bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241008511,여자만 갯노을길 탐방로 정비사업,64372000,3,58520000,87.745,56467300
20241008519,일산서구 도시공원 녹지관리 수목 식재사업,91000000,3,82727273,87.745,80699020
20241008521,수산면 집실천 정비사업 수의견적 입찰공고(석공),54610000,3,49645454,87.745,48590394
20241008524,경주 배동 삼릉 주변 관리사 보수공사,288900000,3,262636364,87.745,254850000
20241008527,호법면행정복지센터 제설창고 증축공사(건축),149969000,3,136335454,87.745,133527330
20241008530,주덕 유동소하천 정비,37526000,3,34114545,87.745,33457000
20241008531,의령교육지원청 빗물이용시설 설치 기계설비공사,74624370,3,67840337,87.745,65317140
20241008532,봉래 염포항 지방어항 정비사업,733300000,3,666636364,87.745,656116900
20241008542,수산면 지곡천 정비사업 수의견적 입찰공고(석공),71640000,3,65127272,87.745,63098080
20241008546,ICT기반 안성저수지 원격계측경보시스템 구축공사,41100000,3,37363637,87.745,36409000
20241008548,경부선 청도전기주재 여직원숙소 설치 기타공사,98857000,2,89870000,87.745,
20241008549,설악면사무소 앞 회전교차로 개선공사,132066000,3,120060000,87.745,116130580
20241008556,"2024년 동부지역 도시공원 시설물관리 연간단가공사(기흥1,2구역)-2차",84900000,3,77181819,87.745,75288620
20241008557,2024년 양구군보건소 침수 예방 공사,84592000,3,76901818,87.745,75407700
20241008563,홍동중학교 운동장 시설개선 공사,28170000,3,25609091,87.745,24911860
20241008569,수산면 한길가천 정비사업 수의견적 입찰공고(석공),41090000,3,37354545,87.745,36136000
20241008570,전주공고 차체수리실습장 리모델링 기계설비 공사,129192000,3,117447300,87.745,112802609
20241008574,주엽고 방화구획 개선공사,119446000,3,108587273,87.745,106154220
20241008579,원흥리 십이탄천 하천 석축 설치공사,42356000,3,38505455,87.745,37845065
20241008581,우리마을 주차장 부지조성 및 담장 이전 설치 공사,181232000,3,164756364,87.745,161311540
20241008586,대전유성우체국 주차장 바닥 보수공사,43120000,2,40000000,87.745,37792000
20241008589,2024년 공공하수관로 설치사업(양지면 일원 외 3개소),107735000,3,97940909,87.745,97533900
20241008590,경주 월성 관람환경개선사업(탐방로 정비),219506000,3,199550909,87.745,193426600
20241008591,"(긴급)수지구보건소 증축(치매안심센터 설치)사업 (건축,기계)",2494140000,3,2267400000,86.745,2179703000
20241008596,호수초 방화구획 개선공사,160183000,3,145620910,87.745,142366290
20241008604,자연과 쉼이 있는 보행특화거리 조성사업 전기공사,88352000,3,80320000,87.745,78766209
20241008607,창현고 다목적체육관 증축 공사,3103084000,3,2820985455,86.745,2697180000
20241008610,2024년 수산물 산지가공시설 지원사업(건축)민간대행,740165000,3,672877272,87.745,653108530
20241008615,2024년 논산국토 관내(공주 반포 온천 등 12개소) 시설물 보수공사,1427260000,2,1297509091,86.745,1241970000
20241008617,중앙탑면 장미산마을 용배수로 설치공사,50141000,3,45582727,87.745,44713700
20241008619,천안동성중학교 인조잔디 풋살장 조성공사,154264000,3,140240000,87.745,136540835
20241008634,영춘면 만종리 지방상수도 급수관로 확장공사,94349000,3,85771819,87.745,84196000
20241008640,선도 능남소하천 중류 정비공사,97260000,3,88418182,87.745,86872200
20241008641,교동연화지 경관조명 전기공사,197032000,3,179120000,87.745,174566200
20241008646,"여수시 관광시설물(공원, 전망대)정비사업",59829000,3,54390000,87.745,53180870
20241008650,(긴급)「제주여성가족연구원 청사 개보수 공사」 소액수의 견적제출 안내공고,212076000,3,192796364,87.745,187083900
20241008651,가톨릭관동대학교 국제성모병원 긴급치료병상 확충 리모델링공사(건축/기계),3297492000,2,2997720000,86.745,3019385000
20241008656,여주학생야영장 강당 및 운동장 환경개선 전기공사,52998000,3,48180000,87.745,46297494
20241008657,군도9호선 유평도로 비탈면 정비공사,58300000,3,53000000,87.745,51833060
20241008661,김해공항 외곽경비과학화시설 교체공사,1234679344,2,1122435768,86.745,1079904069
20241008662,창현고 다목적체육관 증축 공사(전기),358526000,3,325932728,87.745,312909495
20241008667,소태 조기암 배수개선 사업,63320000,3,57563637,87.745,55622464
20241008671,여주학생야영장 강당 및 운동장 환경개선 통신공사,25564000,3,23240000,87.745,22333394
20241008672,신안 하천변 산책로 맨발걷기 보행로 조성사업,145690000,3,132445455,87.745,128934733
20241008674,여주학생야영장 강당 및 운동장 환경개선 소방공사,46522000,3,42292727,87.745,40860850
20241008675,삼도이동 100-5번지 건축물 해체공사,192319000,3,174835455,87.745,168735000
20241008676,낙동강변로 교차로 개선사업 전기공사,90630000,3,82390909,87.745,80897770
20241008682,삼태지구 소규모 배수개선사업(토목),1213510000,3,1103190909,86.745,1072632100
20241008687,선도 능남소하천 정비공사,105400000,3,95818182,87.745,93193035
20241008697,신평 용수로 정비공사(철콘),176600000,3,160545455,87.745,157819000
20241008698,승주초(죽학분교) 어린이보호구역 해제 정비공사,35922000,3,32656364,87.745,31489892
20241008701,전라남도교육청나로도학생수련장 해양창고 증축 공사,140481000,3,127710000,87.745,124873000
20241008702,동암마을 배수로 정비공사(철콘),34540000,3,31400000,87.745,30276442
20241008703,산청 하천변 산책로 맨발걷기 보행로 조성사업,120580000,3,109618182,87.745,107175000
20241008704,청미천 비행실증테스트베드 조성 공사,371266000,3,337514546,87.745,326018799
20241008709,형천지구 가뭄대비 농업용수기반시설 정비공사,40239000,3,36580909,87.745,35526770
20241008713,조동마을 세천 정비공사(철콘),82830000,3,75300000,87.745,72986100
20241008721,(긴급)「제주여성가족연구원 청사 개보수 전기 공사」 소액수의 견적제출 안내공고,61344000,3,55767331,87.745,54366330
20241008723,"구곡, 당숲 소규모하수처리시설 반응조 개량공사(기계설비)",38280000,3,34800000,87.745,34049159
20241008729,2024년 노후공공임대주택 시설개선사업(새시교체공사),109226220,3,99296563,87.745,95980154
20241008731,2024년 어린이보호구역 정비공사,39310000,3,35736364,87.745,34787900
20241008734,차황면 파크골프연습장 조성공사(2),69181000,3,62891819,87.745,60811200
20241008735,일산선 1번 집수정 등 15개소 안전시설 개량공사,589350000,2,589350000,87.745,
20241008737,다례마을 세천 정비공사(석공),79230000,3,72027273,87.745,70315928
20241008744,덕곡마을 세천 정비공사(석공),74950000,3,68136364,87.745,65402400
20241008747,광도 노산들 용수로 정비공사,36420000,3,33109091,87.745,
20241008748,안강 안강리 탑마트 뒤편 도시계획도로(소2-34) 지장물 철거공사,21500000,3,19545455,87.745,19001012
20241008749,2024년 도로 유지보수사업(풍산리 1383-1번지 일원 외 1개소),24000000,3,21818182,87.745,21445660
20241008750,서가정마을 세천 정비공사(석공),58880000,3,53527273,87.745,52279890
20241008754,2024년 공중화장실 신축사업,31970000,3,29063636,87.745,28461496
20241008758,[긴급] 간성초 공간재구조화 전기공사 입찰 공고,752290000,3,683900000,87.745,664464899
20241008760,봉의천 하상 정비사업(토공),72820000,3,66200000,87.745,64601000
20241008761,2024년 기계화 경작로 확포장사업(상리 388번지 일원),35054000,3,31867274,87.745,30595000
20241008766,재배시험 시설하우스 데이터 로거(클라우드) 기반 복합환경제어·재해예방 시스템 구축 통신 공사,65949000,2,59953933,87.745,
20241008767,서울형 키즈카페 목4동점 조성공사(건축·기계),255552000,3,232320000,87.745,224635740
20241008768,초동특별농공단지 급경사지 정비공사(토공),50400000,3,45818182,87.745,44327024
20241008770,탑정호 체육공원 음악분수 연결로 설치공사,152960000,2,139054545,87.745,134436700
20241008774,에코캠핑 삼천리길 조성사업 전자입찰 공고,229163000,3,208330000,87.745,201570000
20241008777,경인선 구일역 천장 마감재 개량에 따른 전기공사,71467000,2,64970000,87.745,
20241008779,*긴급* 경원선 회기역 등 5개역 승강장 연단개량 공사,2688975000,2,2688975000,86.745,
20241008780,안강 피일소하천 정비공사,64651000,3,58773637,87.745,57558950
20241008782,햇살문화캠퍼스(구.밀양대) 보일러실 철거공사,72658000,3,66052728,87.745,64055920
20241008784,The-K제주호텔 리모델링 공사(건축),75700000000,3,68130000000,0,66732600000
20241008795,2023년 그린리모델링 사업(하화계2리 경로당) 전기공사,34345000,3,31222727,87.745,29966728
20241008796,[긴급] 간성초 공간재구조화 통신공사 입찰 공고,210060000,3,190963636,87.745,187644834
20241008802,2024년 지방도 차량방호울타리 정비사업(괴산 칠성지구),75180000,3,68345455,87.745,66369500
20241008805,보안면 상입석마을 안길 확포장 석축공사 수의견적 제출 공고,64163000,3,58330000,87.745,55944106
20241008806,백석중 체육관 내벽개선공사,154687000,3,140624546,87.745,135788000
20241008809,보광초 본관 외 2동 외벽보수 및 기타 전기공사(계속비) 수의견적제출 안내공고,67078000,3,60980000,87.745,59764449
20241008817,용정굴다리~감추사간 자전거도로 정비공사,131298000,3,119361818,87.745,116726000
20241008820,구로자원순환센터 소음저감 시설공사,108000000,3,98181819,87.745,96130000
20241008825,전봉준유적초가이엉잇기공사,31485000,3,28622727,87.745,27974000
20241008828,죽정(중뜰) 자연재해위험 개선지구 정비사업,712723000,3,647930000,87.745,640134700
20241008829,탄소중립 실증인프라 지원센터 증축공사(전기공사),992002000,2,901820000,87.745,
20241008831,양구 DMZ 청년혁신주거타운조성 건축공사,3798503000,2,3678849098,86.745,3323081999
20241008834,김명관고택초가이엉잇기공사,23886000,3,21714545,87.745,23000000
20241008835,[긴급] 간성초 공간재구조화 기계설비공사 입찰 공고,372610000,3,338736364,87.745,332743200
20241008846,2024년 하반기 보안등 신설공사,42964000,3,39058182,87.745,38033000
20241008847,광도 수직마을 구거정비공사,44800000,3,40727273,87.745,
20241008849,이평면말목장터어울림센터증축전기공사,40051000,3,36410000,87.745,35121285
20241008850,성거읍 요방리 도시계획도로(소로2-805호) 감속차로 개설공사,106891000,3,97173637,87.745,94817070
20241008853,주인공원 환경개선공사(2단계),110913000,3,100830000,87.745,98379260
20241008856,홍천 화전농공단지 공공폐수처리시설 증설공사 추가공사,209321000,2,190291818,87.745,183753210
20241008859,경부선 용산역 고가수조 개량 기타공사,66179000,2,60162727,87.745,
20241008862,동해 구 상수시설 기계실 보수공사,151980000,3,138163636,87.745,136550000
20241008863,신항 서측 호안 준설토 투기장 CCTV시스템 설치공사,115060000,2,104600000,87.745,101839388
20241008866,간성초 공간재구조화 소방공사 소액수의 견적제출 공고,145990000,3,132718182,87.745,130323240
20241008868,시흥차량사업소 안산검수고 등 3개소 소방개량공사,891921000,2,891921000,87.745,
20241008872,이평면말목장터어울림센터증축통신공사,33330000,3,30300000,87.745,29294900
20241008876,영암 녹암저수지 인근 상수관로 매설공사,43440000,3,39490909,87.745,38369110
20241008877,읍면동가로(보안)등정비공사(3차),30975000,3,28159091,87.745,27548000
20241008881,[공사] 보건의료자원정보센터 정보관리실 확장 공사,150000000,2,136363636,87.745,132047990
20241008884,읍면동가로(보안)등설치공사(5차),46605000,3,42368182,87.745,41092850
20241008886,하반기소나무재선충병방제공사,55293000,3,50266364,87.745,48285814
20241008892,2024년 하반기 노후보안등주 정비공사,27006000,3,24550909,87.745,23612825
20241008898,호남선 부용-김제역 간 102.300km 부근 외 4개소 배수시설 개량공사,447694000,2,406994545,87.745,
20241008899,동충주산업단지진입도로램프(연결도로)설치공사,882190000,3,801990910,87.745,797500000
20241008900,지1034호 창녕 대합지구 보도설치사업,393480000,3,357709091,87.745,350240000
