bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01099657,인풍제 저수지 시설 보강사업,192720000,3,175200000,89.745,172700000
R25BK01099659,수지면 가장제 저수지 수리시설  개보수사업,193820000,3,176200000,89.745,175257000
R25BK01099660,2025년 지리산 허브밸리 시설 정비사업,39270000,3,35700000,89.745,35392000
R25BK01099662,구산면 신촌마을 구거정비공사,72060000,3,65509091,89.745,64853200
R25BK01099665,예곡동 858-1 일원 구거정비공사,37050000,3,33681819,89.745,33576400
R25BK01099668,2025년 백야자연휴양림 황톳길 조성사업,145710000,3,132463637,89.745,131370946
R25BK01099675,강원특별자치도교육청 급식소 증축 전기공사(계속비총괄),377110000,3,342827272,89.745,346204378
R25BK01099676,2025년 봉학골 산림욕장 황톳길 조성사업,152400000,3,138545455,89.745,138064010
R25BK01099682,강원특별자치도교육청 급식소 증축 통신공사(계속비총괄),193052000,3,175501818,89.745,176193930
R25BK01099686,장흥읍 우리동네살리기사업,193972000,3,176338181,89.745,177314900
R25BK01099687,계산동 724-6번지 일원 공영주차장 조성공사(전기),291657000,3,265142728,89.745,263542200
R25BK01099688,계산동 724-6번지 일원 공영주차장 조성공사(통신),210645000,3,191495455,89.745,192904890
R25BK01099690,효성2동 행정복지센터 승강기 7대항목 교체 및 설치공사,32417000,3,29470000,89.745,29205000
R25BK01099691,강원특별자치도교육청 급식소 증축 소방공사(계속비총괄),107595000,3,97813636,89.745,95637000
R25BK01099692,용산산업단지 공업용수 가압장 설치공사,89080000,3,80981819,89.745,79811900
R25BK01099693,용종지하차도 전기시설 복구 및 지상화 공사,174352000,3,158501819,89.745,154990310
R25BK01099694,계양천 등 제방 복구공사,47432000,3,43120000,89.745,42889390
R25BK01099699,봉평 도시계획도로 중로2-1호(푸른조경 앞) 회전교차로 설치공사,247500000,3,225000000,89.745,226524000
R25BK01099701,진부도시계획도로 소로2-43호 개설공사,310994000,3,282721819,89.745,278438289
R25BK01099703,관산 외약 누수저수지 개보수사업,259106000,3,235550909,89.745,230626900
R25BK01099712,대관령면 시가지 안전보행로 조성사업,468635000,3,426031819,89.745,425080000
R25BK01099717,전촌마을 167-9지구 용배수로 정비공사,25949000,3,23590000,89.745,23596000
R25BK01099718,정남진장흥토요시장 안전관리패키지 지원사업,90013000,3,81830000,89.745,81458000
R25BK01099719,동이 지장리 마을안길 재포장공사,25350000,3,23045455,89.745,22873186
R25BK01099721,동이 금암3리 마을진입로 정비공사,28231000,3,25664546,89.745,25701940
R25BK01099723,동이 용죽리 마을안길 재포장공사,25980000,3,23618182,89.745,23408300
R25BK01099739,워터월드 점검로 조성 및 유리온실 개보수공사,219842000,2,199856364,87.745,193264900
R25BK01099740,배알도 수변 히어로즈파크 화장실 리모델링 공사,81331000,3,73937273,89.745,73695350
R25BK01099747,"묘사소하천 정비공사(총괄분,1차분_",1052500000,3,956818182,89.745,941255330
R25BK01099753,2025년 축산분야 ICT 융복합 확산사업,45250000,3,41136364,,
R25BK01099762,구성지구 백년골목길 조성사업,1119800000,3,1018000000,88.745,996348000
R25BK01099767,(입찰대행)2025년 공동주택시설물 지원사업(황제맨션),92320000,3,83927273,89.745,
R25BK01099775,"나주시 로컬푸드직매장 인테리어공사(건축, 기계)",351224000,3,319294546,89.745,314065000
R25BK01099780,장산지구 급경사지 붕괴위험지역 정비사업,266418000,3,242198182,89.745,241647525
R25BK01099786,옹기마을 울주민속박물관 주차장 정비공사,136910000,3,124463637,89.745,124194800
R25BK01099788,부산교도소 수용동 외부 철격자 등 도장공사,65901000,2,59910000,87.745,57874850
R25BK01099790,원주테니스장 기능보강(막구조) 공사(전기),160139000,3,145580909,89.745,147000000
R25BK01099798,가은읍 수방자재 창고 진입도로 확장공사,105000000,3,95454546,89.745,94699175
R25BK01099801,[긴급]한영외국어고등학교 장애인 편의시설 설치 건축공사 재공고,557646000,3,506950909,89.745,507836000
R25BK01099803,판교면 구 중대본부 보수정비공사,144354000,3,131230910,89.745,130633300
R25BK01099805,남평읍 대교지구 흙수로 구조물화사업,64420000,3,58563637,89.745,59354904
R25BK01099829,도서민 복지문화센터 건립사업(효자도)(전기),97516000,3,88650909,89.745,87376000
R25BK01099840,현흥초등학교 외벽개선공사 입찰공고,698423000,3,634930000,89.745,632611700
R25BK01099841,다시면 가흥지구 흙수로 구조물화사업,23801000,3,21637273,89.745,21386503
R25BK01099853,금천면 죽촌지구 흙수로 구조물화사업,33480000,3,30436364,89.745,30233900
R25BK01099855,성산자원회수시설 1호기 소각로 세정작업,41844000,3,38040000,89.745,38078040
R25BK01099856,소안중 외 1교(약산초) 다목적강당 창호교체공사,94104000,3,85549092,89.745,85199140
R25BK01099860,입화산 자연휴양림 산림문화휴양관 및 주차장 조성공사(통신),115568000,3,105061819,89.745,103821134
R25BK01099868,"2025년 가로(보안, 공원)등 유지보수 연간단가계약(1, 2권역 3차)",55000000,3,50000000,89.745,48978170
R25BK01099876,마산제일여자고등학교 본관동 화장실 전면보수 건축공사,283558000,3,257780000,89.745,257442910
R25BK01099882,주곡1리(재일로) 마을안길 확장공사,26560000,3,24145455,89.745,23593390
R25BK01099888,입화산 자연휴양림 산림문화휴양관 및 주차장 조성공사(소방),101494000,3,91932643,89.745,91456480
R25BK01099897,중서귀3지구 지하수 수질전용측정망 시추조사,191202000,2,173820000,87.745,169276000
R25BK01099912,신암마을 다목적 시설 건립공사(통신),53108000,3,48280000,89.745,48418380
R25BK01099918,강하중학교 교사동 및 체육관 옥상 방수 공사,80680000,3,73345454,89.745,
R25BK01099923,2025년 선형공원 조성공사(봉담읍 동화리 601),160875000,3,146250000,89.745,144238821
R25BK01099935,천안서북소방서 서부119안전센터 이전신축 소방공사 2인 이상 견적제출 수의계약 안내 공고,86078000,3,78252727,89.745,77361100
R25BK01099938,서울지방철도경찰대 수원센터 환경개선 공사,87777000,2,79797273,87.745,76222174
R25BK01099940,애월항 임항창고 신축 통신공사(장기계속),74189000,3,67444545,89.745,66230330
R25BK01099943,서천 문헌서원 장판각 보수공사,32320000,3,29381818,89.745,29149950
R25BK01099960,"2025년 가로(보안, 공원)등 유지보수 연간단가계약(3, 4권역 3차)",55000000,3,50000000,89.745,49661056
R25BK01099980,의창구 관내 교통신호기 누전선로 정비공사,73150000,3,66500000,89.745,66189606
R25BK01099982,삼동지구 일원 환경정비 공사,46136000,3,41941818,89.745,41279383
R25BK01099985,신암마을 다목적 시설 건립공사(전기),136455000,3,124050000,89.745,123632240
R25BK01099996,지방하천 만봉천 하천정비공사,274200000,3,249272728,89.745,248053812
R25BK01100010,입화산 자연휴양림 산림문화휴양관 및 주차장 조성공사(전기),344820000,3,313472729,89.745,310053810
R25BK01100016,한빛중학교 일원 자전거도로 재포장공사,57540000,3,52309091,89.745,52622100
R25BK01100021,2025년 영취산 진달래 군락지 숲가꾸기사업(월내，적량지구),40000000,3,36363636,89.745,35718900
R25BK01100038,SRT 운영역사 에스컬레이터 디딤판체인 교체 공사,458953000,2,417230000,87.745,404700000
R25BK01100050,2025년 하반기 하수관로 준설공사 단가계약,598700,3,544273,89.745,538390
R25BK01100053,성안동 일원 보안등 LED 교체,41663000,3,37875455,89.745,37812260
R25BK01100061,국립창원대학교 2025년 학내 시설물 보수공사(6차),94942400,2,88072728,87.745,83243700
R25BK01100077,용박골마을-보살사 인근 보도 휀스 교체공사,42181000,3,38346364,89.745,38205437
R25BK01100100,봉양읍 삼거2리 새거리천 정비사업,45340000,3,41218182,89.745,41147485
R25BK01100101,2025년도 간선임도사업(영천 고경 삼귀~북안 관),200090000,3,181900000,89.745,178116000
R25BK01100113,[긴급]금화초 옥상방수공사,370410000,3,336736364,89.745,330234640
R25BK01100118,창호공사-선덕효심원 전면부 2중창교체 및 배연창설치,41000000,3,37272727,89.745,36456000
R25BK01100121,장항고등학교 구강당 철거,34342000,3,31220000,89.745,30843110
R25BK01100123,밸리허브 카페테리아 데크 교체공사,235616000,2,214196364,87.745,207935100
R25BK01100126,마서면 옥산리 마을안길 정비사업,62443000,3,56766364,89.745,56611000
R25BK01100131,2025년 2권역 누수복구 정비공사(단가계약 5차),151915000,3,138104546,89.745,136023400
R25BK01100163,유매마을 안길 확장공사,37807000,3,34370000,89.745,34412773
R25BK01100164,소액공사 견적제출 안내공고(쪽박항 방재시설 정비공사),48400000,3,44000000,89.745,44581000
R25BK01100175,[긴급]금향초 옥상방수공사,319353000,3,290320910,89.745,287598820
R25BK01100180,2025년 한탄강 수질자동측성소 전기공사,124379000,2,113071818,87.745,108444400
R25BK01100190,2025년 처인구 숲길(등산로) 유지관리공사(2차),48780000,3,44345455,89.745,44153700
R25BK01100229,2025년도 간선임도사업(울진 울진 명도~죽변 화성 외1),265023000,3,240930000,89.745,236758700
R25BK01100230,2025년 산사태위험지 정비사업(2지구) ,32542000,3,29583636,89.745,29290000
R25BK01100246,김해삼방고등학교 외벽 드라이비트 해소 및 장애인 편의시설 경사로 설치 공사 ,104412000,3,94920000,89.745,94579860
R25BK01100253,광주상무초 교사동 내진보강공사 제한입찰 공고,535470000,3,486790909,89.745,480844900
R25BK01100254,2025년 행복한 우리마을 조성사업(혈동리 570번지 일원 호안정비공사),29513000,3,26830000,89.745,26677070
R25BK01100255,"2025년 가평, 포천 지방도 상시보수공사 단가계약(3차)",198963000,3,180875455,89.745,180686000
R25BK01100262,금정초 한대분교 건축물 해체공사,29990000,3,27263637,89.745,26763100
R25BK01100265,2025년 처인구 하수도(우수) 준설 연간단가공사(전지역),100000000,3,90909091,89.745,89991620
R25BK01100269,2025년 한탄강 수질자동측정소 시설공사,296732000,2,269756659,87.745,262657000
R25BK01100280,서울여성플라자 2층 통신실 천장 마감재 교체 공사 (2인이상 견적 수의계약),9988000,3,9080000,89.745,8987240
R25BK01100286,봉양읍 연박1리 도장골천 정비사업,59180000,3,53800000,89.745,53400750
R25BK01100291,군남면 용암저수지 데크시설 보수공사,75478230,3,68616572,89.745,68158200
R25BK01100301,청량중 운동장안전개선공사,58850000,3,53500000,89.745,52846000
R25BK01100306,도시바람길숲 조성사업(안성천 하천숲 내혜홀쉼터) 전기공사,57860000,3,52600000,89.745,51927300
R25BK01100323,성일고 비탈면 보강공사,43039700,3,39127000,89.745,38600000
R25BK01100328,산림과학박물관 체험학습실 등 보완사업,98871000,3,89883000,89.745,90034661
R25BK01100331,원주삼육고등학교 체육관 드라이비트 개선공사,272810000,3,248009100,89.745,245787800
R25BK01100346,2025년 백수 용암천 제방정비공사,85073980,3,77339981,89.745,76832300
R25BK01100375,군도 5호선(학교 고막) 재해예방공사,96720000,3,87927273,89.745,88336990
R25BK01100377,화양면 월산리 배수로 정비사업,69003000,3,62730000,89.745,63028300
R25BK01100380,2025년 산불피해지 조림예정지 정리사업 2차(온양 1-3지구),139202000,3,126547273,89.745,125847900
R25BK01100388,2025년 법성 장곡천 정비공사,85763620,3,77966927,89.745,77601400
R25BK01100399,장항고등학교 구강당 포장공사 및 배수로공사,35640000,3,32400000,89.745,32143539
R25BK01100402,에코팜랜드 말산업 문화체험공간 조성 공사,211600000,3,192363636,89.745,188226600
R25BK01100420,옥천 대산 개거 설치공사,25180000,3,22890909,89.745,22903200
R25BK01100432,한천초 한국어교실 증축 및 기타 통신공사 소액수의 견적공고,91883000,3,83530000,89.745,83431040
R25BK01100458,한천초 한국어교실 증축 및 기타 소방공사 소액수의 견적공고,62504000,3,56821819,89.745,56663100
R25BK01100479,액화수소 신뢰성 평가센터 야외시험동 전기공사,58148832,3,52862575,89.745,52789410
R25BK01100484,한천초 한국어교실 증축 및 기타 전기공사 입찰 공고,353947000,3,321770000,89.745,317917860
R25BK01100489,"기산면 광암리, 산정리 배수로 및 수로관 설치공사",50500000,3,45909091,89.745,45419800
R25BK01100492,영덕어린이집 주변 정비공사 견적제출 안내공고,41800000,3,38000000,89.745,37736790
R25BK01100496,창선초등학교 인방보수 공사 수의견적 제출 안내공고,46521200,3,42292000,89.745,42073876
R25BK01100500,광덕면 율목천 재해복구사업,85134000,3,77394545,89.745,76798287
R25BK01100504,2025년 산불피해지 조림예정지 정리사업 2차(온양 1-4지구),159915000,3,145377273,89.745,144012700
R25BK01100505,순심고등학교 생활관(L동) 스프링클러 설치 공사,274890000,3,249900000,89.745,246605140
R25BK01100519,광교호수공원 수목 생육환경 개선공사(단가계약),29380000,3,77272728,89.745,26424400
R25BK01100534,해밀초 옥상방수공사,83426000,3,75841818,89.745,75272380
R25BK01100539,방축로 일원 보도블록 정비공사,118503000,3,107730000,89.745,109215000
R25BK01100553,2025년 3차 공익림가꾸기사업(축동사다지구),117463000,3,106784546,89.745,105418778
R25BK01100557,2025년 산불피해지 조림예정지 정리사업 2차(소곡 1-1지구),134422000,3,122201818,89.745,122167730
R25BK01100558,이순신종합운동장 소방시설물 교체공사,146998000,3,133634545,89.745,131723000
R25BK01100560,완도군외우체국 직원숙사 보수공사,22996000,2,21332873,87.745,20156097
R25BK01100565,(긴급)봉천동 196-224 일대 외 110개소 노후하수관로 정비공사(3공구) ,1621627000,3,1474206364,88.745,1450402260
R25BK01100567,금곡천(금곡3교 일원) 주민편의시설 정비사업,73040000,3,66400000,89.745,65800690
R25BK01100582,2025년 산불피해지 조림예정지 정리사업 2차(소곡 1-2지구),92053000,3,83684545,89.745,83564100
