bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240716373,남후초등학교 특별교실 증축 및 기타공사(긴급),2234635700,3,2031487000,86.745,1928572616
20240716380,백주년기념관 로비 및 전시실용 공조기(총 3대) 냉난방시스템 변경공사 중 기계공사,724370000,2,658518181,0,656700000
20240716381,학교시설공사(옥상방수) 견적서 제출 안내,121271000,3,110246364,87.745,106425000
20240716384,내남 소통화합공간 조성공사(통신),51451000,3,46773637,87.745,45739305
20240716388,광양중고교 방음벽 철거 공사,178940000,3,162672727,87.745,157337800
20240716389,백주년기념관 로비 및 전시실용 공조기(총 3대) 냉난방시스템 변경공사 중 전기공사,236830000,2,215300000,0,169971000
20240716391,상지여중 태권도장 신축 및 승강기 설치 공사,1118612000,3,1016920000,87.745,967268000
20240716397,오산초등학교 화장실수선 전기공사,35508000,3,32280000,87.745,31212100
20240716403,배랑골천(도문동 1143-1번지 일원) 정비공사,142585000,3,129622727,87.745,127173300
20240716408,신돈1리 마을안길 확장사업 수의견적 제출 안내 공고,31670000,3,28790910,87.745,27634330
20240716411,부산동암학교 냉난방기교체공사 및 급식기구교체 전기증설공사,118690000,3,107900000,87.745,104621300
20240716419,오산초등학교 화장실수선 기계설비공사,94132000,3,85574546,87.745,83786500
20240716421,2024년 읍면지역 긴급복구공사 단가계약,98000000,3,89090909,87.745,
20240716424,구령대 철거 및 운동장조성공사,184800000,3,168000000,87.745,162603000
20240716427,서울장수초 주차장 바닥 및 학교 출입문 개선공사 수의계약 안내공고,117920000,3,107200000,87.745,103800000
20240716428,2024년도 체육관 안전시설개선 공사,90794000,2,82540000,87.745,79535108
20240716434,하동형 스마트팜 교육장 조성공사(건축),368015000,3,334559344,87.745,326069270
20240716438,어영마을 농로 종단선형 개량공사,137240000,3,124763637,87.745,123054384
20240716439,남부동 강변로 외 6개소 도로재포장공사,35900000,3,32636364,87.745,31545400
20240716441,"2024년 하반기 도로및인도 유지관리공사 단가계약(서군산, 동지역)",67816430,3,136363637,87.745,59712500
20240716444,상북대석도시계획도로(중2-9호선) 전기공사,93720000,3,85200000,87.745,82288625
20240716445,"2024년 하반기 도로및인도 유지관리공사 단가계약(서군산, 산단지역)",67816430,3,136363637,87.745,59340070
20240716447,구산중학교 옥상방수공사,202576000,3,184160000,87.745,178004332
20240716449,보건실 현대화사업 및 계단바닥 러버타일 설치 공사 수의견적 제출안내,71980000,3,65436364,87.745,64058770
20240716450,2024학년도 특수학급 환경개선공사,22627000,3,20570000,87.745,19831940
20240716451,대진고 본관 및 체육관 화장실 개선공사,674100000,2,612818181,87.745,594153640
20240716478,대연캠퍼스 교통체계 개선공사,108360000,2,98509091,87.745,94550408
20240716479,무등중 계단실 보수공사 수의계약 안내공고,140690000,3,127900000,87.745,124556500
20240716483,익산고등학교 운동장 인조잔디조성 및 기타공사,551563000,3,501420909,87.745,490573441
20240716486,대전버드내중 내진보강 및 기타공사,531465000,3,483150000,87.745,464459890
20240716488,압량중학교 급식소 철거 및 기타 기계설비공사 수의 견적제출 안내 공고,48961000,3,44510000,87.745,42808580
20240716489,광주수창초 본관동 석면 철거공사 수의계약 안내공고,113539000,3,103217273,87.745,99252207
20240716490,청계초 본관동 내진보강 소방공사,37861000,3,34419091,87.745,33209425
20240716491,경주 두산서당 기와고르사,43800000,3,39818182,87.745,38572000
20240716493,부평국민체육센터 노후시설 개보수 공사,778921000,3,708110000,87.745,681379778
20240716499,상대원초 후문 데크계단 재설치공사,391140000,3,355581819,87.745,343439330
20240716500,중동 회상리(장천)암반관정 노후 이용관로 교체공사,70200000,3,63818182,87.745,61990730
20240716506,공공건축물 그린리모델링(안양4동 중앙경로당) 건축 및 기계공사,144100000,3,131000000,87.745,126696280
20240716509,일로초청망분교장 급식실 보수공사,235884000,3,214440000,87.745,205461378
20240716511,호남선 일로SS 등 2개소 가공수전선로 철탑 추락방지설비 신설공사,1144300000,2,1040272727,86.745,
20240716517,문원꿈나라 풋살장 등 2개소 조명 정비공사,45925000,3,41750000,87.745,40802340
20240716520,국도7호선 울진 평해 월송지구 등 시설물 정비공사,253300000,2,230272727,87.745,225677000
20240716522,돈도리마을 자율개발 마을만들기사업 건축공사(총괄 및 1차분),178463000,3,162239090,87.745,159889760
20240716524,전주교대 에듀테크 소프트랩 환경구축 통신공사,98205000,2,89277273,87.745,86445600
20240716526,다회용기 세척사업장(라라워시 이천점) 건립공사,994367000,3,888390000,87.745,883994000
20240716528,한터초 교사2호동 및 교사3호동 방화구획 개선공사,77531000,3,70482728,87.745,68498530
20240716530,경원선 왕십리역 등 18개역 승강장안전문 가동문 안전바 설치 공사,842770000,2,842770000,87.745,
20240716531,가온관 외 1개동 노후 냉난방기 교체 설비공사,148922000,2,135383636,87.745,130652240
20240716532,설악산로 및 장재터교차로 노후 차도 정비공사,33103000,3,30093636,87.745,29432600
20240716537,국도36호선 울진 근남 행곡지구 등 7개소 낙석산사태 및 도로정비공사,178740000,2,162490909,87.745,161620500
20240716541,전통시장 노후시설 개보수사업 현대유통쇼핑센타 화장실 리모델링공사,76820000,3,69836364,87.745,67944183
20240716543,[긴급]덕은한강초 진입로 개선공사,41030000,3,37300000,87.745,35877000
20240716544,2024년 시내도로 노면표시 정비공사(단가계약)(3차),98655000,3,89686364,87.745,86231270
20240716545,대전상원초 외부환경개선공사,248390000,3,225809091,87.745,219517200
20240716550,2024년 노후공공임대주택 리모델링(매입임대 시설개선)공사,1270486000,3,1154987273,86.745,1094624219
20240716552,전통시장 노후시설 개보수사업 금오시장 노후배관 및 노후변기 교체공사,67991000,3,61809999,87.745,59187160
20240716555,부천중원초 샌드위치판넬 개선공사,42669000,3,38790000,87.745,37538153
20240716561,사법연수원 2024년 청연재 나동 등 리모델링 건축공사,919382000,2,849217455,0,809434490
20240716565,남성초등학교 본관동 내진보강공사 수의견적제출 안내공고,105448000,3,95861818,87.745,93640000
20240716568,(가칭)아산천우물초등학교 신축공사,22995545000,3,21167250000,0,19022768000
20240716574,남동장애인종합복지관 별관 승강기 교체 공사,77925000,3,70840909,87.745,68576700
20240716581,"국립해양생물자원관 제2경비실 증축 공사(건축, 기계)",189763000,2,172511854,87.745,168356480
20240716584,이천송정초 교사동 방화구획개선공사,76028000,3,69116364,87.745,66260839
20240716587,구리 수택파출소 리모델링 사업 건축공사,242979000,2,220890000,87.745,214307000
20240716591,중동 오상리 농업용 전환관정 이용시설 설치공사,55500000,3,50454545,87.745,48657820
20240716592,1학년교실 바닥난방 및 늘봄교실 환경개선 공사 수의계약 안내 공고,64229000,3,58390000,87.745,56286000
20240716593,황금산 문화공원 및 유아숲체험원 재정비사업,604122000,3,549201818,87.745,531377000
20240716594,부림중 교사동 안전개선 공사,85187000,3,77442728,87.745,74982181
20240716596,익산시 정보통신실 이전 및 환경시설 기반 구축 공사,146380000,3,133072727,87.745,130510700
20240716597,남원중앙초 전체동 외벽수선공사,550473000,3,500430000,87.745,489442000
20240716600,진자(별하)마을 상수관로 매설공사,33110000,3,30100000,87.745,
20240716602,낙동대로1254번길 앞 횡단보도 설치공사,44685000,3,40622727,87.745,39301386
20240716603,남강(대포지구) 하상 정비공사,98450000,3,89500000,87.745,88638000
20240716605,고성동중학교 통학로 정비 및 기타공사 수의계약 안내공고,36509000,3,33190000,87.745,31865608
20240716606,[공사] 2024년 국립중앙인체자원은행 액체질소 공급시설 설치공사,149817000,2,136197868,87.745,130414211
20240716608,중앙도로(중앙회관 부지) 공영주차장 조성공사,149710000,3,136100000,87.745,132829848
20240716610,주엽초등학교 운동장 스탠드 데크 설치 및 후문 개선 공사,100300000,3,91181819,87.745,87825347
20240716627,[긴급] 북인천여자중학교 급식소 증축 기계설비공사,379353000,3,344866364,87.745,332801740
20240716629,2024년 덩굴제거사업 대동예안지구,47249000,3,42953636,87.745,41976580
20240716634,지방도930호선 도천도로 선형개량공사,971500000,3,883181819,87.745,860295400
20240716635,장수교육지원청 3층 리모델링 공사 수의계약 안내 공고,141613000,3,128739091,87.745,124158895
20240716639,배양마을 아스콘덧씌우기 공사,30000000,3,27272727,87.745,
20240716643,2024년 공도누수 및 노후밸브 교체 수선공사(연간단가) 2차,87054000,3,79140000,87.745,76785000
20240716655,삼천포중앙여자중학교 화장실 변기 교체 및 기타공사 수의계약 안내공고,34826000,3,31660000,87.745,30650952
20240716657,옥포중 다목적강당 외벽 보강 공사 수의계약 안내 공고,85135000,3,77395454,87.745,75091800
20240716659,유암소하천 유지관리사업,41860000,3,38054545,87.745,36862000
20240716660,청담고등학교 경기형특화사업(북카페신설) 건축공사 소액수의 견적 입찰,379548000,3,345043638,87.745,333238000
20240716667,외호곡천 유지관리사업,47423000,3,43111818,87.745,41973000
20240716668,당산 생각의 벙커 용도변경 전기공사,57519000,3,52290000,87.745,50340040
20240716678,2024년 소난지도 선착장 진입도로 확장공사,441331000,3,401210000,87.745,389264200
20240716684,2024년 생태녹색관광(서도역) 정비사업,38489000,3,34990000,87.745,34119800
20240716688,남원 반다비 체육센터 리모델링 사업 철거공사(지정폐기물),87295000,3,79359091,87.745,76264080
20240716690,현등사 지장시왕도 보존처리 공사,91180000,3,82890910,87.745,80570000
20240716691,국공립남목어린이집 환경 개선 공사,52316000,3,47560000,87.745,46129425
20240716698,사남초등학교 1학년 교실 및 보살핌늘봄교실 개선 리모델링 공사,61800000,3,56181820,87.745,54371480
20240716701,당산 생각의 벙커 용도변경 소방공사,425921000,3,387200910,87.745,380408170
20240716703,남원시 공공산후조리원 건립사업 전기공사,490171000,3,445610000,87.745,434728570
20240716705,안중고 공간재구조화사업 개축 및 리모델링공사,4437801651,2,4034365137,86.745,3862770090
20240716708,목동종합사회복지관 경로식당 현대화공사,129867000,3,118060910,87.745,117391460
20240716711,일산3동 행정복지센터 승강기 설치공사(건축),347380000,3,315800000,87.745,307988150
20240716720,용대중블록 디지털 수도미터 교체공사,71402000,3,64910909,87.745,63334000
20240716725,여성문화복지센터 성능개선 공사(건축),504653000,3,458775455,87.745,446210000
20240716727,지방도945호선 추령교 내진보강공사,111480000,3,101345455,87.745,97719926
20240716730,남원시 공공산후조리원 건립사업 소방공사,424995000,3,386359091,87.745,378621882
20240716731,홍성군 장애인스포츠센터 시설개선공사,268147000,3,243770000,87.745,241100000
20240716733,2024년 하반기 제2산단 공원관리사업,43706000,3,39732728,87.745,38904970
20240716739,덕남정수사업소 월류관 설치공사,114737000,3,104306364,87.745,
20240716740,2024년 조림지 풀베기 사업 4지구 부구 11호지,32284000,3,29349091,87.745,28466460
20240716742,곡선중 교사1호동 치장벽돌 개선공사,145351000,3,132137273,87.745,128561238
20240716746,남원시보건소 증축사업 전기공사,297164000,3,270149091,87.745,262640300
20240716749,2024년 조림지 풀베기 사업 4지구 부구 12호지,47143000,3,42857273,87.745,42230910
20240716751,대전괴정중 외벽석면철거공사,140469000,3,127699091,87.745,125222376
20240716752,2023 오신로(오산리453-4일원) 보도설치사업,101378000,3,92161819,87.745,89242140
