bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01006562,경북대학교 국제경상관 냉난방시설개선 전기공사,247985000,2.0,225440910,87.745,217790875
R25BK01006563,평생교육관 장애인 편의시설 개선 공사(건축),123938000,3.0,112670910,89.745,110288220
R25BK01006566,2025년 소하천 환경정비(예초) 공사,150106000,3.0,136460000,89.745,136223115
R25BK01006572,버스전용신호 운영(황산사거리↔부영아파트)을 위한 (구)덕풍지구대 사거리 정비공사,42130000,3.0,38300000,89.745,40908000
R25BK01006595,제천산업고 그린스마트스쿨조성 소방공사 입찰 공고,1820148000,3.0,1654680000,88.745,1622483468
R25BK01006602,제주공항 공항운영센터 개선 통신공사 ,69504000,2.0,63185455,87.745,61376800
R25BK01006603,[입찰대행]2025년 어린이집 기능보강사업(구립꿈여울어린이집),30000000,3.0,27272728,89.745,
R25BK01006605,상신 제2과선교 철거공사,1758930000,3.0,1599027273,88.745,1550526480
R25BK01006627,볼음 마을하수도 정비사업 전기공사,350574000,2.0,318703636,87.745,309568508
R25BK01006635,상주국제승마장 마사동 환경 개선 공사(총괄),199858000,3.0,181689090,89.745,180439540
R25BK01006638,수변시범 안심화장실 조성사업,25894000,3.0,23540000,89.745,23408000
R25BK01006639,*특허포함*충북선 동량-삼탄 인등터널 개량공사,963380000,2.0,875800000,87.745,
R25BK01006656,전라남도교육청월출학생수련장 본관동 드라이비트 해소 공사,102971000,3.0,93610000,89.745,92386000
R25BK01006659,진하해수욕장 산책로 정비공사(전기),75229000,3.0,68390000,89.745,68572879
R25BK01006678,2025년 조림지 풀베기(당해년도)-동부지구,79943000,3.0,72675454,89.745,72069000
R25BK01006685,화목1지구 과실전문생산단지 지하수개발공사,195158000,2.0,177416364,87.745,171860500
R25BK01006688,오송 만수리 886번지 일원 도로정비공사,79031000,3.0,71846364,89.745,72747000
R25BK01006690,김제권역(준현영농) 농업에너지이용효율화사업(지열개보수) 기계공사,462254000,2.0,420230910,87.745,420475000
R25BK01006697,동이 석탄1리 농로 개설공사 입찰공고,29605000,3.0,26913637,89.745,26616150
R25BK01006703,"2025년 하반기 학온, 광명, 철산 도로변 제초공사(단가계약)",49989000,3.0,45444545,89.745,45295580
R25BK01006709,정화운반선(경북0726호) 관리사무실 설치공사 ,72523000,3.0,65930000,89.745,65122000
R25BK01006718,고양 서오릉 역사경관림 가꾸기 사업,374524000,2.0,344545455,87.745,
R25BK01006721,부산혜송학교 방화셔터교체 소방공사,23950000,3.0,21772727,89.745,21638826
R25BK01006722,수원보훈요양원 증축사업 공사계약 요청(소방),1002658000,2.0,926167997,87.745,882922630
R25BK01006725,2025년 안골노인복지관 장애인승강기 설치공사(민간입찰대행),156805000,3.0,142550000,89.745,140358844
R25BK01006734,2025년 주민숙원사업(미암 부암 영선간 교량 가각부 확장공사),102340000,3.0,93036364,89.745,92494200
R25BK01006745,창녕 화전마을 농로 확포장공사,47370000,3.0,43063636,89.745,42658600
R25BK01006748,금주2리 마을진입로 개설공사,60680000,3.0,55163637,89.745,54164910
R25BK01006759,천령유치원 스프링클러 설치 건축 공사,94820000,3.0,86200000,89.745,85527640
R25BK01006778,시도30호선(가산면) 도로재포장공사,171063000,3.0,155511819,89.745,155729980
R25BK01006784,스포츠센터 리모델링공사(건축.기계) ,2229612000,2.0,2026920000,86.745,2022602000
R25BK01006785,2025년 어린이보호구역 횡단보도 정비사업,104790000,3.0,95263637,89.745,93463500
R25BK01006786,"서울특별시보라매병원 사무동, 조직은행, 병리과 실방 조정 공사(건축)",17920000,3.0,16290909,89.745,16231693
R25BK01006787,목포홍일중학교 다목적교실 개보수공사 ,108411000,3.0,98555455,87.745,97927000
R25BK01006789,경정훈련원 심판탑 철골보수공사,273845000,2.0,248950000,87.745,240801169
R25BK01006796,2025년 2권역 누수복구 정비공사(단가계약 4차),202558000,3.0,184143637,89.745,183399390
R25BK01006799,전라선 임실-오수간 62.932km 외 16개소 토공부보도 설치 기타공사,904445952,2.0,822223593,87.745,
R25BK01006803,[서천]국지도 68호 해양수산사무소 앞 사거리 교통사고 잦은 곳 개선공사,46400000,3.0,42181819,89.745,41397900
R25BK01006813,"2025년 하반기 하안, 소하, 일직 도로변 제초공사(단가계약)",49989000,3.0,45444545,89.745,45510150
R25BK01006819,종묘광장 관리사무소 시설정비 공사,106629000,3.0,96935454,89.745,96235766
R25BK01006821,2025년 김포 덕포진 이엉잇기 공사,35000000,3.0,31818181,89.745,31243000
R25BK01006824,제천고 그린스마트스쿨조성 소방공사 입찰 공고,1381820000,3.0,1256200000,88.745,1214663917
R25BK01006830,2025년 하반기 2차 도로조명시설 유지보수 연간단가(가로등 2지역),80000000,3.0,72727273,89.745,72464760
R25BK01006831,2025년 서울특별시 슬레이트 처리지원(지붕개량) 공사,67811800,3.0,61647091,89.745,61006630
R25BK01006836,인동촌 노인복지관 부설식당 건립 통신공사,61223000,3.0,55657273,89.745,55057611
R25BK01006843,연서경로당 그린리모델링공사(건축+기계),119088000,3.0,108261818,89.745,107071764
R25BK01006883,(가칭)정관2중학교 교사신축공사(계속비),13220700000,3.0,12302790000,83.395,10978883000
R25BK01006888,2025년 조림지 풀베기(당해년도)-서부지구,46497000,3.0,42270000,89.745,41917350
R25BK01006892,[서천]지방도 611호 서천오거리 교통사고 잦은 곳 개선공사,108420000,3.0,98563637,89.745,97628540
R25BK01006907,천령유치원 스프링클러 설치 전기 공사,24112000,3.0,21920000,89.745,21930389
R25BK01006928,신산4리 외 1개소 상수도 확장공사,140719000,3.0,127926364,89.745,127737000
R25BK01006943,검암 스마트도시 정보통신 관로공사,884774000,3.0,804340000,89.745,800434470
R25BK01006945,2025년 부안권역(현수산) 친환경에너지보급사업 설치공사,649892000,2.0,590810909,87.745,568876934
R25BK01006954,붕어섬 주변 관광기반시설 조성사업 통신공사 수의(소액) 견적 제출 안내,85870000,3.0,78063636,89.745,77583640
R25BK01006960,벽진 가암도로(8-201호선)확포장공사,69100000,3.0,62818182,89.745,62363400
R25BK01006970,월미공원 석양마루 오수처리시설 공사지 흙막이공사,47036000,3.0,42760000,89.745,42099680
R25BK01006974,표고버섯 재배단지 시설개선사업,449505000,3.0,408640909,89.745,408558000
R25BK01006981,APEC정상회의장 주변 대형 환승 주차장 조성(전기),112770000,3.0,102518182,89.745,102611130
R25BK01006985,노인보호구역 개선사업(원평2동 제2경로당 등 4개소),65200000,3.0,59272728,89.745,59498513
R25BK01007002,송이도 어항 퇴적예방사업,355768500,3.0,323425909,89.745,319715000
R25BK01007024,문경 실내테니스 경기장 건립사업(건축)(총괄),6641220000,3.0,6037472727,87.995,5834696900
R25BK01007027,교육연구정보원(융합과학교육원 남산분원) 균열보수 및 방수공사,239327000,3.0,217570000,89.745,218287998
R25BK01007039,지방상수도 현대화사업 이원정수장 이전·개량((차염소독설비 전기공사),76817000,3.0,69833636,89.745,69194600
R25BK01007044,대가천(수성리)하상정비공사,477500000,3.0,434090909,89.745,423967000
R25BK01007045,북부운전면허시험장 민원실 환경개선공사(건축),302819000,2.0,275290000,87.745,269988400
R25BK01007056,붕어섬 주변 관광기반시설 조성사업 전기공사 입찰 공고(긴급),275694000,3.0,250630909,89.745,249865130
R25BK01007069,양전2리 공영주차장 조성공사,54000000,3.0,49090909,89.745,48370500
R25BK01007071,구운천변 산책로 정비사업,49920000,3.0,45381818,89.745,44945970
R25BK01007072,대구공항 스윙브릿지 소방기계 공사,49914223,2.0,45376567,87.745,43698520
R25BK01007084,고금면 칠인리 마을안길 정비공사,90220000,3.0,82018182,89.745,80893300
R25BK01007098,영동읍 회동리(새동네) 공공하수도 설치사업,376505000,3.0,342277273,89.745,343189000
R25BK01007099,주요도로변 계절꽃 등 식재공사(대왕판교로 등),99000000,3.0,90000000,89.745,88754000
R25BK01007106,폐교활용 숙박시설 조성사업 전기공사,436510000,3.0,396827273,89.745,397566600
R25BK01007111,양동초등학교 다목적강당증축 및 기타공사(긴급)(계속비),7615226000,3.0,7023020000,87.995,6755617000
R25BK01007121,성주군 충혼탑 정비사업,677620000,3.0,616018182,89.745,604196300
R25BK01007126,안산중 무선 네트워크 개선 공사,44968000,3.0,40880000,89.745,40188390
R25BK01007147,수안보군도37호선도로보수공사,139240000,3.0,126581819,89.745,126780720
R25BK01007151,2024년 남해군 공공하수도 기술진단 결과 개선 전기공사,22891000,3.0,20810000,89.745,20446024
R25BK01007158,거진 다드림 세비촌 마을안길 보행로 정비공사(1공구),47098000,3.0,42816364,89.745,42275279
R25BK01007165,포항우체국 시설개선공사,122210000,2.0,111100000,87.745,107309086
R25BK01007178,거성사거리 일원 도로정비공사,163680000,3.0,148800000,89.745,147131500
R25BK01007181,2025년도 본예산 시설사업비(재배정포함) 진광고 체육관 내진보강공사 소액수의 견적 공고,192672920,3.0,175157200,89.745,172193043
R25BK01007191,"간성도시계획도로(중3-1, 간성어린이집) 승하차장 조성공사",40834000,3.0,37121818,89.745,36907800
R25BK01007196,"황등건강증진형보건지소 증축 공사(건축, 기계)",392885000,3.0,357168182,89.745,352447000
R25BK01007198,노화 넙도 선착장 연장 2지구,55000000,3.0,50000000,89.745,49945200
R25BK01007200,2025년 가로변 녹지량 확충사업(여의대로),110440000,3.0,100400000,89.745,99952000
R25BK01007210,2025년 조림지 풀베기사업(임고고경지구)(2차),37290000,3.0,33900000,89.745,33482700
R25BK01007212,2024년 남해군 공공하수도 기술진단 결과 개선공사 ,43300000,3.0,39363636,89.745,38788500
R25BK01007226,의창스포츠센터 빙상장 승하강장치 교체 공사,27995000,3.0,25450000,89.745,25076472
R25BK01007235,대검찰청 본관 외벽 마감 코킹 보수 공사,674154000,2.0,621725000,87.745,596760500
R25BK01007245,어부장터 수배전반 설치 전기공사,62400000,3.0,56727273,89.745,55924495
R25BK01007246,보안마을 아스콘 포장공사,27731000,3.0,25210000,89.745,25126000
R25BK01007273,(가칭)용인반도체고 지장물 철거공사,551735000,3.0,501577274,89.745,504397895
R25BK01007275,완도군 종합복지회관 승강기 안전장치 공사,30332000,3.0,27574530,89.745,27985000
R25BK01007277,삼거리현 세천정비공사,39300000,3.0,26450909,89.745,35312219
R25BK01007281,구월체육시설 환경개선공사,96050000,3.0,87318182,89.745,85847200
R25BK01007289,성황골 재해위험지구 보강공사,187000000,3.0,170000000,89.745,167254420
R25BK01007300,황새마천 정비공사,35000000,3.0,31818182,89.745,31161000
R25BK01007304,대진근린공원 화장실 리모델링 공사(전기),71983000,3.0,65439091,89.745,65199120
R25BK01007307,섬 문화예술 플랫폼 건립공사(건축) 입찰 공고,13791875000,3.0,12538068182,83.395,11713560000
R25BK01007312,2025년 풀베기(조림지가꾸기) 2차사업(당해연도),38558000,3.0,35052727,89.745,34914000
R25BK01007316,구월체육시설 맨발길조성공사,81728000,3.0,74298182,89.745,73814480
R25BK01007319,2025년 경기도 양주시 은현면 용암3리 여자경로당 시설개선 공사,59390000,3.0,53360000,89.754,53036028
R25BK01007320,"강서구 생활밀착형 국민체육센터 건립공사(건축, 토목)",11636482000,3.0,10578620000,83.395,9965479800
R25BK01007322,봉화요양원 증축 및 정비사업 소방공사,29096000,3.0,26450909,89.745,26531109
R25BK01007324,통영 근대역사문화공간 테마거리(야간경관 조명) 조성공사,128049950,3.0,116409045,89.745,115043431
R25BK01007325,2025년 조림지 풀베기사업(화남지구)(2차),38714000,3.0,35194545,89.745,34761300
R25BK01007336,2025년도 수풀로 환경개선공사,211847400,2.0,192588546,87.745,188312119
R25BK01007352,한솔근린공원 화장실 리모델링 공사(전기),59954000,3.0,54503636,89.745,53890792
R25BK01007354,진하해수욕장 산책로 정비공사,299440000,3.0,272218182,89.745,266971100
R25BK01007361,2025년 조림지 풀베기사업(화북신녕지구)(2차),25677000,3.0,23342727,89.745,23055380
R25BK01007371,2025년 풀베기(조림지가꾸기) 2차사업(수비지구),90625000,3.0,82386364,89.745,81093000
R25BK01007373,2025년 동해초등학교 자녀안심그린숲 조성공사,89862000,3.0,81692728,89.745,81451800
R25BK01007380,부곡차량사업소 정비고 정수배관 개량기타공사,89856000,2.0,81687273,87.745,79182150
R25BK01007389,양재AI ‧ ICT혁신지구 운영센터 조성 건축공사,295294000,3.0,268449091,89.745,266114220
R25BK01007394,2025년 조림지 풀베기사업(자양화북지구)(2차),25255000,3.0,22959091,89.745,22973500
R25BK01007403,(가칭)양주2고등학교 신축 전기공사,3082723000,3.0,2802475455,88.745,2760925840
R25BK01007407,2025년 3종 시설물(교량) 보수공사,409873000,3.0,372611818,89.745,369781050
R25BK01007412,기린면 전천후게이트볼장 개보수공사(전기),29051000,3.0,26410000,89.745,26291300
R25BK01007416,2025년 풀베기(조림지가꾸기) 2차사업(일월지구),77885000,3.0,70804545,89.745,69883200
R25BK01007427,길동역 고객안전실 온풍기용 전기공사,7042200,3.0,6402000,89.745,6330838
R25BK01007430,[긴급] 포천소방서 본서(증축동) 및 영북·내촌센터 옥상방수 공사 ,103620000,3.0,94200000,89.745,94041600
R25BK01007434,기린면 전천후게이트볼장 개보수공사(기계),44557000,3.0,40506363,89.745,39912500
R25BK01007442,큰발개 수산식품 특화마을 조성 지장주택 철거공사(석면철거 2차분) ,59909000,3.0,54462727,89.745,58000000
R25BK01007449,2025년 풀베기(조림지가꾸기) 2차사업(청기지구),89665000,3.0,81513636,89.745,80663990
R25BK01007454,"2025년 조림지 풀베기사업(홍천읍,영귀미면지구)-2차",29668000,3.0,26970909,89.745,26595000
R25BK01007459,빙어호 캠핑행사장 조성공사,104864000,3.0,95330909,89.745,94830960
R25BK01007495,기린면 전천후게이트볼장 게보수공사,278016000,3.0,252741818,89.745,250593900
R25BK01007498,"2025년 조림지 풀베기사업(북방면,남면,서면 1지구)-2차",74980000,3.0,68163636,89.745,67234000
R25BK01007502,(입찰대행)문경시립문희도서관 내진보강공사,323367000,3.0,293970000,89.745,294046000
R25BK01007504,구)울릉초등학교 장흥분교 무허가 건물 철거공사,29645000,3.0,26950000,89.745,26959324
