bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240119470,꿈의 다리 보수공사(총괄분),370475000,3,336795455,87.745,324317458
20240119472,규암면 농촌중심지활성화사업 통신공사,60548000,2,55043636,87.745,53332180
20240119477,규암면 농촌중심지활성화사업 소방공사,45929000,2,41753636,87.745,40819750
20240119479,달천동생활SOC복합시설인테리어공사,109600000,3,99636364,87.745,97312200
20240119484,삼산면 두모마을 지방상수도 확장사업,103500000,3,94090909,87.745,92534550
20240119486,금산초 다목적강당 보수공사,335568000,3,305061819,87.745,296689500
20240119487,"우정경로당 헬스케어 & 그린리모델링 공사(건축,기계)",546478000,3,496798525,87.745,484847520
20240119488,서하면소재지 지방상수도 유수율 제고사업,325820000,3,296200000,87.745,287777400
20240119495,백양초 교사동 화장실 보수공사,56256000,3,51141819,87.745,49419000
20240119499,삼계중 외 2교 냉난방시설 개선 외 1건 전기공사(긴급),27269000,3,24790000,87.745,23760000
20240119509,규암면 농촌중심지활성화사업 토목건축기계공사,2789857000,2,2536233636,86.745,2425512245
20240119513,[긴급]영천여자고등학교 별관동 내진보강 및 리모델링공사 입찰공고,1467890780,3,1334446163,86.745,1275149000
20240119516,[긴급]영천여자고등학교 노후건물 철거공사 입찰공고,324830020,3,295300018,87.745,285798520
20240119534,2024년 비봉면 도로 유지보수공사(단가계약),80000000,3,72727273,87.745,70344233
20240119537,청송교육지원청 내부환경개선 및 기타공사 입찰 공고(긴급),680064000,3,618240000,87.745,601049500
20240119540,청송교육지원청 내부환경개선 및 기타 전기공사 수의견적 제출 안내 공고,96871000,3,88064550,87.745,84615187
20240119541,농도304호선 동송도로 재해복구사업,307000000,3,279090910,87.745,272268376
20240119543,안동여자고등학교 학교공간혁신에 따른 철거공사,1319615000,3,1199650000,86.745,1153820600
20240119544,화목초등학교 병설유치원 증축 기계설비공사 수의견적 제출 안내 공고,99165000,3,90150000,87.745,86999990
20240119546,백송 - 오천간 도로개설공사,1803700000,3,1639727273,86.745,1571833220
20240119550,화목초등학교 병설유치원 증축 소방공사 수의견적 제출 안내 공고,82376000,3,74887280,87.745,73086097
20240119554,안동여자고등학교 학교단위 공간혁신 모듈러 설치 및 별관동 철거 전기공사,54765000,3,49786363,87.745,48639100
20240119557,안동여자고등학교 학교단위 공간혁신 모듈러 설치 및 별관동 철거 정보통신공사,50793000,3,46175455,87.745,44984830
20240119570,[집행대행]구미정보고등학교 직업계고 교과교실제 구축 및 기타 전기공사,78683000,3,71530000,87.745,69036890
20240119588,2024년 매송면 도로 유지보수 및 시설물 응급복구 공사(단가계약) 소액수의 견적제출 공고,98500000,3,89545455,87.745,87413690
20240119596,2024년 오수관로 유지관리 긴급보수 단가계약 공사(서부권),974990000,3,886354546,87.745,856365830
20240119603,하영올레(오차드힐 산책로) 야간걷기 코스 야간조명 개선공사,96020000,3,87290909,87.745,84632300
20240119604,하영올레(솜반천) 야간걷기 코스 야간조명 개선공사,112949000,3,102680909,87.745,99644500
20240119609,지방도406호선 군업2교 유지보수공사,109050000,3,99136364,87.745,96925430
20240119610,국지도88호선 송계교 유지보수공사,179372000,3,163065455,87.745,158360800
20240119611,지방도406호선 좌운1교 외 1개소 유지보수공사,170848000,3,155316364,87.745,152903800
20240119613,지방도409호선 약사전1교 유지보수공사,217883000,3,198075455,87.745,192858000
20240119614,지방도444호선 수하교 유지보수공사,152984000,3,139076364,87.745,135194920
20240119615,지방도409호선 석화2교 유지보수공사,84656000,3,76960000,87.745,74607520
20240119616,지방도597호선 구덕교 유지보수공사,51026000,3,46387273,87.745,44920740
20240119617,국지도88호선 신림터널 포장유지보수공사,160740000,3,146127273,87.745,140967910
20240119618,지방도409호선 사절교 유지보수공사,112254000,3,102049091,87.745,98669880
20240119628,두동 구미(293) 중산마을 구거정비공사,67760000,3,61600000,87.745,59886860
20240119630,두동 이전 장성마을 관정설치공사,66470000,3,60427273,87.745,58787000
20240119632,활력을 찾는 완생 청년상가 리모델링 소방공사,41604000,3,37809273,87.745,36846630
20240119634,삼동 구일곡천(내외양마을) 정비공사,84630000,3,76936364,87.745,75531400
20240119635,삼남 교동 1499-144번지 일원(소2-41호) 도로개설공사,307760000,3,279781819,87.745,270152900
20240119636,활력을 찾는 완생 청년상가 리모델링 전기공사,146740000,3,133400000,87.745,129071670
20240119638,활력을 찾는 완생 청년상가  리모델링 통신공사,49280000,3,44800000,87.745,43707580
20240119654,"24년 중부권(2,S생) 도로유지보수 및 긴급복구공사(단가계약)",145547000,3,132315455,87.745,129851400
20240119660,해평 도시계획도로(소2-14호) 개설공사,130020000,3,118200000,87.745,115289900
20240119661,2024년 시내버스 전용 정차구간 노면표시 도색 단가계약 공사,60000000,3,54545455,87.745,53350130
20240119663,연천 DMZ피스브릭하우스 지정폐기물(석면) 해체공사,304717000,3,277015455,87.745,266780310
20240119674,산동 임천 농어촌도로(리도209호) 개설공사,132940000,3,120854546,87.745,116355190
20240119679,전주고 도서관 및 야구부합숙소 수선공사,1181452000,3,1074047272,86.745,1020526000
20240119687,2024년 어린이공원 화장실 등 유지관리공사(1구역),54977370,3,49979427,87.745,48342870
20240119696,2024년 어린이공원 화장실 등 유지관리공사(2구역),65989000,3,59990000,87.745,58024230
20240119697,2024년 광산구청소년수련관 환경개선사업,72700000,3,66090909,87.745,62856439
20240119703,비봉고등학교 샌드위치패널 교체공사 입찰공고,190813000,3,173466365,87.745,169721000
20240119709,2024년도 임대주택(1권역) 시설물유지보수공사 입찰공고,297699000,3,270635455,87.745,267623700
20240119713,광산로 제1공영 주차타워 건립 철거공사,24622000,3,22383636,87.745,21811790
20240119726,2024년 문화유산 시설물 유지관리 연간단가공사,70000000,3,63636364,87.745,61724000
20240119734,2024년도 도로반사경 설치 및 유지보수 단가계약(동남부),6530000,3,5943448,87.745,5835206
20240119737,중앙도서관 미디어제작 및 편집공간 조성 전기공사,37246000,2,33860000,87.745,32747160
20240119740,2024년도 임대주택(2권역) 시설물유지보수공사 입찰공고,299127000,3,271933637,87.745,263872900
20240119741,서령고등학교 카누부 훈련장 건축물 철거공사,34719000,3,31562727,87.745,30769600
20240119757,다리소하천 호우피해 재해복구사업,74900000,3,68090909,87.745,66504900
20240119762,경남자동차고 자동차튜닝과 가스배관 교체 공사,49423000,3,44930000,87.745,43174900
20240119765,화정동 대송로 112외 5개소 도로재포장공사 소액수의 견적제출 안내공고,95330000,3,86663636,87.745,84687450
20240119766,2024년도 도로반사경 설치 및 유지보수 단가계약(서북부),6530000,3,5943448,87.745,5777200
20240119771,벡스코 제1전시장 1홀 바닥 트랜치내 노후 배수관 개선공사,25750000,3,23409090,87.745,22421171
20240119773,(국립대육성)진수당 352호 교양강의실 환경개선공사(건축),134769000,2,122517273,87.745,118510142
20240119774,(가칭)대전진로융합교육원 신축공사,12458654000,3,11452740000,0,10241366500
20240119777,2024년도 한탄강 관광지 유지보수 연간단가,132980000,3,120890910,87.745,118111470
20240119784,내사소하천 호우피해 재해복구사업,26939000,3,24490000,87.745,23647630
20240119785,2024년 연수구 재난대비 긴급 도로유지보수공사(연간단가),103125000,3,93232364,87.745,92179000
20240119803,2024년 문화유산 조경 유지관리 연간단가공사,80000000,3,72727273,87.745,70870000
20240119806,의암3소하천 호우피해 재해복구사업,63600000,3,57818182,87.745,61820500
20240119811,본덕교 보수공사,275948000,3,250861819,87.745,241692500
20240119813,실습동 창호설치 공사 입찰공고,125022700,2,113657000,87.745,109094302
20240119817,2024년도 임대주택(3권역) 시설물유지보수공사 입찰공고,296443000,3,269493637,87.745,265155660
20240119819,24년 읍면지역 도로차선 유지보수공사(단가계약),109928000,3,99934546,87.745,95989847
20240119822,신용산교 보수공사,281300000,3,255727273,87.745,250364500
20240119832,마산여자고등학교 교사동 1층 복도 및 역사관 리모델링 공사 수의계약 안내공고,107192000,3,97447273,87.745,93622330
20240119841,24년 동지역 도로차선 유지보수공사(단가계약),196313000,3,178466364,87.745,171393132
20240119842,삼중소하천 호우피해 재해복구사업,30200000,3,27454545,87.745,26979530
20240119852,마포 반려동물 캠핑장 조성사업,224070000,3,203700000,87.745,197263000
20240119864,순천이수중 씨름장 증축공사,1649787000,3,1499806364,86.745,1445037000
20240119868,원평지구 수리시설개보수사업 토목공사,2040005000,2,1854550000,86.745,1785482000
20240119873,국공립 별꿈꾸는 아이들 어린이집 옹벽 재해복구사업,227381000,3,206710000,87.745,203546000
20240119921,"경기과학기술대학교 TBL(팀기반 교수법중심) 강의실(A217,A314,C201,E301,C324)  네트워크 공사",30972911,2,28157192,87.745,26982538
20240119923,연천군 노인회관 건립(건축. 기계. 토목. 조경) 공사,2826902000,3,2569910911,86.745,2463753000
20240119957,[긴급] 경기도주식회사 경기도사회적경제유통지원센터(시흥꿈상회) 인테리어 건축 공사 정정공고,212476000,3,193160000,87.745,186148100
20240119958,경북 상주 기존농업인용 임대형스마트팜(1단지) 기계설비공사,6258626000,2,5689660000,85.495,5444483000
20240119964,2024년 도로 및 도로부속물 포장1차 단가공사,108503960,3,98639964,87.745,96720400
20240119965,성복동 보도육교 승강기 교체공사 (전기),23260000,3,21145455,87.745,20527246
20240119980,2024년도 도로 및 도로부속물 철콘1차 단가공사,108210720,3,98373382,87.745,96936400
20240119990,2024년 망우본동 외 8개동 상수도공사  (장기계속단가계약),1039780000,3,945254546,87.745,924794330
20240119994,동천하구습지 묵은갈대 예초 공사,157770000,3,143427273,87.745,137709820
20240119997,2024년 지하주택 등 침수방지시설 설치공사,292646000,3,266041818,87.745,259960630
20240120000,산학일체형 도제학교 부속지원실 및 직업계고 공간혁신 공사 수의계약 견적제출 안내 공고,170170000,3,154700000,87.745,149934512
20240120003,2024년 가로보안등 단가보수공사(고천오전),73370000,3,66700000,87.745,64891475
20240120006,삼선산수목원 산림체험교육실 건축공사,440880000,3,401475455,87.745,383699150
20240120011,봉은중 사면 보수공사 입찰 공고,195211000,3,177464546,87.745,173024520
20240120016,동궁식물원 환경개선공사 소액수의 전자견적 제출 공고,395043000,3,359130000,87.745,347832000
20240120019,2024년 가로보안등 단가보수공사(부곡),73370000,3,66700000,87.745,64910550
20240120028,2024년 영종국제도시 하수 구조물 정비공사(단가계약),148324000,3,134840000,87.745,131485800
20240120030,진안 반다비 체육센터 건립 전기공사,449879000,3,408980909,87.745,402081160
20240120047,2024년 가로녹지대 정비관리공사(1구역),319635000,3,290577273,87.745,286169710
20240120053,2024년 가로보안등 단가보수공사(내손),73370000,3,66700000,87.745,64868638
20240120062,삼성소리샘복지관 수영장 시설개선공사 입찰 공고(긴급),237446000,3,215860000,87.745,210560380
20240120070,금호초등학교 그린스마트스쿨 조성 전기공사 입찰 공고,1093246000,3,993860000,87.745,965264200
20240120084,인천아라고등학교 미래교실 및 AI교실 구축공사,85511000,3,77737300,87.745,75352760
20240120094,2024년 가로보안등 단가보수공사(청계),73370000,3,66700000,87.745,64108270
20240120139,무학고등학교 그린스마트 미래학교 조성 건축공사,4304311000,3,3913010000,86.745,3719129850
20240120149,2024년 노면표시 재도색 연간단가 공사(1차),99533070,3,90484610,87.745,88272410
20240120161,원광여고 식생활관 환기설비 및 기타 공사,271373016,3,246684560,87.745,239432997
20240120168,2024년 보안등 유지보수공사 (연간단가-1구역),150000000,3,136363637,87.745,133401300
20240120181,순천용당초 운동장주변 포장공사,53686000,3,48805455,87.745,47557000
