bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221207010,옥과면 지방마을 배수로 정비공사,10960000,3,9963637,87.745,9486800
20221207016,덕진 강정마을 용수관 매설 및 농로 재포장공사,24893000,3,22630000,87.745,21961000
20221207020,화성 만년제 매립토 처리공사,168890000,3,153536363,87.745,147554000
20221207031,부북 화산~용포간 지방상수도 매설공사(상하수도설비),117210000,3,106554546,87.745,103454700
20221207041,문학경기장 비상발전기 보수정비 공사,299530000,3,272300000,87.745,265181400
20221207043,석전리 공영주차장 조성 전기공사,342771000,3,311610000,87.745,302016000
20221207047,곡성읍 구원리 대형관정 장옥 교체공사,9755000,3,8868182,87.745,8599300
20221207048,성곡초 LED 조명설치 전기공사,269868000,3,245334545,87.745,240948010
20221207049,용곡중 교사동 장애인편의시설 설치공사,343650000,3,312409091,87.745,302293600
20221207053,소하천(서북개골천) 서북개골3교 재해복구사업,324741000,3,295219090,87.745,285860000
20221207058,상남 사당동마을 지방상수도 매설공사(상하수도설비),103580000,3,94163637,87.745,90628970
20221207059,"한수초 LED조명교체 전기공사(1,2층)",87416000,3,79469091,87.745,75600000
20221207066,오산면 청단리 대형관정 장옥 교체공사,12516000,3,11378182,87.745,10932260
20221207067,"송운작은도서관 건립공사(건축,토목,기계)",183121290,3,166473900,87.745,161281000
20221207069,서호면 농로 정비공사,41750000,3,37954546,87.745,36748860
20221207071,점필재로 가로등 조도개선공사(전기),62310000,3,56645458,87.745,54717700
20221207073,충청 내륙화 고속도로(금가지구 상수관로 이설)공사,67190000,3,61081819,87.745,58668751
20221207074,무거고 교과교실제 전환 및 환경개선 소방공사,76945000,3,69950000,87.745,66931248
20221207089,청도 소태유촌마을 지방상수도 매설공사(상하수도설비),65700000,3,59727273,87.745,57144546
20221207091,범일어린이집 내진보강공사,159637000,3,145124545,87.745,138913300
20221207093,어린이보호구역 개선공사,102540000,3,93218182,87.745,90357900
20221207094,두산동 마을안길 개설공사,120729000,3,109753640,87.745,106458690
20221207098,공주여자고등학교 본관동 석면텍스 해체공사,137620000,3,125109091,87.745,120265970
20221207099,석전리 공영주차장 조성 소방공사,735581000,3,668710000,87.745,645200000
20221207101,삼가소하천 재해복구공사,198240000,3,180218182,87.745,197500000
20221207102,태봉초 교사동 석면해체공사,292187000,3,265624545,87.745,259413350
20221207104,엽순근린공원 친수시설 조성사업,223949000,3,203590000,87.745,195321100
20221207110,신대림초 석면텍스 및 냉난방개선 전기공사,151868000,3,138061818,87.745,134687086
20221207113,2023년 광교호수공원 전기시설물 유지관리 연간단가,14520000,3,63636364,87.745,12812876
20221207120,해리통합보건지소 그린리모델링 부대시설 포장공사 소액견적제출,29840000,3,27127273,87.745,26142840
20221207122,창진초등학교 이중천장교체 소방공사(계속비),11550000,3,10500000,87.745,10001248
20221207126,2022년 옹진군 수리시설 개보수사업(2차),401567000,3,365060909,87.745,350536110
20221207138,신원면 청사 리모델링공사,99264000,3,90240000,87.745,86418140
20221207143,청덕초등학교 교육환경개선 전기공사 수의계약 안내 공고,98615000,3,89650000,87.745,86195469
20221207145,창원중앙여자고등학교 교실천장교체 및 기타 전기공사(계속비),234333000,3,213030000,87.745,207468640
20221207149,2022년 가로화단 염화칼슘 방지책 설치공사,42470000,3,38609091,87.745,37418270
20221207152,석전리 공영주차장 조성 통신공사,199881000,3,181710000,87.745,175008820
20221207155,중앙초 본관동 석면해체공사,267153000,3,242866364,87.745,236129304
20221207163,창원천광학교 교실천장교체 전기공사(계속비),431365000,3,392150000,87.745,378302150
20221207167,거창군 장애인근로사업장 비가림 설치공사,78400000,3,71272728,87.745,68346650
20221207169,청덕초등학교 교육환경개선 소방공사 수의계약 안내 공고,18788000,3,17080000,87.745,16557000
20221207172,대구제일여자상업고등학교 환경개선공사,417835000,3,379850000,87.745,372728000
20221207179,해운초등학교 외 1교(마산서중) 환경개선 전기공사,197923000,3,179930000,87.745,176523300
20221207180,내촌초 급식실 내진보강공사,104621000,3,95110000,87.745,91555600
20221207181,곤충잠업연구소 곤충 먹이식물 수경재배 시설 공사,19550000,3,17595000,87.745,17260726
20221207183,청선학교 급식소 바닥공사 수의계약 견적제출 안내공고,122540000,3,111400000,87.745,108045300
20221207184,충주역주거지주차장조성공사(전기),135014000,3,122740000,87.745,117418530
20221207185,울산스포츠과학중고등학교 지하 주차장 바닥 도장 공사,143000000,3,130000000,87.745,124794520
20221207186,창원명곡고등학교 화장실보수 기계설비공사(계속비),254441000,3,231310000,87.745,223854000
20221207189,청덕초등학교 교육환경개선 통신공사 수의계약 안내 공고,15620000,3,14200000,87.745,13760040
20221207192,청과동 과일중도매인통로 포장 보수공사,25100000,3,22818182,87.745,21970900
20221207193,구암고등학교 환경개선공사,760903000,3,691730000,87.745,678837400
20221207194,공주고등학교 교사동 석면텍스 철거공사,113998000,3,103634545,87.745,100860000
20221207198,연화중 냉난방시설개선 및 석면교체 기계설비공사 수의계약 견적제출 안내공고,130282000,3,118438182,87.745,113792946
20221207200,고성중앙고 기숙사 스프링클러 설치 및 기타 통신공사 수의계약 안내 공고(계속비),25773000,3,23430000,87.745,22472206
20221207203,수곡초 석면교체공사 입찰 공고(긴급),540581800,3,491438000,87.745,474477151
20221207204,충주역주거지주차장조성공사(통신),140151000,3,127410000,87.745,123576480
20221207207,산성역 노후 에스컬레이터 교체 건축공사(1차),993835810,3,993835810,87.745,880321620
20221207211,율봉유 급식시설 환기설비 개선 기계설비공사 수의견적 공고(주력분야: 기계설비공사),79569000,3,72335455,87.745,69990610
20221207213,무거고 교과교실제 전환 및 환경개선 통신공사,28193000,3,25630000,87.745,24970399
20221207214,동인천고 냉난방시설개선 기계설비공사 수의계약 견적제출 안내공고,36265000,3,32968182,87.745,31583596
20221207218,충북공고 실습동 석면천장 교체 전기공사 수의견적 제출 안내 공고,164142000,3,149220000,87.745,143450950
20221207219,죽전 만당 도시재생 어울림센터 조성 통신공사,30602000,3,27820000,87.745,26899000
20221207225,어린이보호구역 무인단속장비 등 설치공사,101750000,3,92500000,87.745,88920000
20221207226,안창마을 도시재생 집수리사업(2차),124360000,3,113054546,87.745,109312700
20221207239,어린이보호구역 개선사업,66440000,3,60400000,87.745,61500000
20221207244,산내초 본동 석면철거공사,312246000,3,283860000,87.745,273981200
20221207245,청덕초등학교 교육환경개선공사 입찰 공고,235070000,3,213700000,87.745,208505380
20221207249,연곡정수장 여과지 여과사 보사공사,99688000,3,90625455,87.745,86499200
20221207251,대구제일여자상업고등학교 외부환경개선공사,137890000,3,125354546,87.745,122107915
20221207252,2023년 장안구(1권역) 가로등 유지관리공사(단가계약),35000000,3,86363636,87.745,31198375
20221207253,동선이주단지 일원 도로정비공사,50658000,3,46052727,87.745,43923309
20221207258,풍양 엄포 군도6호선 아스콘 재포장공사,79710000,3,72463637,87.745,69600250
20221207260,진해구 충무동 경남은행 주변 노후수도관 교체공사,318060000,3,289145455,87.745,281263000
20221207263,삼천포중앙고등학교 내진보강 및 외벽보강공사 입찰 공고,790383000,3,718530000,87.745,693282250
20221207264,홍제3정수장 여과지동 전동밸브 설치 전기공사,177906000,3,161732727,87.745,157419958
20221207269,(수해복구사업)가로등(경안천) 이전설치 공사,57717000,3,52470000,87.745,50648950
20221207273,수곡초 교사동 석면교체 및 냉난방개선 전기공사 입찰 공고(긴급),296362000,3,269420000,87.745,264188480
20221207275,비인초등학교 외 2교 석면철거공사,62631000,3,56937273,87.745,55118680
20221207279,2022년 큰나무가꾸기 사업(칠원용정지구),42467000,3,38606364,87.745,37459000
20221207283,서천군 관광조형물 설치사업,182160000,3,165600000,87.745,159895430
20221207285,용두~담양 대전 간 도로확장 전기공사,465300000,3,423000000,87.745,413956900
20221207286,충북공고 외 1교(서원초) 석면천장 교체 및 기타 소방공사 수의견적 제출 안내 공고,35233000,3,32030000,87.745,30677000
20221207290,2023년 장안구(2권역) 가로등 유지관리공사(단가계약),35000000,3,86363636,87.745,30899560
20221207292,상계고 본관동 방수공사,201340000,3,183036364,87.745,178900780
20221207295,성서고등학교 외부환경개선공사,140075000,3,127340909,87.745,122620520
20221207300,2022년 큰나무가꾸기 사업(칠원무기지구),45649000,3,41499091,87.745,39858900
20221207303,[청양]지방도610호 대봉도로 수로준설 재해복구공사,37000000,3,33636364,87.745,32493597
20221207304,백록초 다목적강당 지붕 및 시청각실 수리공사,292292000,3,265720000,87.745,258275163
20221207305,고성중앙고 기숙사 스프링클러 설치 및 기타 전기공사 입찰 공고(계속비),192049000,3,174590000,87.745,171153000
20221207306,연촌초 체육관 바닥개선공사,100165000,3,91059091,87.745,87149397
20221207308,(집행대행)동명고등학교 생활관 소방공사 수의견적 제출안내,139524000,3,126840000,87.745,
20221207311,도척 공공하수처리시설 스마트시스템 구축사업 전기공사,111700000,3,101545454,87.745,
20221207312,인천단봉초등학교 병설유치원 화장실 개선공사(계속비),191433000,3,174030000,87.745,166671400
20221207314,충북공고 외 1교(서원초) 석면천장 교체 및 기타 통신공사 수의견적 제출 안내 공고,49335000,3,44850000,87.745,43000000
20221207315,비인초등학교 외 2교 텍스설치 및 기타공사,68978000,3,62707273,87.745,61186970
20221207317,신도림중학교 석면텍스 교체 및 기타공사,313735000,3,285213637,87.745,279863000
20221207320,가칭. 식품안전영양체험관 설립 신축 통신공사,161821000,3,147110000,87.745,143167884
20221207321,경부선 대방역 등 64개역 고무안전발판 설치공사,920038000,2,836398182,87.745,
20221207323,2023년 교통안전 및 편의시설 유지보수 단가계약(1지역),14113000,3,90909091,87.745,12334700
20221207327,을지초 체육관 바닥 방음방진공사,120937000,3,109942727,87.745,106448520
20221207328,북항로(대1-7호선) 확장공사(토목공사),388146000,3,352860000,87.745,
20221207329,다산면 평리리 배수로 정비공사,16700000,3,15181819,87.745,14618960
20221207331,창원중앙여자고등학교 환경개선공사(계속비),359249000,3,326590000,87.745,313251866
20221207333,수곡초 석면철거공사 입찰 공고(긴급),307608400,3,279644000,87.745,271739000
20221207337,난계로 238 주변 노후하수관로 보수공사,353900000,3,321727273,87.745,310978170
20221207340,(집행대행)구미여자고등학교 기숙사 환경개선 소방공사 입찰 공고(긴급),419602000,3,381456364,87.745,
20221207343,창림초 교사동 교실출입문 개선공사,202828000,3,184389091,87.745,177101150
20221207344,2023년 영통구(1권역) 가로등 유지관리공사(단가계약),35000000,3,86363636,87.745,30975050
20221207345,쌍림면 산주리 농로 확장공사,14500000,3,13181819,87.745,12777980
20221207346,2023년 교통안전 및 편의시설 유지보수 단가계약(2지역),14113000,3,90909091,87.745,12409570
20221207349,(긴급)평거초등학교 교실천장설치 및 창호교체공사(계속비) 입찰 공고,667051000,3,606410000,87.745,595072624
20221207351,가칭. 식품안전영양체험관 설립 신축 소방공사,97031000,3,88210000,87.745,83981290
20221207355,인천가원초등학교 및 도담초등학교 병설유치원 화장실 개선공사(계속비),174321000,3,158473636,87.745,151066480
20221207356,옥포운동장 시설물개선 건축공사,135830000,3,123481818,87.745,119379850
