bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211227045,김포소방서 석면 교체 공사(석면해체),88107000,3,80097273,87.745,77227850
20211227049,광주제일고 냉난방시설개선 전기공사 수의계약 안내 공고,34409000,3,31280909,87.745,29851330
20211227050,울진해양경찰서 직원관사 신축공사(소방),23205000,2,21095455,87.745,20268090
20211227053,창림초 석면해소 및 화장실개선 전기공사(장기계속),505516000,3,459560001,87.745,439763900
20211227055,여수여자고등학교 영역단위 학교공간혁신 공사 소액수의 견적 제출 안내 공고,212507000,3,193188182,87.745,186476201
20211227058,다함께돌봄센터 설치공사(건축),34639000,3,31490000,87.745,30535170
20211227059,병곡지구 수리시설개보수사업 토목공사,925298000,2,841180000,87.745,823547090
20211227064,용인신봉초 외 1교(용인한빛초) 모듈러교사 기반시설 설치 소방공사,37927000,3,34479091,87.745,33611160
20211227070,김포소방서 석면 철거 부분 복구공사,92185000,3,83804546,87.745,79739370
20211227071,살레시오고 냉난방시설개선  전기공사,11198000,3,10180000,87.745,9851115
20211227072,"서원중 외 3교(이현중,제일초,풍천초) 모듈러교사 기반시설 설치 소방공사",41434000,3,37667273,87.745,36119402
20211227074,광명시 택시운수종사자 쉼터 조성공사(건축+기계),84920000,3,77200000,87.745,73774500
20211227079,군외초 급식실 보수공사,124179000,3,112890000,87.745,109647000
20211227080,장수 동촌리고분군 2차 유적정비사업,168626000,3,153296364,87.745,165000000
20211227086,용인신봉초 외 1교(용인한빛초) 모듈러교사 기반시설 설치 통신공사,79142000,3,71947273,87.745,68536429
20211227094,마포아트센터 노후 공기조화기 교체공사,62856619,3,51463636,87.745,55293280
20211227097,함백고등학교 고교학점제 학교공간 조성 공사,84557000,3,76870000,87.745,73987130
20211227098,벌교상업고등학교 운동장 트랙 보수공사,29906000,3,27187273,87.745,26233360
20211227105,봉곡마을 세천 정비사업(옥산지구),64700000,3,58818182,87.745,56177644
20211227109,장곡초등학교 교실 인테리어 공사 견적제출 안내 공고,186490000,3,169536365,87.745,162549800
20211227113,창원토월고등학교 환경개선공사 수의계약 안내공고,173657000,3,157870000,87.745,150781946
20211227122,덕명여자중학교 외부창호교체 및 옥상방수공사 입찰공고,360800000,3,328000000,87.745,314469600
20211227124,옥곡초 도서관 리모델링공사 및 소순관 방음시설공사 수의계약 견적제출 안내 공고,88450000,3,80409092,87.745,76832480
20211227125,광양제철고 AI교실 및 온라인 학습카페 구축 공사,91931000,3,83573637,87.745,81596616
20211227126,도계중학교 LED 조명 교체 및 도서관·특별실 리모델링 전기공사 수의계약 안내 공고,146872000,3,133520000,87.745,129209320
20211227127,강릉국토 관내 제설부대시설 등 신축공사,595748000,2,541589091,87.745,530761159
20211227131,"성일중 AI 교실, 스마트 스튜디오 및 학생 스터디카페 공사 소액수의 견적 제출 안내 공고",114246000,3,114246000,87.745,100805933
20211227132,국도31호선 내면 자운리 배수로 정비공사,468330000,2,425754546,87.745,417350183
20211227134,월평중학교 운동장비구펜스 교체 외 환경개선공사 견적제출안내 공고,81939000,3,74490000,87.745,71947554
20211227144,소상제 주변 정비사업,63300000,3,57545455,87.745,54964000
20211227145,광양제철고 AI교실 및 온라인 학습카페 구축 전기공사,25806000,3,23460000,87.745,22344582
20211227147,가양초 체육관 증축 소방공사,195938000,3,178125450,87.745,172826318
20211227152,적곡제 주변 정비사업,74800000,3,68000000,87.745,65782500
20211227155,강천초 냉난방 개선 전기공사,31313200,3,28466546,87.745,27574290
20211227159,대구매호초등학교 환경개선공사 입찰공고,1036332000,3,942120000,87.745,903681719
20211227161,정동제 2지구 주변 정비사업,81400000,3,74000000,87.745,71090690
20211227163,송석리 눈돌 물양장 보수공사,76239000,3,69308182,87.745,66385000
20211227165,사회과학대학1호관 환경개선 기계공사,68808000,2,63603636,87.745,60667000
20211227167,대구죽곡초등학교 환경개선 전기공사,179699000,3,163362728,87.745,158167940
20211227168,대구예아람학교 공간구성사업 전기공사 소액수의 견적공고,31856000,3,28960000,87.745,28047840
20211227169,일동초등학교 교실바닥교체공사 및 1학년 교실 환경개선 공사,181918500,3,165380455,87.745,157648240
20211227172,문산면 신농리 도로개설사업,73900000,3,67181819,87.745,64906000
20211227174,서원중 모듈러교실설치 부대공사,260969000,3,237244546,87.745,229541627
20211227178,향매 지하차도 벽면보수공사,64757000,3,58870000,87.745,56042752
20211227180,생극중 천장석면텍스 및 냉난방 개선 전기공사,83985000,3,76350000,87.745,74107528
20211227181,웅촌 산불피해지 추가 긴급벌채사업,152000000,3,138181819,87.745,133282240
20211227185,구미시 노후상수도 정비공사(SP5-1블록),721600000,3,656000000,87.745,634305100
20211227199,화원중학교 외 1교 환경개선 정보통신공사,36553000,3,33230000,87.745,32060220
20211227202,"이대부중 본관 2,3층 화장실 개선 전기공사",67824000,2,61658182,87.745,59826270
20211227203,"문화고등학교 강당,체육관 창호개체 및 교사동 바닥개체 공사",657261000,3,597510000,87.745,578219120
20211227211,함덕고 본관동 교실 천장 마감공사 수의계약 견적서 제출 안내 공고,122827000,3,111660910,87.745,106612740
20211227215,"목포고등학교 외 3교(목상고, 제일여고, 삼학초) 화장실보수 외 5건 공사",812519000,3,738653636,87.745,717341000
20211227216,"[긴급]옥현중 교육환경개선(공간혁신,화장실)전기공사(계속비계약)",210386000,3,191260000,87.745,184751533
20211227224,용인한빛초 모듈러교실설치 부대공사,264326000,3,240296365,87.745,230389450
20211227227,생극중 천장석면텍스 및 냉난방 개선 소방공사,37609000,3,34190000,87.745,33070340
20211227230,2022년 울주군 하수도 긴급정비(준설)공사 단가계약(2구역),195187000,3,177442728,87.745,171300000
20211227231,제주중앙여고 특별교실 수리 및 별관동 천장 마감공사 수의계약 견적서 제출 안내 공고,214621000,3,195110000,87.745,188831230
20211227232,용인고등학교 외부도색공사,62788000,3,57080000,87.745,54695778
20211227233,국민여가캠핑장 편의시설 조성사업 건축,328243000,3,298402728,87.745,286065000
20211227243,문산중학교 방화셔터 교체공사 수의계약 안내공고,30371000,3,27610000,87.745,26531980
20211227246,천왕중학교 화재복구 소방공사,120126000,3,109205455,87.745,105187210
20211227249,장평농공단지 노후관리사 리모델링(통신) 공사,25850000,3,23500000,87.745,22572100
20211227250,대전지역 공무원임대아파트 도배·장판 교체공사,271200000,2,246545455,87.745,238265200
20211227257,화원고등학교 선진형 교과교실제 구축 공사(긴급),707146000,3,642860000,87.745,629636290
20211227260,완도중앙초 천장보수 및 화장실중수 외 1건 전기공사,291771000,3,265246364,87.745,257771832
20211227261,해룡면 호두마을 경로당 전기공사,24530000,3,22300000,87.745,21257814
20211227268,대구명곡초등학교 환경개선 정보통신공사,37046000,3,33678182,87.745,32663143
20211227269,태안UV랜드(드론테마파크) 인조잔디 설치공사,140602000,3,127820000,87.745,124941617
20211227270,소태면 기초생활거점육성사업 토목건축공사,1741210000,2,1582918182,86.745,1522378820
20211227271,서령중학교 영역단위 감성꿈틀사업 건축공사,438186000,3,398350909,87.745,388336250
20211227274,목포하당초등학교 후관동 내진보강 공사,957170000,3,870154546,87.745,849085000
20211227281,범어고 학교공간혁신 및 교육환경 개선공사 입찰 공고(긴급),449925000,3,409022730,87.745,399277850
20211227285,숭덕고등학교 화장실 개보수 [전기]공사 수의견적 제출 안내 공고,55330000,3,50300000,87.745,48511198
20211227287,부산국제영화고등학교 직업계고 학점제 실습실 공사,180578000,3,164161819,87.745,156508000
20211227292,주감초등학교 특별실 리모델링 및 교사 내외부 환경개선 공사 소액수의 견적 제출 안내 공고,189156000,3,171960000,87.745,164804000
20211227296,양산고등학교 내부도색 공사 수의계약 안내 공고,65439000,3,59490000,87.745,57419400
20211227297,대구남덕초등학교 외 3교 냉난방개선 및 기타 기계설비공사,73458000,3,66780000,87.745,65282470
20211227305,장돌포항 선착장 및 방파제 보강공사,261285560,3,237532327,87.745,233216260
20211227309,부산사대부고 교실동 공간혁신사업(정독실) 리모델링 공사 입찰공고,329747000,2,299770000,87.745,300774900
20211227311,천포초등학교 도서관 현대화 및 교무실 리모델링 공사 수의견적 제출 안내 공고,73161000,3,66510000,87.745,63971590
20211227313,방포저수지 준설공사(한발대비),150000000,3,136363637,87.745,131151320
20211227319,스마트농업 테스트베드 교육장 조성 공사(건축),176377000,3,160342727,87.745,154885809
20211227327,태장초 교사동 환경개선 전기공사,54119000,3,49199091,87.745,47213330
20211227328,논산칠장 전수관 건립사업(입찰대행),1129645000,3,1026950000,86.745,
20211227331,소태면 기초생활거점육성사업 전기공사,102333000,2,93030000,87.745,90451300
20211227332,2022년 울주군 하수도 긴급정비(준설)공사 단가계약(3구역),195187000,3,177442728,87.745,170602489
20211227342,대구동일초등학교 환경개선공사 입찰공고,1003420000,3,912200000,87.745,880207970
20211227344,대동초 외 1교(슬기초) 냉난방 개선 전기공사,9977000,3,9070000,87.745,8723900
20211227347,이마트 오거리 교통환경개선에 따른 교통신호등 정비공사,65650000,3,59681818,87.745,57239841
20211227359,AI교실 및 관리실 환경개선 공사 수의견적 제출 안내 공고,83696800,3,76088000,87.745,72436790
20211227362,범서고등학교 교문이설 공사 소액수의 견적 제출 안내 공고,89000000,3,80909091,87.745,78200000
20211227365,팔곡초 외 1교(대부고) 냉난방 개선 전기공사,31890000,3,28990909,87.745,27615190
20211227368,대구체육고등학교 교사동 환경개선공사,373615000,3,339650000,87.745,333478850
20211227370,용인도시계획도로 구성 소2-85호 개설공사(1구간),813616000,3,739650909,87.745,716536800
20211227376,경산과학고등학교 생활관 화장실개선 기계설비공사 수의견적 제출공고(계속비),206844000,3,188040000,87.745,179479946
20211227378,도원7지구 급경사지 사면보강 및 도로복구공사(특허공법),182170000,3,165609091,87.745,158086771
20211227380,2022년 덕양구 하수도 맨홀정비공사 연간단가,100000000,3,90909090,87.745,87626370
20211227382,와룡고등학교 환경개선공사(장기계속),974831000,3,886210000,87.745,851911266
20211227385,압해 소규모 어민선착장 확장공사(기동선착장),157530000,3,143209091,87.745,136210000
20211227392,함평 엑스포공원 야간경관 조성사업(전기),346929000,3,315390000,87.745,309334315
20211227397,반월초 유치원 화장실 개선 전기공사,25191000,3,22900909,87.745,22345725
20211227400,두일유치원 냉난방개선 전기공사,13453000,3,12230000,87.745,
20211227401,2022년 일산동구 하수도 맨홀정비공사 연간단가,100000000,3,90909090,87.745,86826749
20211227402,성도고등학교 이중천장교체공사 소액수의 견적공고,74536000,3,67760000,87.745,65035888
20211227403,상록초등학교 석면교체 전기공사,27522000,3,25020000,87.745,24038140
20211227404,구례산동중 외 1교(원촌초) 석면해체제거 공사 수의견적서 제출 안내 공고,170533000,3,155030000,87.745,151294500
20211227408,노음초등학교 냉난방시설개선 및 기타 전기공사 수의 견적 제출,123915000,3,112650000,87.745,108999104
20211227409,문정중 화장실 개선 공사,512910000,3,466281820,87.745,449339600
