bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230242049,창원고등학교 고교학점제 학교공간조성 건축공사 입찰 공고,795608000,3,723280000,87.745,701527000
20230242051,2023년 공원 내 수목전정공사(동탄2 청계권역),80000000,3,72727273,87.745,70810920
20230242058,북면 연덕2리(성황동) 농로 포장공사,38555000,3,35050000,87.745,33597672
20230242062,성주고등학교 체육관 리모델링 및 기타공사 입찰공고,557788000,3,507080000,87.745,488352810
20230242072,가사2리 마을안길 아스콘 덧씌우기공사,25900000,3,23545455,87.745,22819400
20230242075,주문진읍 주문리 1391번지 일원 농로정비공사,62570000,3,56881819,87.745,55164840
20230242079,압해 소규모 어민선착장(수락1) 확장공사,500350000,3,454863637,87.745,442416450
20230242094,국도5호선 마산 내서 삼계 등 2개소 포장도 보수공사,313000000,2,284545455,87.745,277357317
20230242096,송현여자중학교 급식소 옥상 방수 공사 소액수의 전자견적 공고,39105000,3,35550000,87.745,34333785
20230242113,영월읍 영흥13리(속골) 세천 정비공사,35247000,3,32042728,87.745,30789000
20230242127,골목관리소 천연 신축공사(전기),97607000,3,88733637,87.745,85544260
20230242132,자은 면전지구 1004굴 처리저장시설(지방소멸대응기금) 기계설비공사,234227000,3,212933637,87.745,207413679
20230242135,동해고속도로 문수IC 기후대응 도시숲 조성사업,770770000,3,700700000,87.745,686143539
20230242143,2023년 지역특화 조림사업(화월지구),61316200,3,55742000,87.745,54635800
20230242145,횡성읍 모평저수지 제체 누수보강공사,275770000,3,250700000,87.745,239981244
20230242151,국도5호선 창녕 대합 이방 등 10개소 포장도 보수공사,261000000,2,237272728,87.745,232176247
20230242158,장현리(봉현마을) 진입도로 개설(토목),2081860000,3,1892600000,86.745,1824245280
20230242163,본청 노후 사무실 내부 리모델링 공사,97099160,3,88271964,87.745,85210730
20230242165,두월천(대율저수지~산동교) 준설공사,73321000,3,66655455,87.745,66073950
20230242172,우람뜰근린공원 완경사 보행데크 설치공사,653400000,3,594000000,87.745,572017019
20230242174,공근면 회진저수지 보수보강공사,126850000,3,115319000,87.745,112115700
20230242176,모산천 하천재해예방사업(주계약자 관리방식),6112954000,3,5557230909,85.495,5325707784
20230242182,2023년 오수관로 유지관리 긴급보수 단가계약 공사(동부권),911676000,3,828796364,87.745,808775000
20230242189,"월림리 마을복지회관 재건축사업(건축, 기계설비)",914509000,3,823058100,87.745,
20230242193,횡성읍 고네미저수지 보수보강공사,90080000,3,81891000,87.745,79762960
20230242196,2023년 벽골제관광지 수목 전지공사,181043000,3,164584545,87.745,158001693
20230242199,국도5호선 함안 칠북 가연 등 8개소 포장도 보수공사,248750000,2,226136364,87.745,218502800
20230242207,경주예일고등학교 생활관 증축 건축 공사,1785314000,3,1623012727,86.745,1573933331
20230242209,사무공간 환경조성 공사,54043000,3,49130000,87.745,
20230242213,칠서 이곡 갈미골 농로 확포장공사,50670000,3,46063637,87.745,44581503
20230242215,2023년 도로표지판 정비공사(단가계약),45000000,3,40909091,87.745,39261400
20230242218,화동저수지 노후위험 보수보강공사,345730000,3,314300000,87.745,304710750
20230242221,승주초 본관동 내진보강 전기공사,73744000,3,67040000,87.745,64889470
20230242223,2023년 도심권 화분 내 초화류 식재 및 유지관리사업,49989000,3,45444545,87.745,44065280
20230242235,특성화캠퍼스 동물병원 구조보강 및 기타공사,197976000,2,179978182,87.745,173166300
20230242237,2023년 1구역 도로안전시설물 정비공사,146657000,3,133324545,87.745,129534410
20230242238,사하구 을숙도대로 일원 포장보수공사(2차),58150000,3,52863636,87.745,50932500
20230242260,국도14호선 창원 동읍 등 3개노선 포장도 보수공사,242900000,2,220818182,87.745,215475990
20230242292,감포 전촌소하천(호동구간) 재해복구사업,230210000,3,209281819,87.745,200311999
20230242296,2023년 읍면동 보안등 신설공사(총액단가),3237385,3,72727273,87.745,2864700
20230242300,유무인표지 도장공사(1차),210000000,2,190909090,87.745,186593932
20230242301,국도14호선 기장 철마 등 1개노선 포장도 및 관내 긴급 포장도 보수공사,326700000,2,297000000,87.745,289116000
20230242303,영암읍 대신리 족자동마을 용수로 정비공사,68590000,3,62354546,87.745,60584200
20230242308,국도1호선 파주 문산 마정리입구교차로+0.823~마정리입구교차로+1.299 외 8개소 포장도 보수공사,322000000,2,292727273,87.745,284259000
20230242327,"강변 1,2단계 약품탱크 및 공급배관 교체공사",54984600,3,49986000,87.745,48417250
20230242330,이동저수지 둘레길 조성공사(1단계 연장),333866000,3,303514546,87.745,295187500
20230242341,(긴급)2023년 선암호수공원 테마정원 조성사업,54342000,3,49401818,87.745,47098000
20230242348,2023년 도로시설물 유지보수공사(연간단가),1337094000,3,1215540000,86.745,1171240900
20230242353,2023년 자전거도로 유지보수 단가계약,50000000,3,45454546,87.745,43427000
20230242356,국도43호선 남양주 별내 청학리입구교차로~청학리입구교차로+0.771 외 4개소 포장도 보수공사,231510000,2,210463637,87.745,205942450
20230242358,가로변 꽃식재 및 유지관리공사,76548000,3,69589091,87.745,67123580
20230242362,국도14호선 기장 장안 등 2개노선 포장도 보수공사,289400000,2,263090910,87.745,258862000
20230242366,미시령터널 요금소 노후 답판프레임 교체공사,15620000,2,14200000,87.745,
20230242370,국도37호선 연천 청산 청산교A2~청산교A2+1.003 외 3개소 포장도 보수공사,201400000,2,183090909,87.745,177668850
20230242371,태풍힌남노(매곡동 산40-4번지 일원) 수해복구공사,56000000,3,50909091,87.745,49062315
20230242373,은행나무어린이공원 환경개선사업(조경공사),163931000,3,149028182,87.745,145532000
20230242375,우치공원 곰사 환경개선 전기공사,44550000,3,40500000,87.745,38709052
20230242378,신송2리(562) 배수로 정비공사,23590000,3,21445454,87.745,20947000
20230242386,국도1호선파주조리지방도363분기(조리읍)~지방도363분기(조리읍)+0.598외6개소포장도보수공사,314640000,2,286036364,87.745,275522070
20230242400,화합의 숲 순환산책로 조성사업,75050000,3,68227273,87.745,65668750
20230242403,경주예일고등학교 생활관 증축 소방 공사,196410000,3,178554546,87.745,170091990
20230242407,향천1리(919) 농로 포장공사,37060000,3,33690909,87.745,32714700
20230242420,국도20호선 청도 각남 구곡 등 7개소 포장도 보수공사,135600000,2,123272728,87.745,119426800
20230242429,2023년 보조신호등 철거공사 연간단가(A구역),218055,3,44354545,87.745,189380
20230242433,국도6호선 양평 양서 도곡교A2+0.100~도곡교A2+1.002 외 4개소 포장도 보수공사,242500000,2,220454546,87.745,213274800
20230242435,삽시도 마을안길 포장공사,22658000,3,20598181,87.745,19852900
20230242437,삼성전자 헌수목 등 이식공사,94660000,3,86054545,87.745,82849300
20230242441,양재동지점 전체 레이아웃 건축공사,371800000,2,338000000,87.745,336415000
20230242445,중평리 한옥집단마을 관광자원개발공사 견적제출 안내공고,167830000,3,152572727,87.745,148683000
20230242448,덕진 영등 배수로 정비공사,27110000,3,24645455,87.745,23840668
20230242449,2023년도 상반기 수목관리 공사 수의견적 제출 안내 공고,70183000,3,63802727,87.745,61436100
20230242451,원정초 모듈러교실 설치 기반공사,97948000,3,89043638,87.745,85835500
20230242453,문경읍 마원리 산책로 경관조명사업 전기공사,49885000,3,44896500,87.745,43903434
20230242455,국도37호선 가평 청평 청평아랫사거리+0.110~청평아랫사거리+0.410 외 10개소 포장도 보수공사,329000000,2,299090909,87.745,288214999
20230242456,양재동지점 전체 레이아웃 전기공사,161656000,2,146960000,87.745,144124120
20230242459,2023년 조림사업,36142000,3,32856364,87.745,31824270
20230242462,청도교육지원청 교직원 연립관사 증축공사 입찰 공고,1529784000,3,1489297155,86.745,1336026980
20230242465,학의동 학현로 일원 노후배수관로 개량공사,648527000,3,589570000,87.745,570946660
20230242471,독산2리(817) 배수로 설치공사,49390000,3,44900000,87.745,43013300
20230242474,2023년 보조신호등 철거공사 연간단가(B구역),218055,3,44900000,87.745,190150
20230242477,소성공공하수처리시설 협잡물 스크린 설치공사,34054000,3,30958182,87.745,29874860
20230242479,2023년 가로수 및 조경수목 관리 공사(연간단가),249840000,3,227127273,87.745,219153900
20230242484,절골저수지 여수로 및 주변 정비공사,27575000,3,25068181,87.745,23997183
20230242492,국도20호선 청도 풍각 금곡 등 4개소 포장도 및 관내 긴급 포장도 보수공사,325640000,2,296036364,87.745,284877877
20230242493,화목1리 작은못골 이용시설 설치공사 견적제출 안내공고,31730000,3,28845454,87.745,27948000
20230242501,2023년 문수면 승문2소하천 정비공사,64000000,3,58181819,87.745,56255243
20230242514,제천학생회관 공간재구조화 리모델링 통신공사 소액수의 견적 공고,66462000,3,60420000,87.745,57643179
20230242515,광양읍수와 이팝나무 주변 관광자원 개발사업 전기공사,147235000,3,133850000,87.745,127964679
20230242527,남부순환로 가로등 개량공사,225269000,3,204790000,87.745,199639648
20230242530,2023년 횡단보도 도색 유지보수공사(단가계약),198274,3,90172727,87.745,173335
20230242536,양재동지점 전체 레이아웃 설비공사,126500000,2,115000000,87.745,114684900
20230242543,2023년 산지사방사업,74734000,3,67940000,87.745,65337800
20230242548,가좌2리 농로 포장공사,41633000,3,37848182,87.745,36754880
20230242549,양산부산대학교병원 MRI공간 증축 건축/기계설비 공사,514410000,2,467645455,87.745,467984500
20230242554,범서 망성1 양수장 정비공사(토목),37380000,3,33981819,87.745,32718060
20230242557,국도24호선 울주 언양 등 2개노선 포장도 보수공사,95330000,2,86663637,87.745,84031810
20230242563,2023년 순흥면 태장1리 망장골 세천 정비공사,26490000,3,24081819,87.745,23296180
20230242570,양산부산대학교병원 MRI공간 증축 전기 공사,150023000,2,136384546,87.745,135500455
20230242573,광양시 소규모공공하수도 개선사업(별도재무관),425911580,3,387192345,87.745,
20230242580,2023년 도로노면표시 유지보수공사(단가계약),295440,3,90190909,87.745,261623
20230242584,서호 쌍풍리 학파동마을 용수로 개선공사,83300000,3,75727273,87.745,73822500
20230242585,"본관 3층 옥상(영상의학과,진료행정과,연결복도)방수공사",75452420,2,68593109,87.745,
20230242591,양산부산대학교병원 MRI공간 증축 소방 공사,45130000,2,41027273,87.745,39644900
20230242603,2023년 남산 및 산하공원 공원시설물 유지보수공사(연간단가),248360000,3,225781819,87.745,215879200
20230242613,가야 도음마을 진입도로 확포장공사,50530000,3,45936364,87.745,44043000
20230242617,2023년 상반기 흥덕구 띠녹지 관리사업(테크노폴리스지구),47900000,3,43545455,87.745,43227900
20230242619,국도35호선 양산 상북면 등 2개노선 포장도 보수공사,135100000,2,122818182,87.745,118227200
20230242623,연호리 상납실(소1-납1) 도시계획도로 개설공사,135200000,3,122909091,87.745,118354080
20230242633,양재동지점 전체 레이아웃 통신공사,53790000,2,48900000,87.745,48772370
20230242636,범서 중리 지지마을 구거정비공사,46060000,3,41872728,87.745,40628580
20230242641,소액수의 견적제출 안내공고(회암소하천 정비공사),76900000,3,69909091,87.745,66925639
20230242643,여항 좌촌마을 안길 확포장공사,46920000,3,42654546,87.745,41457990
20230242646,청라면 향천리 노후상수도 정비공사,667990000,3,607263636,87.745,593493500
20230242647,제주시 세화항 어촌뉴딜300사업 「세화숨비빌레파크 조성」 건축공사,2041310000,2,1855736924,86.745,1794778000
20230242649,"송희, 연교지구 준영구 논두렁 설치공사",110660000,3,100600000,87.745,99168000
20230242651,석적체육공원 족구장 정비공사,32100000,3,29181818,87.745,28108490
20230242655,새터어린이공원 환경정비사업,54783000,3,49802727,87.745,48012860
20230242669,지수2리 세천정비공사,25930000,3,23572728,87.745,22657900
