bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230628910,불광중 급식실 부분개선 및 계단실 환경개선공사,88187000,3,80170000,87.745,77006480
20230628911,한수면 동달천 석축공사,60035000,3,54577273,87.745,52461600
20230628920,구평남부초등학교 외 1교 학내전산망 환경개선 공사 입찰공고(긴급),314314000,3,285740000,87.745,272056740
20230628925,주성고등학교 학교숲 조성 공사,100000000,3,90909091,87.745,89394600
20230628936,한수면 동달천 하상보호공 정비사업,55513000,3,50466364,87.745,48822000
20230628939,입북초 포장 개선공사,148280000,3,134800000,87.745,130169276
20230628941,관모초 교실출입문 교체공사 전자입찰 공고(긴급),231868000,3,210789091,87.745,203038950
20230628943,[긴급]옥산초 본관동 드라이비트 외벽개선공사,687302000,3,624820000,87.745,605163700
20230628948,개원중학교 정문 및 후문 출입문 개선공사 수의계약 견적서 제출 안내 공고,78639000,3,71490000,87.745,69142800
20230628951,황해 소규모급수시설 보수공사,57700000,3,52454546,87.745,50766700
20230628952,"2023년 조림지가꾸기 사업(설천 대불, 미천지구)",67123000,3,61020910,87.745,58705800
20230628953,"산곡남중학교 교사 1,2동 옥상방수공사",211519000,3,192290000,87.745,188599000
20230628955,도곡1동 도곡1경로당 신축공사(통신),120434000,3,109485455,87.745,105818693
20230628956,농업생태원 장미원 조성공사,254951000,3,231773636,87.745,223286000
20230628961,소록우체국 건립 건축공사,477069000,2,433699091,87.745,428453000
20230628965,청학중 창호교체 외벽개선 및 내진보강공사 입찰 공고,2187927000,3,1989024545,86.745,1913335600
20230628966,한림종합운동장 하수관로 정비공사,108520000,3,98660000,87.745,95642900
20230628970,제주공항 이동지역 횡단배수로 보수 공사,87659000,2,79690000,87.745,77600000
20230628973,충무동 9통 정자 설치공사,22860000,3,20781818,87.745,19789920
20230628974,"2023년 조림지가꾸기 사업(무풍금평, 지성, 현내지구)",69180000,3,62890910,87.745,60485000
20230628975,춘천시노인전문병원 보일러 및 배관 교체공사,107027000,3,97297270,87.745,94800000
20230628980,광문중 외 1교(광문초) 포장 개선공사,259746000,3,236132728,87.745,228659000
20230628987,통영권역 친환경에너지보급사업 히트펌프 설치공사,770086200,2,700078364,87.745,682984700
20230628992,[긴급]수암초 운동장 및 외부포장 개선공사,316490000,3,287718182,87.745,278712260
20230628994,2023년 한라산국립공원 안내판 정비공사(사업소),95917000,3,87197273,87.745,84406900
20230628995,중새목 재해위험시설 정비공사,61700000,3,56090909,87.745,53675300
20230628997,2023년 조림지가꾸기 사업(무풍덕지 2지구),82857000,3,75324546,87.745,72758390
20230628999,인천동암초등학교 냉난방 개선 및 바닥교체 기계설비공사,141283000,3,128439091,87.745,122904100
20230629002,소록우체국 건립 전기공사,40177000,2,36218182,87.745,35193846
20230629004,수완로33번길 노후보도 환경개선사업,51110000,3,46463637,87.745,45275660
20230629006,서귀포시 서부지역 농업용수 노후관로 정비공사,437063000,3,397330000,87.745,385632700
20230629015,눌산 재해위험시설 정비공사,64900000,3,59000000,87.745,56894342
20230629016,"2023년 조림지가꾸기 사업(설천 소천, 청량, 길산지구)",31948000,3,29043637,87.745,28151000
20230629017,"원중초 화장실 환경개선공사(A, 교사)",352200000,3,320181819,87.745,309539450
20230629029,유곡호국공원 시설개선사업,64000000,3,58181819,87.745,55878000
20230629030,소록우체국 건립 통신공사,21659000,2,19690000,87.745,18911789
20230629034,도곡1동 도곡1경로당 신축공사(소방),302284000,3,274803636,87.745,268670200
20230629042,광주풍향초 강당동 지붕 방수공사 수의계약 안내공고,116456000,3,105869091,87.745,101556810
20230629051,봉화읍 차선도색공사,99388000,3,90352728,87.745,86621440
20230629052,2023년 교통안전시설 설치 및 보수공사(5차 단가계약),99000000,3,90000000,87.745,86707888
20230629055,거제권역 친환경에너지보급사업 히트펌프 설치공사,534242000,2,485674545,87.745,464556120
20230629059,우도 다회용기 세척센터 시설사업(건축),978931000,3,889937273,87.745,850402910
20230629061,남면 심포천 정비공사,69380000,3,63072727,87.745,60514000
20230629062,조림초 교사수선 공사,277758000,3,252507272,87.745,244048600
20230629065,내손체육공원 개선공사,64788100,3,58898273,87.745,56925500
20230629066,부천공고 석면해체제거공사,93107000,3,84642728,87.745,82091350
20230629067,만수중 디자인이 담긴 화장실개선 기계설비공사 입찰 공고,287675000,3,261522727,87.745,255340890
20230629069,온천천 쉼터공원 조성사업,68850000,3,62590909,87.745,60330000
20230629071,내성천 경관전망 인도교 조명공사,133200000,3,121090909,87.745,116556800
20230629076,동산초 화장실 증축 및 기타공사,360214000,3,327467272,87.745,318238000
20230629078,군도16호선(홍천읍 장전평리) 구조개선사업,633070000,3,575518182,87.745,562277780
20230629080,2023년 조림지 풀베기사업(산불피해지) 1권역-삼척시,21753000,3,19775455,87.745,19577000
20230629082,대화초 석면교체 전기공사,30213000,3,27466364,87.745,26321263
20230629084,남면 화태마을 배수로 설치공사,37466000,3,34060000,87.745,32976550
20230629085,옥화자연휴양림 전기용량 증설 공사,56760000,3,51600000,87.745,49990928
20230629088,서귀포시 동부지역 농업용수 노후관로 정비공사,497024000,3,451840000,87.745,434611000
20230629089,송당배수지~송당사거리구간 노후관로 교체공사(사업소),931337000,3,846670000,87.745,829894350
20230629092,2023년 장령산자연휴양림 보완사업(건축),590737000,3,537033637,87.745,523450300
20230629097,안양4동 보행로 정비사업,124640000,3,113309091,87.745,108397000
20230629100,미동산수목원 주차장 확대 조성사업,186000000,3,169090909,87.745,163861620
20230629101,토성공설운동장 시설개선 사업(전기),167668000,3,152425455,87.745,146561270
20230629108,호남고속선 강내급전구분소 등 20개소 마감보수공사,354013000,2,321830000,87.745,
20230629109,"기전소하천 정비사업(구산지구)(장기계속, 전체분 및 1차분)[긴급]",2433700000,3,2212454546,86.745,2149225720
20230629110,수주중 교사동 방화구획 개선공사,75045000,3,68222728,87.745,66226400
20230629112,우구치1 급경사지붕괴위험지역 정비사업(긴급),574200000,3,522000000,87.745,506938150
20230629115,늘푸른상리어린이집 그린리모델링공사(전기),22695000,3,20631818,87.745,20230000
20230629116,용남초등학교 냉난방개선 기계설비공사,20075000,3,18250000,87.745,17463392
20230629122,강릉 공공하수처리시설 소화조시설물 보수공사,235380000,3,213981818,87.745,208023719
20230629124,평창중 교사동 그린스마트 미래학교 리모델링 기계설비공사,199458000,3,181325455,87.745,175411250
20230629129,주상절리 파도소리길 전망대 화장실 리모델링 공사,81279000,3,73890000,87.745,71231320
20230629131,석정중 디자인이 담긴 화장실개선 기계설비공사 입찰 공고,503564000,3,457785455,87.745,445053140
20230629133,제주시 일주동로 노후관 교체공사,462318000,3,420289093,87.745,413530000
20230629135,중앙지구 도시재생 뉴딜사업 중앙상권 이음사업(전기),67903000,3,61730000,87.745,59442900
20230629136,제주시 동부지역 농업용수 노후관로 정비공사,619509000,3,563190000,87.745,550808850
20230629143,개미산 전망대 조성사업(전기),246917000,3,224470000,87.745,219840120
20230629145,창원신월초등학교 냉난방개선 기계설비공사,10868000,3,9880000,87.745,9476500
20230629147,2023년 자녀안심 그린숲 조성사업(공사),319770000,3,290700000,87.745,281530000
20230629148,2023년 급수설비 교체 및 폐전 연간단가 공사(덕양구역-2차),99000000,3,90000000,87.745,88989000
20230629152,진양호공원 내 관정시설 설치사업,73100000,3,66454546,87.745,64640000
20230629153,2023년 5차분 하수도 긴급보수공사(단가계약),98000000,3,89090910,87.745,85706330
20230629155,오산2리 인도 설치사업,36593000,3,33266364,87.745,32249400
20230629159,소일초등학교 노후 방송개선 통신공사 소액수의 견적 제출 안내 공고,167981000,3,152710000,87.745,146743100
20230629160,연안이씨 이유길 가전고문서 주변 담장 및 석축정비,132991000,3,120900910,87.745,115944700
20230629162,구)충효방범순찰대 리모델링 전기공사,203824000,3,185294546,87.745,181821664
20230629163,달동 행정복지센터 승강기 설치 공사,109302000,3,99365454,87.745,96755000
20230629167,제주시 서부지역 농업용수 노후관로 정비공사,567908000,3,516280000,87.745,504384880
20230629170,사봉 부계 교량 가각부 정비공사,37820000,3,34381819,87.745,32822180
20230629173,우도면 관내 배수로 정비사업,89970000,3,81790909,87.745,79402000
20230629177,광주문화초 교사동 바닥 보수 전기공사 수의계약 안내공고,14267000,3,12970000,87.745,12520760
20230629178,도곡1동 도곡1경로당 신축공사(전기),335944000,3,305403636,87.745,298937260
20230629182,"2023년 구로디지털단지역 2,3번 출입구 조명등 보강 전기공사",17169000,3,15608182,87.745,14942900
20230629183,어린이공원 노후 바닥 교체공사,41380000,3,37618182,87.745,35945430
20230629185,2023 강촌교 외 4개교 보수보강공사[특허공법],243444000,3,221312727,87.745,213742900
20230629190,왕산1리 마을안길 정비공사,44590000,3,40536364,87.745,39095370
20230629195,개미산 전망대 조성사업(통신),58998000,3,53634545,87.745,51219620
20230629202,2023년도 하반기 우수관로 및 빗물받이 고압제트 준설공사(스마트허브),61248000,3,55680000,87.745,54062100
20230629205,무거동 행정복지센터 승강기 설치 공사,121842000,3,110765454,87.745,106858100
20230629206,장군교 시설 보수공사,100540000,3,91400000,87.745,87308010
20230629211,백의초 교사동 환경개선공사,230377000,3,209433637,87.745,204354000
20230629213,매산4리 마을안길 정비공사,55220000,3,50200000,87.745,48272545
20230629217,창원신월초등학교 교실천장교체 통신공사,98439000,3,89490000,87.745,87147840
20230629218,문화회관 공연장 안전시설물 보강.정비 공사,41250000,3,37500000,87.745,36296600
20230629224,탄천면 안영리 탁구장 증축 및 마루바닥 교체공사(건축),99896000,3,90814545,87.745,87617325
20230629227,"교통사고 잦은곳 개선사업 교통신호등 개선(모아초교, 경주역)",56807000,3,51642727,87.745,49593730
20230629230,2023년 아름다운 정원거리 조성사업(원도심 일원),64052000,3,58229091,87.745,56558200
20230629233,산동처리구역(해평금호리외2개소)오접합 정비공사,114540000,3,104127273,87.745,99924520
20230629234,양구초 교사동 창호교체 공사 전자입찰 공고,449473000,3,408611818,87.745,394192225
20230629238,동림1리 구거 정비공사(주민지원사업),65363000,3,59420909,87.745,56805734
20230629239,군남초중 그린스마트 미래학교 리모델링 전기공사,688310000,3,625736364,87.745,602114325
20230629243,2023년도 하반기 오수관로 고압제트 준설공사(스마트허브),78925000,3,71750000,87.745,69665100
20230629250,정선교육지원청 사택 보수 공사,140030000,3,127300000,87.745,122185500
20230629251,동도포~행정배수지 지방상수도 비상공급망 구축공사,2145700000,3,1950636364,86.745,1883748728
20230629252,전주동물원 독수리사 초미립 분사 시스템 설치공사,101376000,3,92160000,87.745,89259346
20230629255,2023 하천정비 민원해소사업(노일천),322142000,3,292856364,87.745,284499680
20230629256,산동처리구역(해평괴곡리)오접합 정비공사,104820000,3,95290909,87.745,92709830
20230629257,창원신월초등학교 교실천장교체 소방공사,40656000,3,36960000,87.745,36066659
20230629259,용당지구 농업용 저수조 정비공사,120293000,3,109357273,87.745,105787420
20230629262,2023년 노후 학내 전산망 교체 구축 공사(정보통신공사) 입찰 공고,308946000,3,280860000,87.745,275623680
20230629263,능원3리 인도 설치사업,43728000,3,39752728,87.745,37851990
20230629264,경부선 부산 등 36역 장애인 화장실 긴급통화장치 개량 기타공사,40121000,2,36473636,87.745,
