bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00751233,리도205호선(묵곡지구) 진입도로 확포장공사,104940000,3,95400000,87.745,93515300
R25BK00751239,오류동 일원(삼성아파트 주변) 도로정비사업,76213000,3,69284545,87.745,67075070
R25BK00751240,2025년 상반기 차선도색(군도) 정비사업,61270000,3,55700000,87.745,54082460
R25BK00751244,내고마을 안길 확포장공사,305580000,3,277800000,87.745,269167760
R25BK00751246,2025년 바이오웰빙연구특구 시설녹지 관리사업,30000000,3,27272728,87.745,26785172
R25BK00751251,소액수의 견적제출 안내공고(일죽면 상산전천 소교량 가각부 확장공사),111709000,3,101553636,87.745,98016828
R25BK00751257,2025년 국도2호선 배롱나무 가로수 병해충 방제사업,24000000,3,21818182,87.745,21644600
R25BK00751259,2025년 오토밸리 일반산업단지 시설녹지 관리사업,80000000,3,72727273,87.745,70393957
R25BK00751260,삼장 내원마을 도로 확포장공사,63800000,3,58000000,87.745,56316430
R25BK00751261,2025년 국도29호선 배롱나무 가로수 병해충 방제사업,36000000,3,32727273,87.745,31689000
R25BK00751263,2025년 테크노밸리 일반산업단지 시설놀지 관리사업,79988000,3,72716364,87.745,70352600
R25BK00751266,생림마을 안길 확포장 및 배수로 정비공사,98318000,3,89380000,87.745,86288000
R25BK00751267,주어천(지방하천) 제방 가로수 식재공사,71926000,3,65387273,87.745,63448270
R25BK00751268,2025년 인더스밸리 일반산업단지 시설녹지 관리사업,49565000,3,45059091,87.745,44060385
R25BK00751269,자양교 외 4개교 교량보수공사,95600000,3,86909091,87.745,91924000
R25BK00751271,2025년 대산 산업단지 등 시설녹지 관리사업,80000000,3,72727273,87.745,69872620
R25BK00751272,대전도시철도 2호선 건설 지장물 이설 통신공사(2공구),1011291890,3,919356264,87.745,885676934
R25BK00751274,2025년 지방하천(송말천 1공구) 하도정비사업,41400000,3,37636364,87.745,36502230
R25BK00751278,2025년 국가하천(양촌지구) 녹지관리사업 단가계약,76982000,3,69983636,87.745,67236000
R25BK00751279,대전도시철도 2호선 건설 지장물 이설 통신공사(3공구),1060061350,3,963692136,87.745,936114757
R25BK00751280,2025년 지방하천(양화천 2공구) 하도정비사업,82000000,3,74545455,87.745,71814000
R25BK00751281,대관령면 수하리 옹벽 붕괴위험시설 보수공사,978535000,3,889577273,87.745,874419300
R25BK00751283,2025년 지방하천(후포천 1공구) 하도정비사업,85000000,3,77272728,87.745,74456850
R25BK00751284,가현 진입도로(리도206호) 확포장공사,155551000,3,141410000,87.745,137142040
R25BK00751286,2025년 지방하천(양화천 1공구) 하도정비사업,185900000,3,169000000,87.745,164188239
R25BK00751290,2025년 고창군 슬레이트 해체·철거 공사 (1권역),197149000,3,179226363,87.745,173937800
R25BK00751291,2025년 국가하천(천남지구) 녹지관리사업 단가계약,99842000,3,90765455,87.745,87606280
R25BK00751292,"용산구 보건분소 청사 재배치 및 환경개선 공사(건축, 기계)",960230000,3,872936364,87.745,838622500
R25BK00751294,대전도시철도 2호선 건설 지장물 이설 통신공사(4공구),983120490,3,893745900,87.745,868286141
R25BK00751295,2025년 국가하천(현암지구) 녹지관리사업 단가계약,99899000,3,90817273,87.745,87612000
R25BK00751296,2025년 국가하천(강천섬) 녹지관리사업 단가계약,187394000,3,170358182,87.745,166396550
R25BK00751298,평창읍 종부리(고령자복지주택 앞)주차장 조성공사,170704000,3,155185455,87.745,152798600
R25BK00751301,대전도시철도 2호선 건설 지장물 이설 통신공사(5공구),1048560000,3,953236364,87.745,925291745
R25BK00751303,2025년 국가하천(당남지구) 녹지관리사업 단가계약,193932000,3,176301818,87.745,173064260
R25BK00751304,2025년 한강둔치 시설물 유지보수공사 연간단가(점동-강천),199939000,3,181762727,87.745,175160000
R25BK00751305,2025년 고창군 슬레이트 해체·철거 공사 (2권역),197149000,3,179226364,87.745,176368000
R25BK00751306,평창읍 하리(삼성의원 인근)주차장 조성공사,94998000,3,86361819,87.745,85060500
R25BK00751308,2025년 한강둔치 시설물 유지보수공사 연간단가(금사-대신),99451000,3,90410000,87.745,89011760
R25BK00751309,대전도시철도 2호선 건설 지장물 이설 통신공사(6공구),1024449250,3,931317500,87.745,916331650
R25BK00751310,2025년 고창군 슬레이트 해체·철거 공사 (3권역),194578000,3,176889091,87.745,170986621
R25BK00751313,2025년 한강둔치 시설물 유지보수공사 연간단가(동지역),99329000,3,90299091,87.745,86792380
R25BK00751315,대화4리 던지교 소교량 설치공사 ,321173000,3,291975455,87.745,
R25BK00751316,2025년 고창군 슬레이트 해체·철거 공사 (4권역),194578000,3,176889091,87.745,171947000
R25BK00751317,봉양읍 학산리 일원 급수구역 확대사업,2387358000,3,2170325455,86.745,2108599000
R25BK00751318,2025년 지방하천 녹지관리사업 단가계약,99169000,3,90153636,87.745,87896840
R25BK00751320,인천1호선 토목모터카 충전장치 설치 전기공사,289520000,3,263200000,87.745,254878180
R25BK00751321,평창교 정비사업(토목),108649000,3,98771819,87.745,96642300
R25BK00751322,2025년 고창군 주택 지붕개량 지원사업 (1권역),190688000,3,173352727,87.745,166268800
R25BK00751324,2025년 지방하천(소양천) 녹지관리사업 단가계약,149589000,3,135990000,87.745,131863000
R25BK00751325,용리로 92 일원 인도정비공사,63250000,3,57500000,87.745,55783910
R25BK00751326, 평창교 정비사업(전기),141226000,3,128387273,87.745,123844850
R25BK00751327,2025년 고창군 주택 지붕개량 지원사업 (2권역),185392000,3,168538182,87.745,163143106
R25BK00751329,삼천천변2길 양쪽구간 인도정비공사,68310000,3,62100000,87.745,60664000
R25BK00751330,누구나농장 농업체험복합단지 조성사업 진입로 개선공사,44120000,3,40109091,87.745,
R25BK00751332,노송동 천사꽃길 인도보수 사업 외 1개소,30910000,3,28100000,87.745,27267870
R25BK00751335,군관리(군도6호선)도로 안전한 통행환경 조성공사,59606000,3,54187299,87.745,52908400
R25BK00751339,2025년 완산구 국가하천 및 소하천 풀베기 사업(1차 단가계약),50000000,3,45454546,87.745,44076710
R25BK00751340, 군도8호선(신약수교일원)노면불량구간 보수공사,78693000,3,71539091,87.745,70777080
R25BK00751341,2025년 완산구 지방하천 풀베기 사업(1차 단가계약),50000000,3,45454546,87.745,43663900
R25BK00751342,2025년 장흥군 슬레이트 처리 지원사업 (1권역),184480000,3,167709091,87.745,163824893
R25BK00751344,2025년도 1단계 처분시설 지상구조물 보수공사,378308000,2,343934214,87.745,
R25BK00751345,2025년 장흥군 슬레이트 처리 지원사업 (2권역),184480000,3,167709091,87.745,164101210
R25BK00751346,2025년 장흥군 슬레이트 처리 지원사업 (3권역),186360000,3,169418182,87.745,165577142
R25BK00751347,2025년 장흥군 슬레이트 처리 지원사업 (4권역),180960000,3,164509091,87.745,159040600
R25BK00751348,2025년 장흥군 슬레이트 처리 지원사업 (5권역),180960000,3,164509091,87.745,159516357
R25BK00751349,2025년 장흥군 슬레이트 처리 지원사업 (6권역),180960000,3,164509091,87.745,157799900
R25BK00751350,2025년 장흥군 주택 지붕개량 지원사업 (1권역),144031000,3,130937273,87.745,126059400
R25BK00751351,2025년 장흥군 주택 지붕개량 지원사업 (2권역),137769000,3,125244545,87.745,121556707
R25BK00751364,2025년 큰나무가꾸기-1,11381000,3,10347000,87.745,10128364
R25BK00751366,2025년 공익림가꾸기-1,39127000,3,35570000,87.745,34257700
R25BK00751369,2025년 춘기조림 지역특화-4,31525000,3,30403000,87.745,28018159
R25BK00751370,2025년 중앙분리대 화단 유지관리 사업,82105000,3,74640909,87.745,71804480
R25BK00751374,2025년 남승룡로~녹색로 가로화단 유지관리 사업,107380000,3,97618182,87.745,95066348
R25BK00751376,2025년 해룡·율촌제1산업단지 내 가로화단 유지관리 사업,116600000,3,106000000,87.745,104149420
R25BK00751377,2025년 향매로~신대로 가로화단 유지관리 사업,64172000,3,58338182,87.745,56385600
R25BK00751378,2025년 충효로~팔마로 가로화단 유지관리 사업,45116000,3,41014545,87.745,39515383
R25BK00751381,2025년 중앙로~순천로 가로화단 유지관리 사업,90798000,3,82543636,87.745,79859300
R25BK00751383,2025년 여순로~가산로 가로화단 유지관리 사업,65108000,3,59189091,87.745,57283891
R25BK00751385,2025년 지봉로~순광로 가로화단 유지관리 사업,68423000,3,62202727,87.745,60866752
R25BK00751387,2025년 백강로~삼산로 가로화단 유지관리 사업,101322000,3,92110909,87.745,88820400
R25BK00751391,대갈리 하갈 호동천 제방 정비공사,62300000,3,56636364,87.745,54892553
R25BK00751397,고삼면 가유리 신가 마을안길 배수로 정비공사,66770000,3,60700000,87.745,58173000
R25BK00751400,모서 삼포1리 용배수로 정비공사,23800000,3,21636364,87.745,21041900
R25BK00751401,동문동 병성10통 농로 정비공사,25900000,3,23545455,87.745,23003320
R25BK00751402,모동 덕곡리(원산) 세월교 정비공사,28700000,3,26090909,87.745,24998890
R25BK00751403,모동 반계리 배수로 정비공사,31600000,3,28727273,87.745,28000000
R25BK00751406,상주 조공제 밤나무 생육환경 개선사업,48000000,3,43636364,87.745,42016180
R25BK00751407,힐링센터 황톳길 정비공사,59000000,3,53636364,87.745,52636364
R25BK00751409,화북면 행정복지센터 내진보강공사(건축),155524000,3,141385455,87.745,138561200
R25BK00751410,모동면 행정복지센터 내진보강공사(건축),168052000,3,152774545,87.745,147325850
R25BK00751411,녹색로 배롱나무 가로수길 전정 작업(청암대방향),40493000,3,36811818,87.745,35408498
R25BK00751412,녹색로 배롱나무 가로수길 전정 작업(벌교방향),53355000,3,48504545,87.745,47349580
R25BK00751420,지방상수도 배수지 부대시설 정비사업 전자입찰 공고,55430000,3,50390909,87.745,48974600
R25BK00751428,2025년 곡교천 바람길 왕벚나무 유지관리사업,101200000,3,92000000,87.745,89646698
R25BK00751430,2025년 도로시설물 유지보수공사(연간단가),789370000,3,717609091,87.745,702999400
R25BK00751434,인화 소소리 농로 포장공사,38918000,3,35380000,87.745,33947560
R25BK00751454,군현어촌체험휴양마을 편익시설 증축공사(건축공사),46572000,3,42338181,87.745,40604223
R25BK00751457,학익빗물펌프장 배수펌프 해체점검 공사,74820000,3,68018182,87.745,65895980
R25BK00751461,덕산지구 배수개선사업 전기공사,892261000,2,824180000,87.745,790782640
R25BK00751462,도서민 복지문화센터 건립사업(장고도) (전기),157168000,3,142880000,87.745,139907200
R25BK00751468,도서민 복지문화센터 건립사업(삽시도)(전기),176000000,3,160000000,87.745,156596340
R25BK00751469,원산도 명품해수욕장조성사업 전기공사 ,301268000,2,273880000,87.745,265964664
R25BK00751472,도서민 복지문화센터 건립사업(장고도) (통신),45793000,3,41630000,87.745,40770160
R25BK00751473,황톳길 공원등 신규 설치 공사,122106000,3,111005455,87.745,108115313
R25BK00751474,도서민 복지문화센터 건립사업(삽시도) (통신),52910000,3,48100000,87.745,46409500
R25BK00751480,2025년 사방시설 보수 정비 사업(상계동 산166 등 3개소),191340000,3,173945455,87.745,170019000
R25BK00751481,국립해양생물종복원센터 건립사업 전기공사,2763724000,2,2552730000,86.745,2425687700
R25BK00751482,국립해양생물종복원센터 건립사업 통신공사,1019658000,2,928210000,87.745,903068500
R25BK00751490,메디밸리 창업지원센터 건립 전기공사,1635813000,2,1492800000,86.745,1444280100
R25BK00751491,2025년 노후 가로등 시설물 정비공사,73106000,3,66460000,87.745,65147354
R25BK00751496,첨단의료기술 메디밸리창업지원센터 건립,10268258000,2,9484860000,85.995,8936161860
R25BK00751513,2025년 도심속 소공원 조성사업(신창 남성리),96341000,3,87582728,87.745,84290300
R25BK00751514,동갈화항 정비사업,90109000,3,81917273,87.745,80670530
R25BK00751517,동그라미근린공원 그늘막 기초공사,40374673,3,36704249,87.745,35611932
R25BK00751536,어린이공원 등 병해충 방제공사(1구역),223000000,3,202727273,87.745,196987600
R25BK00751538,진영(죽곡)농공단지 복합문화센터 건립사업(소방),188641000,3,171491818,87.745,164638971
R25BK00751541,어린이공원 등 병해충 방제공사(2구역),220000000,3,200000000,87.745,196963200
R25BK00751543,진영(죽곡)농공단지 복합문화센터 건립사업(기계),136286000,3,123896364,87.745,121199522
R25BK00751546,농암면 선곡1리(582) 구거 정비공사,30400000,3,27636364,87.745,26741000
R25BK00751547,2025년 서부권 녹지대 병해충 방제사업,40000000,3,36363636,87.745,35769611
R25BK00751548,2025년 동부권 녹지대 병해충 방제사업,50000000,3,45454545,87.745,43800000
R25BK00751560,마성면 신현리(286-6)농로포장공사,54000000,3,49090909,87.745,47765890
R25BK00751566,2025년 동남구 2권역 교통노면표시 유지보수공사 단가계약,149622000,3,136020000,87.745,134152650
R25BK00751567,중앙공원 CCTV설치 통신공사,72300000,3,65727273,87.745,64011840
R25BK00751570,2025년 봉화산 등산로 정비사업,105841000,3,96219091,87.745,92970840
R25BK00751574,2025년 여항산 등산로 정비사업,91938000,3,83580000,87.745,80928000
R25BK00751582,2025년 사방댐 설치사업(화전리),154176000,3,140160000,87.745,136399000
R25BK00751584,2025년 여수산단1로 자전거도로 뿌리 돌출지 정비사업,31141000,3,28310000,87.745,27820500
R25BK00751585,율촌면 취적리 신산1리 마을안길 정비공사,32888000,3,29898182,87.745,28609990
R25BK00751587,칠원 잔디밭골 진입로 확포장공사,113730000,3,103390909,87.745,99675950
R25BK00751589,2025년 사방댐 설치사업(삼마치리),158820000,3,144381818,87.745,142220000
R25BK00751592,삼일동 작음천 호우피해 복구공사,39568000,3,35970909,87.745,35087400
