bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00914816,중앙초등학교 인근 숲길 조성공사,217890000,3,198081818,89.745,196965360
R25BK00914817,명호 산불대응센터 조성사업(전기),44275000,3,40250000,89.745,39960127
R25BK00914821,"2025년 어린이보호구역(운양초, 주문진초, 명지어린이집) 개선공사",33440000,3,30400000,89.745,30397900
R25BK00914828,"2024년 그린리모델링 사업(자운3리 경로당) 건축,기계공사",76808000,3,69825455,89.745,69217680
R25BK00914831,수리(221) 농로 확포장공사,68616000,3,62378182,89.745,61162750
R25BK00914834,"2025년 어린이보호구역(강릉초, 석현어린이집) 개선공사",69810000,3,63463636,89.745,63215390
R25BK00914836,상왕도리(239-3) 소교량 설치공사,88454000,3,80412727,89.745,80665757
R25BK00914838,가동천 재해복구공사,27829000,3,25299091,89.745,25509000
R25BK00914839,2025년 어린이보호구역(성산초등학교) 개선공사,37010000,3,33645455,89.745,33251180
R25BK00914840,2025년 보안등 양방향 원격제어시스템 구축 사업(2차),120729000,3,109753637,89.745,110503810
R25BK00914842,2024 대술 궐곡저수지 정비사업,1634969000,3,1486335455,86.745,1441246260
R25BK00914843,"2024년 그린리모델링 사업(하화계1리 경로당) 건축,기계공사",153456000,3,139505455,89.745,138635680
R25BK00914844,수산항 접근도로(군도5호선) 인도 및 쉼터 조성공사,87125000,3,79204545,89.745,78775058
R25BK00914845,동천 재해복구공사,46510000,3,42281819,89.745,41870904
R25BK00914847,"2025년 어린이보호구역(옥천초, 한솔초) 개선공사",66390000,3,60354545,89.745,59522500
R25BK00914849,2025년 해삼 특화양식단지 조성공사,44766469,3,40696790,89.745,
R25BK00914850,(구)동홍동주민센터 교차로 교통사고 관련 개선사업,169608000,3,154189091,89.745,152121344
R25BK00914852,"2024년 그린리모델링 사업(길곡리 경로당) 건축,기계공사",133743000,3,121584545,89.745,119924200
R25BK00914856,"2024년 그린리모델링 사업(자은1리 경로당) 건축,기계공사",163904000,3,149003636,89.745,147280470
R25BK00914860,가평도시계획도로 중로3-2호선 개설공사,862722000,3,784292728,87.745,767441580
R25BK00914864,중구국민체육센터 장애인 편의시설 개선 공사,272987000,3,248170000,87.745,239371070
R25BK00914867,대정읍 상습침수지역 배수로 정비사업(하모지구),185482000,3,168620000,89.745,169081900
R25BK00914873,예산군 스마트빌리지 보급 및 확산 사업 전기공사,90940000,3,82672728,89.745,82362560
R25BK00914874,예산읍 창소소하천 준설사업,32175000,3,29250000,89.745,28689240
R25BK00914875,상상대로 행복한 음성만들기 사업(신천7리 신천휴먼시아)(입찰대행),47440000,3,43127273,89.745,
R25BK00914877,2025년 농촌농업 생활용수 개발사업(노전지구),292933000,3,266302728,87.745,260547300
R25BK00914878,2025년 산불소화시설 설치사업,220976000,3,200887272,87.745,197139000
R25BK00914880,2025년 석창항 복합다기능 부잔교 설치공사,87239000,3,79308182,89.745,79725000
R25BK00914881,예산군문예회관 리모델링 공사(건축)(입찰대행),258362000,3,234874546,87.745,226014148
R25BK00914891,범서 굴화 도시계획도로(중2-477) 가각부 정비공사,67770000,3,61609091,89.745,61470101
R25BK00914893,삼남 실내테니스장 조성공사(소방),83104000,3,75549091,89.745,82900000
R25BK00914898,삼남 실내테니스장 조성공사(통신),69795000,3,63450000,89.745,63243160
R25BK00914900,2025년 교통신호기 유지보수 단가계약 공사(2차),100000000,3,90909091,89.745,90929590
R25BK00914901,긴급 생활민원(남구) 하수도 준설공사(하반기),79000000,3,71818182,89.745,71171615
R25BK00914904,2025년 차선도색 유지보수 단가계약(2차),542344,3,493040,89.745,489200
R25BK00914917,노성향교 주변(담장 및 사면) 정비 공사,147033000,3,133666364,89.745,136280000
R25BK00914922,한국폴리텍대학 익산캠퍼스 본관동 등 석면 해체·제거 공사,102806000,2,93460000,87.745,90408000
R25BK00914927,2025년 하반기 완충녹지1호 기반조성공사,625576000,3,568705455,87.745,550770805
R25BK00914930,2025년 풀베기사업(외서낙안지구),79616000,3,72378182,89.745,72599043
R25BK00914933,(긴급) 대영고등학교 본관동 후면 화장실개선공사,593081000,3,539164545,87.745,518028029
R25BK00914938,주포파크골프장 조성사업 ,338977000,3,308160909,89.745,304223000
R25BK00914957,창현체육공원 조명설비 개선 공사,31372000,3,28520000,89.745,27821986
R25BK00914965,서생 국도 31호선 하수관로 이설 설치공사,118310000,3,107554546,89.745,107604800
R25BK00914976,힐링쉼터 시민애뜰 전기공사,63789000,3,57990000,89.745,57609528
R25BK00914979,법수 자연생태늪 도시생태축 복원사업,2758688000,3,2507898182,86.745,2418248400
R25BK00914988,구송초등학교 진입로 포장 및 기타공사 소액수의 견적제출 안내 공고,32744000,3,29767273,89.745,29713273
R25BK00914993,전주교대 교사교육센터 전면 조경개선 및 후면 주차장 조성 토목공사,108486000,2,98623636,87.745,95820990
R25BK00914997,한국폴리텍대학 광주캠퍼스 전기과 학과개편 개보수공사(건축),88400000,2,80363637,87.745,77308900
R25BK00914998,장승중 체육관 바닥개선공사,116191000,3,105628182,89.745,102567300
R25BK00915009,수현소하천 제방 보수공사,27645000,3,25131819,89.745,25113480
R25BK00915035,관망 기술진단에 따른 관로 개선사업,379032000,3,344574545,89.745,343039000
R25BK00915048, [집행대행]율곡중학교 냉난방시설개선 기계설비공사 소액수의 견적 제출 안내 공고,42841000,3,38946364,89.745,38942407
R25BK00915050,2025년 금곡동 생활민원처리공사 단가계약 2차,59332000,3,54545455,89.745,53465880
R25BK00915058,2025년 남부수도사업소 관내 포장도로 굴착복구공사(장기계속단가계약),3233450000,3,2939500000,86.745,2844433470
R25BK00915067,(가칭)한여울학교 교사 신축공사,24695430000,3,22980380000,81.395,20256281000
R25BK00915077,용추마을 안길 옹벽 설치공사,25419000,3,23108182,89.745,22867400
R25BK00915120,[집행대행]율곡고등학교 냉난방시설개선 기계설비공사 소액수의 견적 제출 안내 공고,30631000,3,27846364,89.745,27485000
R25BK00915124,삼공리 삼공마을 석축 설치공사,29168000,3,26516364,89.745,26288770
R25BK00915130,정자동 기산아파트 일원 노후관 교체공사,274660000,3,249690910,87.745,274124610
R25BK00915131,주남저수지 인근 공유수면 준설공사,47300000,3,43000000,89.745,42441460
R25BK00915137,《올해의 작가상 2025》전시실 전시조성공사,199096800,2,184690910,87.745,173893705
R25BK00915141,부여 왕릉원 능산리사지 기단정비공사,311589000,3,283262727,87.745,277567000
R25BK00915142,부림 하수처리구역 우수토실 정비공사,24800000,3,22545455,89.745,23111300
R25BK00915147,2025년 동문공설시장 주차환경개선사업 통신공사,67500000,3,61363636,89.745,60988000
R25BK00915148,강릉해양경찰서 임시청사 실내 구축 공사,286660000,2,260600000,87.745,251119320
R25BK00915157,미천리 하미마을 석축 설치공사,35805000,3,32550000,89.745,32328470
R25BK00915160,주남동 1076-128번지 공유수면 정비공사,83020000,3,75472728,89.745,74372880
R25BK00915170,문성중학교 별관동 교사 방수공사,115115000,3,104650000,89.745,104625200
R25BK00915174,왕궁중 창호교체 및 기타공사,173290000,3,157536363,89.745,153786210
R25BK00915179,동정어린이 쉼터 조성사업,211099000,3,191908182,89.745,190307000
R25BK00915184,사우초 방화구획 개선공사,66245000,3,60222728,89.745,59594300
R25BK00915186,대전현암초 학교공간혁신 조성 전기공사,73260000,3,66600000,89.745,66419729
R25BK00915205,팔복동 덕일실업 일원 구거 정비사업 견적제출 안내공고,26279000,3,23890000,89.745,23636000
R25BK00915209,국도36호선 지천교 등 4개교 시설물 보수공사,475000000,2,431818182,87.745,431700200
R25BK00915214,홍릉초 그린스마트 미래학교 개축 소방공사(장기계속-총차),1023964000,3,948604260,87.745,908525425
R25BK00915216,정자시장 일원 노후관 교체공사,356035000,3,323668182,87.745,313319520
R25BK00915219,거제장평중 외 1교(거제상문고)수전설비 및 냉난방기 교체 전기공사 수의계약 안내 공고,77858000,3,70780000,89.745,70960270
R25BK00915225,화암생활관 3동 환경개선공사(전기),62900000,2,58380000,87.745,55515170
R25BK00915237,여수캠퍼스 열린학사 공용샤워장 신설 건축공사,66804000,2,60730910,87.745,58981200
R25BK00915244,금장초등학교 양궁장 증축 기계설비공사 견적제출 안내 공고,55396000,3,50360000,89.745,50571133
R25BK00915246,강원외고 기숙사(배려의집) 스프링클러 설치 소방공사,500087000,3,454624545,87.745,441353690
R25BK00915254,인천가족공원 조성사업(3-2단계) 봉안당 증축공사,8731194000,3,7937449091,85.995,7575296000
R25BK00915260,경주여자고등학교 강당 및 급식소 교사방수공사 견적제출 안내공고,88825000,3,80750000,89.745,79853770
R25BK00915280,여수캠퍼스 열린학사 공용샤워장 신설 기계설비공사,36020000,2,32745455,87.745,31949880
R25BK00915284,(가칭)탕정8초등학교 신축공사,20039691000,3,18648330000,81.395,16437813000
R25BK00915292,2025년 낙동강수계 매수토지 사후관리공사(경남권역),234652000,2,213320000,87.745,207909500
R25BK00915297,청천삼송(시장)소규모수도시설배수관로정비공사,27411000,3,24919091,89.745,
R25BK00915302,영산 연지 스마트공원 조성사업,1741500000,3,1583181819,86.745,1524823000
R25BK00915304,판지-제전마을 오션로드(색채마을 테마파크) 조성공사,656170000,3,596518182,87.745,582626000
R25BK00915340,경주 이견대 방재시설(소방) 구축,68890000,3,62627273,89.745,61492240
R25BK00915347,미원면 월용고개 염수시설 설치 및 정비공사,89000000,3,81015728,89.745,80606193
R25BK00915351,인천봉수초등학교 급식조리실 환기시설 부분개선 기계설비공사,47239000,3,42944545,89.745,42679100
R25BK00915359,2025년 하반기 교통안전시설물(교통신호기 등) 연간단가 보수공사,150000000,3,136363636,89.745,135897220
R25BK00915361,한국폴리텍대학 익산캠퍼스 본관동 등 천장교체 및 기타공사,112332000,2,102120000,87.745,98954076
R25BK00915369,여수남면우체국 관사 보수공사,39896000,2,37010082,87.745,35113000
R25BK00915374,포리초 공간드림 전기공사 2인이상 견적제출 안내공고,69387000,3,63079091,89.745,62752332
R25BK00915376,진천고 후관 승강기 증축 및 보수 기계설비공사 입찰 공고,299618000,3,272380000,87.745,264622498
R25BK00915377,2025년 담양 산성산 도시숲 조성사업,789981000,2,718164545,87.745,687513300
R25BK00915379,"양양처리구역 하수관로 정비사업(토목, 기계) ",6769848000,3,6154407273,86.245,5992601670
R25BK00915382,2025. 장호원중 경사로개선(회전교차로) 공사 수의계약 견적서 제출 안내 공고,123766000,3,112514546,89.745,112299500
R25BK00915383,국도21호선 감성교(상) 등 5개교 시설물 보수공사,404130000,2,367390909,87.745,370678000
R25BK00915399,2025년 낙동강수계 매수토지 사후관리공사(경북권역),925504000,2,841367273,87.745,817839718
R25BK00915403,순천미래과학고 외 1교(순천왕지초) 소방펌프 교체 소방공사,75647000,3,68770000,89.745,68330089
R25BK00915407,안일중 급식실 현대화 및 전기용량증설 전기공사 ,277439000,3,252217273,87.745,242062950
R25BK00915410,인천능내초등학교 급식조리실 환기시설 부분개선 기계설비공사,60902000,3,55365455,89.745,54673047
R25BK00915415,"살레시오여자고등학교 교문(정, 후문) 교체공사 수의계약 안내공고",95953000,3,87230000,89.745,87042840
R25BK00915417,영월군 주천면 농촌중심지활성화사업 철거공사,231671000,2,210610000,87.745,205261790
R25BK00915425,인천창신초등학교 외 1교(아라꿈유) 급식조리실 환기설비 부분개선 기계설비공사,70166000,3,63787273,89.745,63897640
R25BK00915428,세월교일원(화천리) 신천 준설공사,54900000,3,49909091,89.745,49557080
R25BK00915431,국도4호선 부여대교 보수공사,2441600000,2,2219636364,86.745,2156059600
R25BK00915444,문예회관 천장음향반사판 노후 무게추 및 구동부 교체공사,79085000,3,71895454,89.745,70995400
R25BK00915452,"가림고등학교 외 2교(가정초, 가좌여중) 급식조리실 환기설비 부분개선 기계설비공사",88012000,3,80010909,89.745,78998426
R25BK00915471,대화배수펌프장 제진설비 개량공사,219340000,3,199400000,89.745,198466380
R25BK00915473,2025년 의창구 도로포장 유지보수(단가계약)공사(2차),61380000,3,55800000,89.745,55789000
R25BK00915478,"2025년 소규모 공공시설(세천, 용·배수로 등) 정비보수 단가계약",50000000,3,45454546,89.745,45613500
R25BK00915480,어린이보호구역 기․종점 노면표시 및 노란색횡단보도 설치사업 공사 입찰 공고,343013000,3,311830000,87.745,305735093
R25BK00915481,2025년 백학면 청소년 휴카페 설치공사(건축),99957000,3,90870000,89.745,90484900
R25BK00915490,부구초등학교 그린스마트스쿨 조성사업에 따른 전기공사(계속비),569123500,3,517385000,87.745,499636650
R25BK00915504,대전역 등 7개역 승강설비 주요부품 개량공사,505131000,2,459210000,87.745,
R25BK00915505,강변역 등 4개역 고객대기실 설치 전기공사,253325200,3,253325200,87.745,224316085
R25BK00915506,부여 문화예술교육 종합타운 기반조성 전기공사,267006000,3,242732727,87.745,237136040
R25BK00915508,남동구 만수동 992번지 일원 보도정비 사업,182611000,3,166010000,89.745,163612900
R25BK00915520,"국도17호선 요광IC교(상, 하) 등 5개교 시설물 보수공사",911500000,2,828636364,87.745,823511990
R25BK00915528,연현중 공간드림공사,214354000,3,194867273,89.745,194957800
R25BK00915530,2025년 흥덕구 관내 노후 콘크리트 맨홀뚜껑 교체공사,64837000,3,58942727,89.745,
R25BK00915534,호암초등학교 외벽개선공사 입찰공고,383097000,3,348270000,87.745,335663000
R25BK00915536,"오산중 외 2교(오산정보고, 매홀고) 유무선 네트워크 개선 정보통신공사",485164000,3,441058182,87.745,428394970
