bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230202634,"2023년 하안, 소하 도로변 제초 공사(단가계약)",5577000,3,89090909,87.745,4906238
20230202638,2023년 도로 노면표시 도색공사 (단가계약),180000000,3,163636364,87.745,157111600
20230202649,2023년도 긴급누수복구공사 연간단가계약(광산구3권역),200000000,3,181818182,87.745,178301525
20230202653,"2023년 일직, 학온 도로변 제초 공사(단가계약)",5577000,3,89090909,87.745,4939983
20230202664,양산타워 철탑 구조물 철거 및 개축에 따른 방송설비 공사,67882000,3,61710909,87.745,59273920
20230202678,2023년 집중관리기간 조경관리 공사,80000000,3,72727273,87.745,70579400
20230202680,이리공고 공동실습소 환경개선공사,412782000,3,375256364,87.745,365315500
20230202686,대전역 도시재생사업 지역문화관광거점 조성 통신공사,46384000,3,42167273,87.745,40779495
20230202692,"2023 상반기 소나무재선충병 나무주사사업(과역,점암지구)",31652000,3,28774546,87.745,27735000
20230202693,2023년 대덕산업단지 오폐수 및 우수관로 긴급보수 연간단가공사,60000000,3,54545455,87.745,52217822
20230202702,2023 상반기 소나무재선충병 방제사업,99825000,3,90750000,87.745,87779000
20230202709,2023년 동부지역 어린이공원 및 소공원 시설물관리 연간단가공사(1구역),170000000,3,154545455,87.745,149141000
20230202724,순천승주중 본관동 내진보강공사,1054138000,3,958307273,87.745,929515200
20230202737,2023년 동부지역 어린이공원 및 소공원 시설물관리 연간단가공사(2구역),200000000,3,181818182,87.745,174612400
20230202745,강북웰빙스포츠센터 3층 종합체육관 조명 교체공사 전자수의 견적제출 안내 공고,14985072,3,13622793,87.745,13027650
20230202754,2023년 동부지역 어린이공원 및 소공원 시설물관리 연간단가공사(3구역),200000000,3,181818182,87.745,176118950
20230202764,2023년 동부지역 어린이공원 및 소공원 수목관리 연간단가공사(1구역),130000000,3,118181819,87.745,113498000
20230202770,2023년 상반기 하수도시설물 긴급보수공사 단가계약(1구역),96000000,3,87272727,87.745,84725000
20230202774,금호강 제방관리용 도로정비공사,69000000,3,62727273,87.745,61067510
20230202776,2023년 동부지역 어린이공원 및 소공원 수목관리 연간단가공사(2구역),140000000,3,127272728,87.745,122486600
20230202784,2023년 상반기 하수도시설물 긴급보수공사 단가계약(2구역),96000000,3,87272727,87.745,84395000
20230202788,2023년 동부지역 어린이공원 및 소공원 수목관리 연간단가공사(3구역),140000000,3,127272728,87.745,123483100
20230202795,2023년 동부지역 근린공원 시설물관리 연간단가공사(1구역),170000000,3,154545455,87.745,148186770
20230202799,2023년 상반기 하수도시설물 긴급보수공사 단가계약(3구역),96000000,3,87272727,87.745,85171110
20230202801,우면초 컴퓨터실 이전 및 돌봄교실 개선공사 수의계약 안내 공고,63525000,3,57750000,87.745,55886000
20230202802,2023년 상반기 심곡동 하수관로 준설공사(단가계약),63929000,3,58117273,87.745,56082400
20230202811,2023년 동부지역 근린공원 시설물관리 연간단가공사(2구역),170000000,3,154545455,87.745,148235100
20230202815,서천 둔덕 문산 문장리 편안한물길 조성사업,24360000,3,22145455,87.745,21324600
20230202819,광주체육고 기숙사동 환경개선공사 제한경쟁 입찰 공고,436374000,3,396703636,87.745,385529660
20230202827,2023년 동부지역 근린공원 수목관리 연간단가공사(1구역),130000000,3,118181819,87.745,115036710
20230202828,화양면 남성리 편안한물길 조성사업,76050000,3,69136364,87.745,65996000
20230202843,2023년 동부지역 근린공원 수목관리 연간단가공사(2구역),130000000,3,118181819,87.745,115036710
20230202844,한산면 종지리 편안한물길 조성사업,68040000,3,61854545,87.745,59387000
20230202853,신명항 어항시설 복구공사,26800000,3,24363637,87.745,23094398
20230202855,2023년 서울대공원 건축시설물 유지보수공사(연간단가),500000000,3,454545455,87.745,439613700
20230202859,장항읍 화천리 편안한물길 조성사업,46810000,3,42554545,87.745,41227900
20230202874,기산면 두남리 편안한물길 조성사업,25600000,3,23272727,87.745,22651700
20230202881,2023년 체육시설 유지보수 단가계약,50000000,3,45454546,87.745,43862000
20230202884,횡성 갑천면 기초생활거점조성사업 통신공사,30583451,2,27803137,87.745,26741000
20230202888,[입찰대행]국공립어린이집 확충 리모델링 공사(미래아이어린이집),46000000,3,41818182,87.745,
20230202896,2023년 자투리녹지 관리공사(1구역),91600000,3,83272728,87.745,80871900
20230202906,횡성 갑천면 기초생활거점조성사업 소방공사,14335645,2,13032405,87.745,12662780
20230202916,2023년 자투리녹지 관리공사(2구역),112000000,3,101818182,87.745,98349580
20230202918,2023년 교통 및 주정차 안전시설 유지보수 공사(단가계약),241490000,3,219536364,87.745,211729290
20230202923,작천초 급식실동 내진보강공사,91575000,3,83250000,87.745,81104745
20230202927,2023년 자전거도로 교통안전표지 정비공사 단가계약,1890000,3,1718182,87.745,1672000
20230202935,횡성 갑천면 기초생활거점조성사업 전기공사,102183918,2,92894471,87.745,89828470
20230202938,2023년 서울대공원 건축물 유지보수공사(연간단가),500000000,3,454545455,87.745,441145260
20230202941,2023년 상반기 하수도시설물 긴급보수공사 단가계약(4구역),96000000,3,87272727,87.745,84134500
20230202945,진명여고 정보화동 외벽개선(드라이비트),143980000,2,130890909,87.745,126635470
20230202957,서봉친수지구 꽃길 조성사업,58000000,3,52727273,87.745,50904060
20230202958,2023년 상반기 하수도시설물 긴급보수공사 단가계약(5구역),96000000,3,87272727,87.745,83754700
20230202963,은산면 오번2지구 수리시설 수해복구공사,206100000,3,187363637,87.745,183130630
20230202975,2023년 상반기 하수도시설물 긴급보수공사 단가계약(6구역),96000000,3,87272727,87.745,84319440
20230202980,2022년 도지정문화재 보수정비 보성 개흥사지 석축 및 식생정비공사,58323000,3,53020910,87.745,50755000
20230202982,성산읍 오조리 F-334 관로정비공사,75467000,3,68606364,87.745,65644000
20230202994,홍천 자은3리 마을만들기(자율개발)사업 토목공사,176304000,2,160276364,87.745,154786000
20230202996,2023년 상반기 하수도시설물 긴급보수공사 단가계약(7구역),96000000,3,87272727,87.745,84478600
20230203000,우천마을 안길 교량 설치공사,49980000,3,45436364,87.745,43573230
20230203001,고양시립어린이집 리모델링공사(일산역 복합시설),42856000,3,38960000,87.745,37124900
20230203003,탄천센터 녹지시설물 유지관리공사(연간단가),100000000,3,99909909,87.745,86423561
20230203008,경주고등학교 경북형 학교공간만들기 전기공사,90530000,3,82300000,87.745,79036190
20230203014,2023년 상반기 하수도시설물 긴급보수공사 단가계약(8구역),96000000,3,87272727,87.745,84569750
20230203018,수지초 식생활관 휴게실 증축공사,84794000,3,77085455,87.745,74285684
20230203033,"고양시립어린이집 리모델링공사(능곡연합, 고양덕은A3블록)",79309000,3,72099090,87.745,68797900
20230203043,천안천 자전거도로 정비공사,107132000,3,97392728,87.745,94044430
20230203047,낭성 포전보 개보수사업,176913000,3,160830000,87.745,154273442
20230203049,구산초등학교 다목적강당 수선공사,829256000,3,753869091,87.745,730034600
20230203063,풍문고등학교 체육관동 바닥 개선공사,91190000,2,82900000,87.745,80086960
20230203073,첨단부품소재 융합전공 참여대학(조선대) 스마트 강의실 환경개선사업 건축공사,75699000,2,68818000,87.745,66726900
20230203077,이리공고 공동실습소 수선 및 기타 기계설비공사,49964000,3,45421818,87.745,43578840
20230203078,방서 수암보 개보수사업,370810000,3,337100000,87.745,326053760
20230203079,광주체육고 기숙사동 환경개선 기계설비공사 수의계약 안내 공고,23870000,3,21700000,87.745,21222340
20230203089,공주대학교 미래자동차공학과 7공학관 환경개선 공사,64000000,2,57600000,87.745,56136960
20230203091,이리공고 공동실습소 환경개선 전기공사,159965000,3,145422727,87.745,138065000
20230203103,오창 바리보 개보수사업,317220000,3,288381819,87.745,281206000
20230203107,칠엽수 가로수 보식사업(산호대로 일원),45500000,3,41363637,87.745,39757570
20230203111,이리공고 공동실습소 환경개선 통신공사,71798000,3,65270909,87.745,62322796
20230203116,2023년 가로수 생육환경 개선 공사,84172000,3,76520000,87.745,74445100
20230203122,광주체육고 기숙사동 환경개선 전기공사 수의계약 안내 공고,46695000,3,42450000,87.745,41302900
20230203155,2023년 배전선로 근접 가로수 가지치기 사업,77950000,3,70863637,87.745,68089000
20230203170,광주체육고 기숙사동 환경개선 통신공사 수의계약 안내 공고,43556000,3,39596364,87.745,38474772
20230203173,문평·송촌119안전센터 전기용량 증설 및 노후배선 교체 공사,34608000,3,31461818,87.745,30629007
20230203194,광주체육고 기숙사동 환경개선 소방공사 수의계약 안내 공고,3377000,3,3070000,87.745,2919330
20230203196,장령산자연휴양림 숲속동굴 체험파크 조성사업,3149503000,3,2849200000,0,2768499000
20230203211,2023년 고분로 등 가로수 수형정비사업,86000000,3,78181818,87.745,75382000
20230203235,서울신대림초등학교 꿈을 담은 놀이터 조성 공사 수의계약 견적서 제출 안내 공고,220000000,3,200000000,87.745,191562060
20230203240,어울리기 행복센터 조성사업(건축+기계),2295590000,3,2086900000,86.745,2030950613
20230203255,학생휴게실 건축공사,178974000,2,162703637,87.745,157117770
20230203264,2023년도 보안등 설치 및 보수공사(단가계약),56628000,3,51480000,87.745,48733578
20230203270,태백초 외부환경개선공사,30870000,3,28063636,87.745,27264000
20230203274,안양체육관 배수펌프 교체공사,9636000,3,8760000,87.745,8454110
20230203277,핵의학과 장비 추가 도입에 따른 확장 및 시설공사(기계설비),1110576180,2,1029990018,86.745,1026122500
20230203280,김천초 영어교실 인테리어 공사 소액 수의 견적 제출 공고,35042000,3,31856364,87.745,30678700
20230203290,소액수의 견적제출 안내공고[밤밭고개로 외 1개소 가로수 정비공사],53020000,3,48200000,87.745,46286200
20230203300,2023년 상반기 소나무재선충병 방제사업(2차 주촌덕암지구),78962000,3,71783636,87.745,68591180
20230203302,철암중 외부환경개선공사,36248000,3,32952727,87.745,31761940
20230203307,부여고등학교 화장실 수선공사 견적 제출 공고,108707000,3,98824546,87.745,95476051
20230203308,2023년 도로굴착복구공사(연간단가),960200000,3,872909091,87.745,855946190
20230203324,2023년 상반기 소나무재선충병 방제사업(2차 주촌원지지구),70037000,3,63670000,87.745,61594892
20230203344,장유맑은물순환센터 생물반응조 내부반송펌프 교체 및 공급방식 개선공사(전기),172599000,3,156908182,87.745,151357175
20230203346,장흥고등학교 시설공사(창고 증축) 수의계약 제출 안내 공고,81858074,3,74416431,87.745,71663000
20230203352,2023년 하수관거 준설 단가공사 1차 (3권역),1424441,3,68181818,87.745,1256997
20230203365,2023년 상반기 소나무재선충병 방제사업(2차 삼계지구),72484000,3,65894545,87.745,63619000
20230203372,전동면 노장리 위험도로개선공사,109469000,3,99517273,87.745,97820960
20230203389,2023년 장애인 유도블록 및 진입로 재정비공사(단가),2133679,3,54545455,87.745,1872200
20230203390,(통합계약)팔봉면 기초생활거점 조성사업 전기공사,187491000,3,170446518,87.745,165823000
20230203394,공립 유림숲어린이집 리모델링 공사 수의 견적제출 안내공고,96481000,3,87710000,87.745,84456447
20230203396,2023년 상반기 소나무재선충병 방제사업(2차 상동묵방지구),48160000,3,43781818,87.745,42143900
20230203397,"동천제방겸용도로(좌안제, 대3-44) 도로개설 전기공사",393470000,3,357700000,87.745,345712230
20230203398,(민간대행) 국공립어린이집(민간어린이집 매입 전환) 리모델링 공사,101108000,3,91916364,87.745,88032310
