bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00854574,청주흥덕경찰서 테크노지구대 신축 건축공사,958125000,2,871022728,87.745,848811000
R25BK00854586,2025년 1차 조림지 풀베기사업(2지구),74672000,3,67884000,89.745,67222000
R25BK00854588,선사어린이공원 재조성사업,139200000,3,126545455,89.745,125818420
R25BK00854589,석문국가산업단지 내 도로 및 보도정비(예초)-3공구,88861000,3,80782727,89.745,79669028
R25BK00854594,2025년 어린이보호구역 개선사업,100597000,3,91451819,89.745,90425700
R25BK00854600,2025년 경로당 신축사업(웅양면 구암경로당)(입찰대행),200000000,3,181818182,89.745,
R25BK00854603,2025년 임도유지 보수사업(생초계남~향양지구),113500000,3,103181819,89.745,103550000
R25BK00854610,인재개발원 본관 등 2개소 내부 개량공사,260498700,2,236817000,87.745,231509758
R25BK00854611,2025년 조림지풀베기사업(주생지구),58725000,3,53386364,89.745,52988000
R25BK00854621,2025년 1차 조림지 풀베기사업(3지구),49188000,3,44716000,89.745,44722452
R25BK00854625,사노동83-4 일원 우수관로 신설 공사,83853000,3,76230000,89.745,77000000
R25BK00854630,대구국제사격장 권총사격장 환기설비 등 개선공사,301970000,3,274518182,89.745,268265117
R25BK00854631,고천암3지구 배수개선사업 전기공사,725835000,2,659850000,87.745,645153320
R25BK00854632,[재해복구] 진산천(지방하천)(읍내리239)재해복구사업,162210000,3,147463636,89.745,146022000
R25BK00854640,2025년 1차 조림지 풀베기사업(4지구),90806000,3,82551000,89.745,82060000
R25BK00854643,이동복합커뮤니티센터 신축공사(전기) 잔여공사,543840000,3,494400000,87.745,480485839
R25BK00854644,"2025년 조림지풀베기사업(덕과,보절지구)",56661000,3,51510000,89.745,50365100
R25BK00854650,창선 고령자 복지주택 주차장 조성사업,249750000,3,227045455,89.745,227764810
R25BK00854660,2025년 산업단지 등 관내 가로등 유지보수 단가,9042000,3,36363636,89.745,8108834
R25BK00854672,북일 흥촌천 준설사업,58760000,3,53418182,89.745,53111204
R25BK00854673,학삼서원 보수정비(입찰대행),79000000,3,71818182,89.745,
R25BK00854676,한우물어린이공원 재조성공사,126300000,3,114818182,89.745,114211600
R25BK00854679,2025년 전곡근린공원 정비공사,162880000,3,148072727,89.745,146257800
R25BK00854683,가조 수포대(212호선) 확포장공사,1727820000,3,1570745455,86.745,1529874290
R25BK00854684,2025년 1차 조림지 풀베기사업(5지구),91164000,3,82876000,89.745,81436510
R25BK00854692,제8-1연구동 내진보강 전기 공사,125000000,2,113636363,87.745,108458800
R25BK00854693,성당면 신기마을 외 5개소 안길정비공사,23176000,3,21069091,89.745,20909023
R25BK00854699,2025년 조림지풀베기사업(산동지구),56085000,3,50986364,89.745,50606000
R25BK00854704,"일곡 생활문화센터 및 다함께돌봄센터 조성사업(건축, 기계)",1738044000,3,1580040000,86.745,1528436000
R25BK00854707,시내권역 노후 가로조명 교체정비공사,33412500,3,30375000,89.745,29894060
R25BK00854715,용인다움학교 일원 보행환경 개선공사,516941000,3,469946364,87.745,458372200
R25BK00854719,삼기면 원기산마을 외 2개소 안길정비공사,34646000,3,31496364,89.745,31133990
R25BK00854722,"쥐똥나무 철쭉류 등 관목전정공사(중산, 식사, 풍동 등)",100326000,3,91205455,89.745,90475480
R25BK00854725,병점차량사업소 복리후생동 여직원처소 신설공사,546676000,2,496978182,87.745,479654700
R25BK00854741,삼기면 원촌마을 외 2개소 안길정비공사,28858000,3,26234545,89.745,26027900
R25BK00854745,"쥐똥나무 철쭉류 등 관목전정공사(마두, 백석, 정발산동 등)",100326000,3,91205455,89.745,91018790
R25BK00854753,김천시 덕남1리마을 LPG배관망 구축사업 시설공사,679211000,3,617464545,87.745,609247100
R25BK00854756,송산2일반산업단지 내 도로 및 보도정비(예초),59957000,3,54506364,89.745,53602938
R25BK00854759,신규 국공립어린이집 리모델링 공사(건축),48796000,3,44360000,89.745,43879878
R25BK00854762,2025년 1차 조림지 풀베기사업(6지구),95021000,3,86383000,89.745,85034000
R25BK00854763,2025년 하수 BOX 준설공사,74080000,3,67345455,89.745,66875660
R25BK00854774,개발제한구역 진원면 상림지구 영농시설 정비사업(총괄 및 1차분),265480000,3,241345455,89.745,240035600
R25BK00854776,2025년 송파구 관내 상수도시설물 정비공사(장기계속연간단가),993278000,3,902980000,87.745,883197940
R25BK00854784,2025. 강북소방서 긴급출동신호제어시스템 교통신호기 설치 공사,25564000,3,23240000,89.745,22908779
R25BK00854786,신월~모산간(중로2-24호) 도로개설공사,497050000,3,451863637,87.745,439591900
R25BK00854791,2025년 1차 조림지 풀베기사업(7지구),95642000,3,86947000,89.745,86604000
R25BK00854795,"2025년 장수군 조림지 풀베기사업(계남지구, 1차) 수의계약 안내공고",52154000,3,47412727,89.745,47035030
R25BK00854801,2025년 생활권 등산로(감악산 지구) 정비사업,164339000,3,149399091,89.745,147714000
R25BK00854810,공항대로 가로수 정비사업,153153000,3,139230000,87.745,134271200
R25BK00854813,2025년 경기남부경찰청 무인교통단속장비 루프검지선 재설치(24개소) ,99000000,3,90000000,89.745,90423969
R25BK00854814,대전둔산우체국 흡수식 냉온수기 교체 설비공사,155950000,2,159142496,87.745,136521500
R25BK00854816,용문면 연수천 다문새마을교 상수관로 이설공사,94540000,3,85945455,89.745,85831620
R25BK00854818,우천면 산전리(닥밧골) 상수관로 확장공사,48148000,3,43771000,89.745,44284500
R25BK00854820,2025년 개운산근린공원 조성사업(2단계) 전기공사,59722000,3,54292727,89.745,54661033
R25BK00854821,2025년 교통섬 예초 및 제초사업,43120000,3,39200000,89.745,39051000
R25BK00854822,제천시 기증유물전시관 조성 공사(전기),33860000,3,30781818,89.745,30232250
R25BK00854827,2025년 1차 조림지 풀베기사업(8지구),90744000,3,82495000,89.745,81135000
R25BK00854833,지방도 855호선 고흥 점암 보행로 정비사업,178963000,3,162693636,89.745,163472100
R25BK00854842,강림면 강림1리(예버등) 상수관로 확장공사,60321000,3,54838000,89.745,55107405
R25BK00854843,함양군 내백마을 LPG배관망 구축사업 시설공사,475050000,3,431863636,87.745,
R25BK00854854,2025년 1차 조림지 풀베기사업(9지구),93482000,3,84984000,89.745,84480000
R25BK00854863,"2025년 장수군 조림지 풀베기사업(장계지구, 1차) 수의계약 안내공고",47043000,3,42766364,89.745,42321000
R25BK00854865,공근면 수백리(마을회관 앞) 노후상수관로 개량공사,161780000,3,147073000,89.745,146368860
R25BK00854866,영동 스마트팜 복합단지 조성사업 기반조성공사,5210535000,3,4736850000,86.745,4581533800
R25BK00854867,2025년 가로화단 예초 및 제초사업,43670000,3,39700000,89.745,38986390
R25BK00854870,2025년 1차 조림지 풀베기사업(10지구),93711000,3,85192000,89.745,84621272
R25BK00854882,"2025년 장수군 조림지 풀베기사업(천천1지구, 1차) 수의계약 안내공고",77407000,3,70370000,89.745,69888620
R25BK00854885,2025년 1차 조림지 풀베기사업(11지구),92231000,3,83846000,89.745,83628100
R25BK00854891,2025년 조림지풀베기사업(아영지구),69868000,3,63516364,89.745,63413200
R25BK00854892,갑천면 하대1리(게이트볼장) 아스콘 포장공사,27879000,3,25345000,89.745,25016810
R25BK00854905,"2025년 장수군 조림지 풀베기사업(천천2지구, 1차) 수의계약 안내공고",66842000,3,60765455,89.745,60736390
R25BK00854907,광명소하천 제방정비공사,150740000,3,137036364,89.745,135108215
R25BK00854910,옥봉산 맨발길 조성공사,64085000,3,58259856,89.745,58383870
R25BK00854924,2025년 조림지풀베기사업(인월지구),52810000,3,48009091,89.745,47131600
R25BK00854925,횡성군 환경자원사업소 비점오염저감시설 설치사업,87670000,3,79700000,89.745,80028000
R25BK00854927,송정소하천 재해예방사업,68290000,3,62081819,89.745,61673090
R25BK00854928,기존 분뇨처리장 침전조 악취포집설비 개선공사,39963000,3,36330000,89.745,35511820
R25BK00854939,하수처리구역 배수설비(자가펌프) 설치공사,130900000,3,119000000,89.745,118778000
R25BK00854961,2025년 조림지풀베기사업(사매지구),51118000,3,46470909,89.745,45767950
R25BK00854963,2025년 교통사고 잦은 곳 개선사업(색달동 2321-3~중문동 1381-6일원),81367000,3,73970000,89.745,73628670
R25BK00854964,도사동 홍두마을 진입도로 가각부 정비공사,50974000,3,46340000,89.745,46299970
R25BK00854965,2025년 한려해상동부 주차장 전면개선사업,1326000000,2,1205454545,86.745,1153833000
R25BK00854972,"2025년 조림지풀베기사업(대산,송동,수지지구)",58053000,3,52775455,89.745,52189650
R25BK00854984,2025년 중앙분리대 및 금강생태마당 예초 및 제초 사업,27720000,3,25200000,89.745,25195394
R25BK00854987,대전지방검찰청 천안지청 청사 옥상 내벽 도색 및 방수공사(실공고),33220000,2,30200000,87.745,
R25BK00854988,2025년 조림지풀베기사업(대강지구),55755000,3,50686364,89.745,49508000
R25BK00854993,구서공원 리모델링사업,106952000,3,97229091,89.745,95632000
R25BK00854995,2025년 아름다운 꽃다리 조성사업,45540000,3,41400000,89.745,41010000
R25BK00854998,2025년 조림지풀베기사업(운봉지구),63692000,3,57901818,89.745,57292420
R25BK00854999,금성산 생태숲 야영장 지장물 철거공사,39821000,3,36200909,89.745,35689000
R25BK00855000,고삼호수 수변경관조성사업 건축토목조경기계공사,5983160000,2,5439236365,85.495,5219235000
R25BK00855017,종합스포츠파크 주경기장 지붕 구조물 도장공사,85030000,3,77300000,89.745,75979460
R25BK00855035,2025년 어린나무가꾸기사업(농덕지구),78116000,3,71014545,89.745,70400960
R25BK00855051,2025년 어린나무가꾸기사업(한대지구),85904000,3,78094545,89.745,77960110
R25BK00855052,나주시 공산면 양수장 설치공사(토목),59500000,3,54090909,89.745,54019447
R25BK00855054,두루미평화공원 야외무대 정비사업,47747000,3,43406364,89.745,43444860
R25BK00855063,가양동별관 청사 외벽 방수공사,61860000,3,56236364,89.745,56050180
R25BK00855069,용수초등학교 구조보수보강 및 기타공사,138010000,3,125463636,89.745,123506200
R25BK00855071,천안가람초등학교 교실 증축 기계설비공사,265808000,3,241643637,87.745,234691500
R25BK00855072,"보건소 증축 공사(건축, 기계)(입찰대행)",72442000,3,65856364,89.745,
R25BK00855081,2025년 서면 와수리 128-1번지 농로포장 정비사업(입찰대행),106964000,3,97240000,89.745,
R25BK00855085,공공한옥(가회동 35-2 외 1필지) 증축 및 리모델링 공사,236296000,3,214814546,87.745,209941100
R25BK00855086,"모빌리티 전자파 안전성 평가 지원센터(건축, 토목) 공사 입찰공고",2285902000,3,2078092728,86.745,
R25BK00855091,"2025년 장수군 조림지 풀베기사업(천천3지구, 1차) 수의계약 안내공고",68551000,3,62319091,89.745,61481330
R25BK00855092,동송노인복지회관 리모델링 사업,54934000,3,49940000,89.745,49356000
R25BK00855096,2025년 남원읍 도시숲 조성사업,165266000,3,150241818,89.745,148860000
R25BK00855105,"2025년 장수군 조림지 풀베기사업(천천4지구, 1차) 수의계약 안내공고",66189000,3,60171818,89.745,59630880
R25BK00855108,2025년 산불예방 숲가꾸기사업(하장도계지구),112048000,3,101861819,89.745,100997000
R25BK00855109,천안가람초등학교 교실 증축 정보통신공사,177430000,3,161300000,87.745,158303170
R25BK00855113,"2025년 장수군 조림지 풀베기사업(장수1지구, 1차) 수의계약 안내공고",70667000,3,64242727,89.745,62965230
R25BK00855115,전북특별자치도교육청학생수련원 학생안전체험관 증축 기계설비공사,346994000,3,315449091,87.745,304452240
R25BK00855118,노화 등산리 마을도로 시설공사,324688000,3,295170909,89.745,292799990
R25BK00855120,2025년 안전한 보행환경 개선사업(대정중일원),111773000,3,101611818,89.745,100666000
R25BK00855121,계성초교 등 4개소 어린이보호구역 정비공사,131680000,3,119709091,89.745,118234520
R25BK00855127,수소에너지고 외벽수선공사,279512000,3,254101818,87.745,245689600
R25BK00855130,"2025년 장수군 조림지 풀베기사업(장수2지구, 1차) 수의계약 안내공고",88801000,3,80728182,89.745,80482773
R25BK00855132,천안가람초등학교 교실 증축 전기공사,443440000,3,403127273,87.745,392283797
R25BK00855138,양곡지구 배수개선사업(총괄 및 1차분),9966528000,3,9060480000,85.495,8670546138
R25BK00855142,서귀포 공립요양원 증축사업 내부 인테리어 공사,93794000,3,85267273,89.745,83493004
R25BK00855143,김해실내체육관 주차장 환경정비공사,81367000,3,73970000,89.745,73016765
R25BK00855145,부산한솔학교 등 2교(오션유) 화장실개량 및 기타공사,485573000,3,441430000,87.745,437859950
R25BK00855149,다산면 호촌리 배수로 재해예방사업,365300000,3,332090909,87.745,325220410
R25BK00855151,천안가람초등학교 교실 증축 소방시설공사,526896000,3,478996364,87.745,465124078
R25BK00855166,보성 파크골프장 클럽하우스 신축 전기공사,87241000,3,79310000,89.745,79007969
R25BK00855167,북성로 투어스테이션 조성공사(전기),304909000,3,277190000,87.745,273375338
R25BK00855170,2025년 보성읍 중로 3-6호선 보도정비공사,26842000,3,24401819,89.745,24215000
R25BK00855172,2025년 보령 외연도 상록수림 수림지 내 식생정비사업,88200000,3,80181818,89.745,80449000
R25BK00855176,2025년 보성읍 소로 2-20호선 보도정비공사,49883000,3,45348182,89.745,44944995
R25BK00855179,복합환승센터 부지 내 지장물 철거 및 부지조성공사(2차),22380000,3,20345455,89.745,20123825
R25BK00855182,이동119안전센터 환경개선 공사(건축),304392000,3,276720000,87.745,266586000
R25BK00855184,태장파출소 일원 보행환경 개선공사,94100000,3,85545455,89.745,85524870
R25BK00855187,스마트팜 고도화 및 빅데이터 구축 시범사업 입찰대행(권OO),80000000,3,72727273,89.745,
R25BK00855189,2025년 청룡어린이공원 재정비사업,109408000,3,99461819,89.745,98726300
