bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241103360,2024년 보호수 외과수술 및 설해예방사업,35000000,3,31818182,87.745,31239000
20241103361,동주염전체험장 환경개선사업,76300000,3,69363637,87.745,67096500
20241103376,2024년 하반기 미세먼지 저감 공익숲가꾸기 사업(3권역),50289000,3,45717273,87.745,45071640
20241103383,구 나주경찰서 긴급 보수공사,27000000,3,24545455,87.745,23870250
20241103386,미수해양공원 시설물 정비사업,27300000,3,24818182,87.745,24042000
20241103398,중리중학교 내진보강 및 환경개선 전기공사,46970000,3,42700000,87.745,42055748
20241103413,녹도 해안경관도로 개설공사(섬종합개발사업),887700000,2,807000000,87.745,786279051
20241103416,임실우체국 영업과 누수 보수공사,15064560,2,13974545,87.745,13215000
20241103421,중리중학교 내진보강 및 환경개선 기계설비공사,58861000,3,53510000,87.745,51983251
20241103426,진접중 석면해체제거공사(계속비),454920000,3,413563636,87.745,399548160
20241103432,광주인성고 석면해체제거 공사 제한경쟁 입찰공고,445880000,3,405345455,87.745,398092820
20241103433,광주 에너지밸리 일반산업단지 공공폐수처리시설 2단계 설치공사,969648000,3,881498181,87.745,947000000
20241103436,지방하천 배수통문 보수공사,166000000,3,150909091,87.745,147224000
20241103437,호산항 어촌뉴딜300사업 토목건축기계공사,4108397000,2,3734906364,86.745,3577892700
20241103442,호남선 강경-함열역 간 63.550km 부근 외 6개소 울타리 보수공사,112037657,2,101852415,87.745,
20241103448,동부지소 리모델링 건축기계공사,108559000,2,98690000,87.745,96296000
20241103450,2024년 청주시 교통안전표지 보수 단가계약공사 2차 수의견적 제출안내 공고,39940000,3,45454545,87.745,35290120
20241103453,미세먼지 차단숲 조성공사,430330000,3,391209091,87.745,382086700
20241103455,제11연구동 실험실 보수공사,69300000,2,63000000,87.745,61312110
20241103457,오수천(서호지구) 하상준설사업,219960000,3,199963637,87.745,194413300
20241103461,강경읍 남교리 녹색쌈지숲 철거공사,89463000,3,81330000,87.745,78786050
20241103462,강주양수장 용수관로 이설공사,191950000,2,174500000,87.745,167792570
20241103463,예술인 우밀창작촌 조성공사(기계),49824000,3,45295000,87.745,43782520
20241103464,농업인 다기능공간 신활력 공유플랫폼 조성공사 (전기),484499000,3,440453636,87.745,429918000
20241103466,금남면 금천2리 마을만들기(경관)사업 마을회관 증축공사(건축),76637000,3,69670000,87.745,67319300
20241103468,서울답십리초 교사동 신설텍스 설치공사,627968000,3,570880000,87.745,548883884
20241103472,예술인 우밀창작촌 조성공사(전기),50900000,3,46273000,87.745,44549914
20241103473,내포신도시 RH14 출입구 인근시설개선 전기공사 소액수의 견적 입찰공고,95909000,3,87190000,87.745,84316960
20241103475,2024년 4호선 동작철교 궤도시설물 개량에 따른 전기공사(송배전분야),91180000,3,91180000,87.745,80238900
20241103478,나주시청소년수련관 리모델링공사,564668000,3,513334546,87.745,496360108
20241103481,대학본관 노후 집무실 환경개선공사,198878000,2,180798182,87.745,175661077
20241103482,금호 빛여울채 옥상 사다리 및 난간 교체공사,28936000,3,26305455,87.745,25341970
20241103488,이원119안전센터 감염관리실 설치공사,99000000,3,90000000,87.745,87598630
20241103489,2024년 산불예방 숲가꾸기사업(1지구),148566000,3,135060000,87.745,129421000
20241103493,도천초외 1교(계창초) 내진보강공사 수의계약 안내 공고,307252000,3,279320000,87.745,273362955
20241103494,신내차량기지 관리동 선홈통 교체공사,72449300,3,65863000,87.745,63837000
20241103496,섬진강(현수교상류) 하상준설사업,147279000,3,133890000,87.745,130044200
20241103499,2024년 복지시설 나눔숲 조성공사,50576600,3,45978728,87.745,44008400
20241103502,농업인 다기능공간 신활력 공유플랫폼 조성공사 (건축)(입찰대행),3165501000,3,2877728182,86.745,2783451500
20241103507,2024년 산불예방 숲가꾸기사업(2지구),47746000,3,43405455,87.745,41475700
20241103511,신내차량기지 검사고 직원 샤워장 개선공사,26675000,3,24250000,87.745,23361420
20241103512,용봉 농어촌 마을하수도 정비사업(총괄),6764684000,3,6149712728,85.495,5941417000
20241103515,왕산허위선생기념관 경인사(사당) 누각 건립공사,597400000,3,543090909,87.745,534027545
20241103516,2024년 통합숲가꾸기사업(3권역),67304000,3,61186000,87.745,59058890
20241103517,(긴급)선우체육관 지반침하 보강공사,204333000,3,185757273,87.745,178355250
20241103518,2024년 현암4통 경로당 내부 보수공사(입찰대행),87093000,3,79175455,87.745,
20241103520,전북체육고 수영장 수선 및 기타 기계설비공사,236034000,3,214576364,87.745,208355200
20241103525,2024년 통합숲가꾸기사업(동해시),61312000,3,55738182,87.745,53802900
20241103528,안전한 보행환경(신철원 학교밀집지역)조성사업 전기공사,119386000,3,108532728,87.745,105167790
20241103530,가로수 생육환경 개선사업,127800000,3,116181819,87.745,112578750
20241103532,복합문화 반다비 빙상장 건립 공사(통신),534886000,3,486260000,87.745,471975200
20241103533,섬진강(회룡지구) 하상준설사업,112000000,3,101818182,87.745,97572382
20241103536,탄벌동 공공청사 부지 조성공사,179870000,3,163518182,87.745,158314825
20241103540,2024년 노인보호구역(관전리 외 3개소) 개선사업,103520000,3,94109091,87.745,93001165
20241103542,복합문화 반다비 빙상장 건립 공사(전기),1820379000,3,1654890000,86.745,1599357939
20241103543,섬진강(구남지구) 하상준설사업,104027000,3,94570000,87.745,92345310
20241103544,포스트타워(중앙) 정화조 및 중수처리시설 폭기조 보수공사,303893000,2,281904546,87.745,267316780
20241103545,남성초등학교 태풍피해복구 및 교실증축 소방공사 긴급입찰 공고,249526000,3,226841819,87.745,222696000
20241103546,군남초 외 1교(안내초) 급식실 환기시설개선 및 기타 전기공사,48136000,3,43760000,87.745,42588192
20241103549,광주인성고 석면해체제거 천장 보수공사 제한경쟁 입찰공고,320519000,3,291380910,87.745,283325700
20241103550,대호고물상~백합교회간 도시계획도로(소로3-86호)사면 정비공사,51700000,3,47000000,87.745,45781000
20241103551,5호선 광화문역 시각장애인 점자블록 개량공사,179420900,3,179420900,87.745,158731800
20241103555,봉곡중학교 본관동 석면해체제거공사,193105000,3,175550000,87.745,171486000
20241103558,섬진강(고원지구) 하상준설사업,155562000,3,141420000,87.745,136616823
20241103561,구.광고탑부지기초철거공사,32811100,3,29828273,87.745,29129000
20241103562,산동읍 부처방경로당 신축 기계설비공사,37600000,3,34181819,87.745,33358370
20241103564,지축차량기지 신조차 전용 BFC작업장 신설공사,81092000,3,73720000,87.745,70873406
20241103568,동이초 외 1교(이원초) 급식실 환기시설개선 및 기타 전기공사 수의계약 안내공고,68475000,3,62250000,87.745,59934023
20241103573,묵동천 수변활력거점 조성 전기공사,169110000,3,153736364,87.745,149697190
20241103575,옥천고 급식실 환기시설개선 및 기타 전기공사 수의계약 안내 공고,46607000,3,42370000,87.745,41183800
20241103577,성사고 창호교체공사(계속비),975512000,3,886829091,87.745,862345225
20241103578,광주인성고 석면해체제거 조명교체 공사 수의계약 안내공고,139722000,3,127020000,87.745,124044400
20241103580,도봉차량기지 검사고 누수 보완공사,34581470,3,31437700,87.745,30184525
20241103581,"장수 복합문화시설 조성 건축공사(건축, 토목, 기계)(총차분 및 1차분) 입찰공고",2364516000,3,2149560000,86.745,2056757800
20241103582,장동리 529 소규모 용수개발공사,46552000,3,42320000,87.745,40830950
20241103583,수열에너지 융복합클러스터 진입도로 확포장공사[특허공법],9624593000,3,8749630000,85.495,8313640262
20241103584,낭월 포레스트 Valley 노후주택 재생사업(집수리 2차),69370200,3,63063818,87.745,61723000
20241103585,십리대숲 생육환경개선사업,224400000,3,204000000,87.745,195655350
20241103586,장성중 교사동 석면해체제거공사(계속비),293464000,3,266785455,87.745,255563000
20241103587,수지구보건소 증축(치매안심센터 설치)사업(통신),89386000,3,81260000,87.745,79032500
20241103588,2024년 자전거도로 시설물 정비사업(남산면 서천리 산1-2번지 일원),616935000,3,560850000,87.745,549869980
20241103589,용봉 농어촌마을하수도 정비사업(전기 및 계측제어),275250000,3,250227273,87.745,244824400
20241103590,순창읍 광암제 준설사업,79981000,3,72710000,87.745,69655900
20241103593,행신고 교사동 무석면텍스 설치공사,299566000,3,272332728,87.745,267664909
20241103597,전북체육고 수영장 수선 및 기타 전기공사,149034000,3,135485455,87.745,132054670
20241103601,옥천고 급식실 환기시설개선 및 기타 소방공사 수의계약 안내 공고,39215000,3,35650000,87.745,34741483
20241103603,방역소독 관리센터 신축공사 견적제출 안내(긴급),60500000,3,55000000,87.745,52998000
20241103606,수광2리 경로당 증축 및 시설개선공사,202765000,3,184331819,87.745,177996457
20241103608,신풍승무사업소 근무환경 개선 건축공사,106454590,3,96776900,87.745,93538974
20241103613,동이초 외 1교(이원초) 급식실 환기시설개선 및 기타 소방공사 수의계약 안내 공고,36420000,3,33109091,87.745,31917600
20241103615,상북 농어촌도로 303호(명천선) 교차로 정비공사,527330000,3,479390910,87.745,474580000
20241103618,강천산 현수교 보수공사,103302000,3,93910909,87.745,92339000
20241103620,한별고 고교학점제 공간조성 및 내진보강공사,1933674000,3,1757885455,86.745,1690583200
20241103621,순천시 시내일원 하수도 준설공사(남제동 외 3지역),196547000,3,178679091,87.745,173914000
20241103623,24년 국지도32호선 송평교 보수공사,96393000,3,87630000,87.745,84870308
20241103625,2024년 농가소득 대체작목 신기술 시범사업(민간입찰대행),282500000,3,256818182,87.745,248279362
20241103627,24년 국지도592호선 운곡교 보수공사,80440000,3,73127273,87.745,71739200
20241103629,2024년 신풍승무사업소 침실 개선 전기공사,33853000,3,30775455,87.745,30116600
20241103631,번천리 12-2번지 일원 농로확포장공사,46222000,3,42020000,87.745,40981440
20241103635,2024년 순천만국가정원 동원북측 겨울정원 조성공사,193345000,3,175768182,87.745,173171000
20241103637,군남초 외 1교(안내초) 급식실 환기시설개선 및 기타 소방공사 수의계약 안내 공고,62511000,3,56828182,87.745,54791000
20241103638,2024년 산불소화시설 설치사업,178730000,3,162481818,87.745,159777000
20241103639,삼척종합운동장 야외 화장실 철거공사,43359000,3,39417273,87.745,38029477
20241103640,흥전4리 새뜰마을사업 지붕개량공사,62158000,3,56507273,87.745,54764500
20241103641,서울차량사업소 수차고 코레일테크 처소 개량 기타공사,615650000,2,559681818,87.745,
20241103642,2024년 순천만국가정원 서원 겨울정원 조성공사,68775190,3,62522900,87.745,61035080
20241103643,오십천 오사지구 하도정비공사,193800000,3,176181818,87.745,172929400
20241103646,김해책문화센터 조성(실내건축)공사,501226000,3,455660000,87.745,446737100
20241103648,이천3리(승지골) 마을진입로 정비공사,38219000,3,34744545,87.745,33882700
20241103649,포항양덕초등학교 학교급식 환기시설개선 기계설비공사 긴급입찰 공고,233046000,3,211860000,87.745,203087920
20241103650,한별고 고교학점제 공간조성 및 기숙사 스프링클러 설치 소방공사,281762000,3,256147273,87.745,248982720
20241103651,무건리(이끼폭포) 비포장구간 도로보수공사,49300000,3,44818182,87.745,43453400
20241103652,마달 성북길 마을안길 정비공사,37400000,3,34000000,87.745,32862300
20241103653,당저동 162-7번지 외 2개소 건물 철거공사,88119000,3,80108182,87.745,77485600
20241103654,창녕군 도시재생뉴딜 교하 복합거점 건립공사,2390658000,3,2173325455,86.745,2095485000
20241103655,나릿골 감성마을 경관조명 설치공사,121732000,3,110665455,87.745,107999525
