bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01054838,두류지하도상가 에스컬레이터 교체공사,424170000,3.0,385609091,89.745,384763910
R25BK01054839,송림체육관 보조경기장 환경개선공사,285856000,3.0,259869091,89.745,257890900
R25BK01054852,주덕읍 농촌중심지활성화사업 소방공사 ,265565080,2.0,241422800,87.745,236724000
R25BK01054861,2025년 간선임도 신설사업(임계지구) 2차,382119000,3.0,347380909,89.745,343331600
R25BK01054871,만경읍 만경향교 안길 확포장 및 안전 통행로 정비공사,26059000,3.0,23690000,89.745,23500000
R25BK01054874,부평고등학교 별관동 다목적실 구축 전기공사,65320000,3.0,59381820,89.745,59837947
R25BK01054878,살미면도시계획도로개설(중로2-살미1호선외1개소)석면철거공사,55000000,3.0,50000000,89.745,49474000
R25BK01054882,완도군 완도항만측정소 신축 전기 공사 ,43399000,2.0,39453637,87.745,38196140
R25BK01054893,부산본부세관 주변 상수도관 세척사업 인프라 구축공사,96440000,3.0,87672727,89.745,86898010
R25BK01054896,안동 병산서원 고직사 화장실 리모델링,109380000,3.0,99436364,89.745,99458189
R25BK01054900,진량읍 봉회1리 도시계획도로(광3-진3) 정비공사 ,102000000,3.0,92727273,89.745,91999322
R25BK01054901,대교광장 주변 환경개선사업,86000000,3.0,78181819,89.745,77109740
R25BK01054919,경주 불국사 수목 정비공사,45000000,3.0,40909091,89.745,40753777
R25BK01054923,감호지구 행복한가게 프로젝트(나) 건립 소방공사,48895000,3.0,44450000,89.745,44859010
R25BK01054924,정상동(아늑골) 배수로설치공사,40600000,3.0,36909091,89.745,36323360
R25BK01054929,2025년 영인산자연휴양림 진입로 정비사업(2단계),109747000,3.0,99770000,89.745,99756600
R25BK01054931,안동체육관 지하층 화장실 리모델링공사(남측),138766000,3.0,126150909,89.745,125485723
R25BK01054936,천마도예의숲 나동 개보수 공사 수의계약 공고,94000000,3.0,85454546,89.745,84608800
R25BK01054937,가송3리 아스콘덧씌우기 공사,31790000,3.0,28900000,89.745,28760000
R25BK01054942,가곡 생활단단센터 지장물 철거공사,95689000,3.0,86990000,89.745,86057470
R25BK01054944,외동사거리 혼잡교차로 개선사업,415490000,3.0,377718182,89.745,378980370
R25BK01054949,감호지구 행복한가게 프로젝트(나) 건립 통신공사,61050000,3.0,55500000,89.745,54830760
R25BK01054954,2025년 수원국토 관내 동부권역 긴급 보수공사,250000000,2.0,227272728,87.745,220981500
R25BK01054962,외동사거리 혼잡교차로 개선사업 전기공사,127950000,3.0,116318182,89.745,115762409
R25BK01054966,경상남도교육청 과학교육원 천체관측실 증축 소방공사 수의계약 안내 공고,151430000,3.0,137663636,89.745,135607000
R25BK01054968,한반도면 주민체육센터 리모델링 전기공사,202015000,2.0,183650000,87.745,178621202
R25BK01054971,구성면 마산리 농로선형 개량공사,27600000,3.0,25090909,89.745,24935110
R25BK01054980,25년 지역별 무공해차 전환브랜드사업(급속)의 전기차 충전소 구축공사_문경여객차고지 하리,53130000,2.0,48300000,87.745,51711000
R25BK01054983,낙동강 둔치 예초 및 환경정비공사,98000000,3.0,89090909,89.745,88285500
R25BK01054988,지례면 여배3리 마을 앞 세천정비공사,27800000,3.0,25272728,89.745,24811000
R25BK01055000,2025년 벚꽃축제 공동작업장 신축공사,281869000,3.0,256245000,89.745,
R25BK01055012,농소면 용암리 조지골 배수관로 부설공사,159800000,3.0,145272728,89.745,144456917
R25BK01055013,밀양 곡강정 협문 보수공사,31550000,3.0,28681818,89.745,29177000
R25BK01055016,가칭)드림랜드배후주차장조성통신공사,94639000,3.0,86035455,89.745,86339928
R25BK01055029,2025년 국고보조 숲가꾸기사업(큰나무·어린나무가꾸기),14199000,3.0,12908182,89.745,12780140
R25BK01055039,밀양 교동손씨고가 화장실 보수공사,34900000,3.0,31727273,89.745,32367000
R25BK01055040,국가하천(금강) 가로등 노후선로 보수공사,36000000,3.0,32727273,89.745,32697091
R25BK01055052,2025년 강릉국토 관내 영동권역 안전시설물 정비공사,283261000,2.0,257510000,87.745,250865400
R25BK01055053,"축산인 복지센터 신축공사(건축,토목,기계)",428812000,3.0,389829091,89.745,387775580
R25BK01055054,2025년 지방도 신림교 보수보강 공사,87230000,3.0,79300000,89.745,78946800
R25BK01055055,영산강 둔치 꽃단지 호우피해 재해복구공사(산책로),60770000,3.0,55245455,89.745,54709780
R25BK01055057,두승산전망대조성공사,107554000,3.0,97776364,89.745,97606471
R25BK01055062,금오천 일원 야간경관 개선사업 2차(특화연출조명 설치),283215000,3.0,257468182,89.745,255453280
R25BK01055066,밀양 박연정 주변 정비공사,32704000,3.0,29730909,89.745,29441000
R25BK01055076,다사읍 행정복지센터 내진보강 공사(특허공법 포함),345403000,3.0,314003000,89.745,314260590
R25BK01055083,2025년 강릉국토 관내 영서권역 안전시설물 정비공사,246895000,2.0,224450000,87.745,220955970
R25BK01055084,밀양 영남루 편의시설 개선사업,39430000,3.0,35845455,89.745,35557000
R25BK01055090,지방도494호선 백양치 제설거점구역 환경개선공사,178307000,3.0,162097273,89.745,160065000
R25BK01055098,본원 2사옥 장애물 없는 생활환경(BF) 본 인증 취득 공사,97050000,2.0,88230000,87.745,85653000
R25BK01055101,심해과학연구센터 건축공사,9021815000,2.0,8201650000,85.495,7927834980
R25BK01055103,제대사거리~사포교차로 유리섬유복합관 교체공사,296700000,3.0,269727273,89.745,267047800
R25BK01055108,창촌지구 산불피해 긴급복구공사,244090000,3.0,221900000,89.745,218276870
R25BK01055112,문수면 승문1리 곰실골 인근 배수로 정비공사,27100000,3.0,24636364,89.745,24326000
R25BK01055118,국도31호선 홍천 내 자운 운두령 1구간 배수시설 정비공사,484968000,2.0,440880000,87.745,433463980
R25BK01055121,영산동 인도 재포장사업,76150000,3.0,69227273,89.745,69290387
R25BK01055122,2025년어린나무가꾸기사업,45705000,3.0,41550000,89.745,45700000
R25BK01055126,국도31호선 홍천 내 자운 운두령 2구간 배수시설 정비공사,487927000,2.0,443570000,87.745,433894060
R25BK01055129,용산주공아파트~전남외고 앞 인도 재포장사업,100360000,3.0,91236364,89.745,90672690
R25BK01055141,영북 도시계획도로(대로1-영북1) 유지관리공사,462129000,3.0,420117273,89.745,413962000
R25BK01055145,청일면 봉명리 마을경로회관 신축공사(전기),44116000,3.0,40106000,89.745,40007770
R25BK01055150,수영구 수영로 광안역 일원 포장보수공사,55300000,3.0,50272727,89.745,49625753
R25BK01055153,청일면 봉명리 마을경로회관 신축공사(기계),96389000,3.0,87627000,89.745,91569550
R25BK01055155,강촌리 생활밀착형숲 조성사업,317397000,3.0,288542727,89.745,288163330
R25BK01055162,25년 지역별 무공해차 전환브랜드사업(급속)의 전기차 충전소 구축공사_문경여객차고지 흥덕로,19327000,2.0,17570000,87.745,18436000
R25BK01055163,청일면 봉명리 마을경로회관 신축공사(건축),371753000,3.0,337958000,89.745,333517200
R25BK01055168,심해과학연구센터 소방공사,399652000,2.0,362010000,87.745,357082057
R25BK01055172,공근면 상창봉리(마을회관) 상수관로 확장공사,415899000,3.0,378090000,89.745,377846000
R25BK01055174,낙농자원팀 윈치커튼 설치 공사,29955630,3.0,27232391,89.745,
R25BK01055175,욱수동 기후대응 도시숲 조성 공사,312170000,3.0,283790909,89.745,281138600
R25BK01055179,강림면 부곡2리 소교량 정비공사,206785000,3.0,187987000,89.745,187930450
R25BK01055181,심해과학연구센터 전기공사,2010382000,2.0,1827620000,86.745,1772946000
R25BK01055182,수복광산 토양개량복원공사 ,970145000,2.0,881950000,87.745,858264000
R25BK01055183,호현복합청사 수영장 내부 환경개선 공사,9500000,3.0,8636364,89.745,8521590
R25BK01055186,금과면 기초생활거점조성사업 전기공사,178310000,2.0,162100000,87.745,156446509
R25BK01055189,심해과학연구센터 정보통신공사,693033000,2.0,630030000,87.745,615912900
R25BK01055190,성주 한개마을 이근택가욱 담장보수공사,44500000,3.0,40454546,89.745,39933000
R25BK01055201,25년 지역별 무공해차 전환브랜드사업(급속)의 전기차 충전소 구축공사_음성군차고지,51172000,2.0,46520000,87.745,49852000
R25BK01055206,대한불교조계종 용인 전통문화체험관 건립공사 (소방),430326000,3.0,400464000,89.745,387284441
R25BK01055210,국지도37호선 함양 서상지구 포장도 보수공사,279740000,3.0,254309091,89.745,254108870
R25BK01055214,와온항 생활안전 보행데크 설치 및 정비공사,147467000,3.0,134060909,89.745,132235025
R25BK01055219,2025년 수원국토 관내 서부권역 긴급 보수공사,250000000,2.0,227272728,87.745,220794600
R25BK01055220,성산구 천선동 154-2 공영주차장 내 상수도 공급공사,190900000,3.0,173545455,89.745,176375482
R25BK01055222,24년 지역별 무공해차 전환브랜드사업(급속)의 전기차 충전소 구축공사_상주여객차고지,13794000,2.0,12540000,87.745,13805000
R25BK01055225,국도24호선 울산과학기술원 하부 램프교차로 포장도 정비공사,89598000,2.0,81452727,87.745,79778950
R25BK01055226,2025년 가로수 생육환경 개선 및 매력정원 조성사업,279930000,3.0,254481818,89.745,255547600
R25BK01055228,국도24호선 울주 범서 굴화 등 3개소 포장도 정비공사,68681000,2.0,62437273,87.745,60959538
R25BK01055233,영동지구 취약지역생활여건 개조사업 토목건축공사,939850000,2.0,854409090,87.745,836331000
R25BK01055238,국도34호선 산불피해 복구사업(화개지구 외 2개소),1182000000,3.0,1074545455,88.745,1067507800
R25BK01055244,2025년 산림지역 내 탄소중립을 위한 나무(조림지) 가꾸기 사업,30490000,3.0,27718181,89.745,27487480
R25BK01055247,국도23호선 차령터널 등 4개소 시설물 보수공사,442450000,2.0,402227273,87.745,403860200
R25BK01055249,중부지방해양경찰청 청사 신축(통신공사),1341140000,2.0,1221320000,86.745,1179764900
R25BK01055252,시흥소방서 본서 현장지휘단 사무실 등 환경개선 공사,84192000,3.0,76538182,89.745,75142003
R25BK01055258,국도4호선 사비터널 등 3개소 시설물 보수공사,647260000,2.0,588418182,87.745,583782300
R25BK01055259,봉곡프라자상가 공용화장실 보수공사,64799000,3.0,58908182,89.745,57830994
R25BK01055267,상수도 현리6블록 유량계실 신설공사(토목),60540000,3.0,55036363,89.745,54462860
R25BK01055274,2025년 상수관로 매설구간 아스콘덧씌우기 공사(사기소동~구룡동),23723000,3.0,21566360,89.745,23000000
R25BK01055277,국도59호선 거창신원 외 1개소 배수시설 개선사업,98900000,3.0,89909091,89.745,90006816
R25BK01055278,국도36호선 청양터널 등 6개소 시설물 보수공사,606000000,2.0,550909091,87.745,556882500
R25BK01055281,2025년 상수관로 매설구간 아스콘덧씌우기 공사(신평면),30934000,3.0,28121810,89.745,28004800
R25BK01055285,국도24호선 함양백연 외 2개소 배수시설 개선사업,101460000,3.0,92236364,89.745,90164240
R25BK01055286,국도1호선 사봉교 교면포장 보수공사,1457480000,2.0,1324981819,86.745,1262388800
R25BK01055290,경상남도 농업인회관 개보수공사(전기),250052000,3.0,227320000,89.745,226825440
R25BK01055293,"세계음식문화관 건립공사(건축, 토목, 기계)",1563474000,3.0,1421340000,88.745,1424738200
R25BK01055294,경상남도 농업인회관 개보수공사(소방),126181000,3.0,114710000,89.745,115296700
R25BK01055295,경상남도 농업인회관 개보수공사(통신),62799000,3.0,57090000,89.745,56757154
R25BK01055316,국도7호선 물치교 등 3개소 시설물 보수공사,308064000,2.0,280058182,87.745,273443208
R25BK01055317,국도44호선 장수6교 등 3개소 시설물 보수공사,341278000,2.0,310252728,87.745,303495690
R25BK01055318,국도46호선 북천교 시설물 보수공사,734800000,2.0,668000000,87.745,646580000
R25BK01055319,국도7호선 고성 공현진 배수로 개선공사,835910000,2.0,759918182,87.745,739135400
R25BK01055320,국도7호선 고성 공현진 배수로 개선공사(전기),195780000,2.0,177981819,87.745,172105350
R25BK01055321,국도44호선 강릉국토 관내 배수암거 정비공사,237150000,2.0,215590910,87.745,213033380
R25BK01055322,국도46호선 강릉국토 관내 배수암거 정비공사,697070000,2.0,633700000,87.745,636051000
R25BK01055323,국도44호선 상평1지구 낙석산사태 정비공사,717200000,2.0,652000000,87.745,637447750
R25BK01055324,국도46호선 용대11지구 등 3개소 낙석산사태 정비공사,1217150000,2.0,1106500000,86.745,1071564748
R25BK01055325,국도44호선 한계43지구 등 3개소 낙석산사태 정비공사,1070190000,2.0,972900000,87.745,960931000
R25BK01055327,국도44호선 오색90지구 등 2개소 낙석산사태 정비공사,1057100000,2.0,961000000,87.745,940813000
R25BK01055329,2025년 숲가꾸기(공익림기능증진)사업(기번1-5),73117000,2.0,69691002,87.745,
R25BK01055330,2025년 숲가꾸기(공익림기능증진)사업(기번1-6),97836000,2.0,88941819,87.745,86830000
R25BK01055332,2025년 숲가꾸기(공익림기능증진)사업(기번1-7),109824000,2.0,99840000,87.745,97468000
R25BK01055341,회야강변 옹벽 타일 조성공사,46860000,3.0,42600000,89.745,42105199
R25BK01055345,의당면 중흥리 지방하천(궁동천) 제방정비사업,47750000,3.0,43409091,89.745,43289490
R25BK01055350,선박용 액체수소 실증설비 구축을 위한 전기공사,99704000,2.0,90640000,87.745,87233230
R25BK01055351,2025년 하반기 녹지대 풀베기사업,77245000,3.0,70222728,89.745,68952421
R25BK01055359,김제초 씨름장 개축 기계설비공사,68088000,3.0,61898190,89.745,60309800
R25BK01055361,장성고 기숙사(생활관)시설 개축 소방공사,319378000,3.0,290343637,89.745,289741925
R25BK01055362,우도 호안도로 노면포장 사업,309963000,3.0,281784546,89.745,280962600
R25BK01055391,국도1호선 계룡1터널 등 6개소 시설물 보수공사,667920000,2.0,607200000,87.745,612662000
R25BK01055400,농업과학관 환경조성 사업 공사(전기),41404000,3.0,37640000,89.745,37278263
R25BK01055435,국립공주대학교 천안공과대학 4공학관 창호교체공사,281989000,2.0,256353637,87.745,249664567
