bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01219208,동해선 포항역 전기분야 처소 보수공사,158735000,2,144304545,87.745,139259997
R25BK01219210,쾡이소하천 정비사업,1335900000,3,1214454545,88.745,1193732000
R25BK01219217,2026년 공원등 유지보수 연간단가 공사(1권역),90000000,3,81818182,89.745,82264240
R25BK01219218,삼국유사면 다목적센터 건립사업 소방공사,23672000,3,21520000,89.745,21170300
R25BK01219223,2025년 산사태 응급복구사업(2차),145386000,3,132169090,89.745,131515500
R25BK01219230,2026년 누수수리 연간단가 공사(서측권역),149950000,3,136318182,89.745,135369000
R25BK01219241,충주 조동도로 개량공사 지정(석면)폐기물 철거공사,75500000,3,68636364,89.745,68917600
R25BK01219244,[긴급] 수원여고 급식소(15동) 장애인용 승강기 증축공사,263158000,3,239234546,89.745,237732600
R25BK01219252,광양 도시바람길숲(동천변) 보완사업,99136000,3,90123636,89.745,89655700
R25BK01219253,선도 고란마을 진입로 확장공사,41960000,3,38145455,89.745,37705100
R25BK01219255,2026년 제1회 산본신도시 도로포장정비(단가)공사,100000000,3,90909091,89.745,89285910
R25BK01219262,(긴급)오산고현초 본관동 화장실 개선공사 제한경쟁 입찰 공고,567346000,3,515769091,89.745,504686000
R25BK01219269,우보면 행정복지센터 건립사업 소방공사,67983000,3,61802727,89.745,61543180
R25BK01219273,"미로면 천기1교, 천기2교 내진보강공사",1701670000,3,1546972727,88.745,1522943900
R25BK01219275,동탄고 옥상 방수공사,92474000,3,84067273,89.745,83703000
R25BK01219276,명일여고 고교학점제 학교공간조성 및 특별교실 환경개선 공사,501887000,3,456260909,89.745,454733300
R25BK01219281,북면 마차3리(골마차) 지방상수도 확장공사 입찰공고(긴급),793060000,3,720960637,89.745,710691000
R25BK01219284,서울대학교 SNU Commons 학생회관(63동) 식당라인 환경개선 통신공사,71190000,2,64718182,87.745,62909161
R25BK01219293,정읍천화장실설치부지정비공사(연지동잠수교),69575000,3,63250000,89.745,61690000
R25BK01219301,삼척 반다비국민체육센터 건립공사(전체분/1차분),7006622000,3,6369656364,87.495,6218391000
R25BK01219305,거진11리 해안도로 확포장공사,159200000,3,144727273,89.745,146676200
R25BK01219307,2026년 공원등 유지보수 연간단가 공사(2권역),90000000,3,81818182,89.745,81190890
R25BK01219313,(긴급)동학중 교사동 내진보강 및 교실출입문교체 공사,1298508000,3,1180461819,88.745,1165350190
R25BK01219314,국도5호선 오운터널 제연시설 정비공사,994377000,2,974540000,87.745,874706733
R25BK01219315,선도 서악들 재해예방 용수로 정비공사,69098000,3,62816364,89.745,62328850
R25BK01219316,본관2층 수술실 환경개선공사(전기설비),201553000,2,183230000,87.745,177242290
R25BK01219321,2026년 일산호수공원 전기설비 연간단가 공사,93911000,3,85373636,89.745,84759502
R25BK01219322,교통정보용 노후 CCTV 카메라 교체 및 전기통신공사,91091957,3,82810870,89.745,81998550
R25BK01219323,청하중학교 그린스마트스쿨 후관동 증축 통신공사,101167000,3,91970000,89.745,91758800
R25BK01219324,광주전자공고 카동 샌드위치패널 해소 및 증축 통신공사  견적제출 안내공고,14696000,3,13360000,89.745,13266395
R25BK01219327,정읍천화장실설치부지정비공사(어린이축구장),77198000,3,70180000,89.745,70045000
R25BK01219331,우보면 행정복지센터 건립사업 통신공사,124608000,3,113280000,89.745,111966781
R25BK01219333,다문초 교사1동 이중창(금속제창) 교체공사,184149000,3,167408182,89.745,165436650
R25BK01219336,2025년 산불진화임도시설사업(동부오송지구),119405000,3,108550000,89.745,109105000
R25BK01219341,우강면 부장리 간이양수장 설치사업,101049000,2,91864000,87.745,88875600
R25BK01219343,2026년 미르스타디움 조경유지관리(연간단가) 공사 입찰공고,308506000,3,280460000,89.745,280476000
R25BK01219348,2026년 교통신호기 신설 및 개량 공사(연간단가)(성동),430000000,3,390909091,89.745,389597110
R25BK01219352,"새천년 해안도로 해파랑 감성공원 조성사업(1차분, 전체분)",2824898000,3,2568089091,88.745,2551825230
R25BK01219353,2026년 덕양1구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,335504210
R25BK01219354,가야2리 농어촌 취약지역 생활여건 개조사업(지붕개량),139630000,3,126936363,89.745,
R25BK01219357,심학초 체육관 증축 소방공사(장기계속),69883000,3,63530000,89.745,63143770
R25BK01219363,도시철도 2호선 건축시설물 유지보수공사(단가계약),754000000,3,685454546,89.745,676700500
R25BK01219364,창원명지여자고등학교 외 1교(봉곡중) 화장실보수 및 바닥교체 전기공사,292325000,3,265750000,89.745,266098645
R25BK01219377,남사예담촌 인프라 구축사업(산책로),234410000,3,213100000,89.745,210698697
R25BK01219378,갤러리 아트랩 외부정원 조성 공사,43068000,3,39152728,89.745,38660600
R25BK01219392,광주전자공고 카동 샌드위치패널 해소 및 증축 소방공사  견적제출 안내공고,13882000,3,12620000,89.745,13500000
R25BK01219394,남원국악예술고 후관동 수선 및 기타공사 전기공사,128172000,3,116520042,89.745,115755000
R25BK01219404,덕동순환도로 도로정비공사,61080000,3,55527273,89.745,55675100
R25BK01219405,계성 전평 소교량 수해복구공사,70054000,3,63685455,89.745,62781000
R25BK01219408,오스코 갤러리 조성사업 건축공사,78166000,3,71060000,89.745,71037311
R25BK01219416,서울대학교 SNU Commons 학생회관(63동) 식당라인 환경개선 소방공사,128956000,2,117232728,87.745,114305053
R25BK01219417,쌍문동 309-3 일대 노후 하수관로 정비공사,1650712000,3,1500647273,88.745,1491151900
R25BK01219422,감만2동 제3공영주차장 조성공사,1288738000,3,1171580000,88.745,1142269560
R25BK01219429,부평동주민센터 이전 신축공사(소방),347123000,3,315566364,89.745,310368340
R25BK01219439,세종공동캠퍼스 리모델링공사(건축),362193000,2,329266364,87.745,319287710
R25BK01219440,동대구벤처밸리 워킹스테이션 구축사업 정보통신공사,149402000,3,135820000,89.745,136238000
R25BK01219441,세마중 냉난방개선 부대공사(계속비),99619000,3,90562728,89.745,90835719
R25BK01219442,본관 저층부 노후 소방배관 교체공사(2차),415490196,2,385272727,87.745,368783320
R25BK01219443,심학초 체육관 증축 전기공사(장기계속),254474000,3,231340000,89.745,228954280
R25BK01219445,연하초 교사동 천장설치공사,69966000,3,63605455,89.745,63529255
R25BK01219447,본관2층 수술실 환경개선공사(통신설비),29799000,2,27090000,87.745,26140452
R25BK01219449,무안스포츠파크 골프연습장 노후시설물 개보수공사,429957000,3,390870000,89.745,384283380
R25BK01219451,진안군 생활자원회수센터 설치공사(소방),27698000,3,25180000,89.745,24946900
R25BK01219458,엔진 제어 유지관리 설비동 구축(제어계측동 증축) 소방시설공사,220891000,2,200810000,87.745,196563400
R25BK01219463,2026년 덕양2구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,336179000
R25BK01219464,화도 마을환경 정비사업,126410000,3,114918182,89.745,112852715
R25BK01219471,화정면 개도 테마관광자원 개발사업 마녀목공원 조성공사(총괄 및 1차분),1374461000,3,1249510000,88.745,1212745950
R25BK01219474,국회도서관 외곽화장실 개선 전기공사,42000000,2,38181818,87.745,37023400
R25BK01219483,국도19호선 구례권역 도로안전시설물 정비공사,108250000,2,98409091,87.745,95242500
R25BK01219486,의흥면 다목적센터 리모델링사업 소방공사,61188000,3,55625454,89.745,56357840
R25BK01219491,가좌초 교사동 내진보강공사(계속비),421028000,3,382752728,89.745,380539630
R25BK01219494,인천광역시 스마트디자인 특구 개발 정보통신공사,242230000,3,220209091,89.745,214998946
R25BK01219500,노후 상수관망 관리 관세척 인프라 구축 및 정비공사,110765000,3,100695455,89.745,99230940
R25BK01219507,광주전자공고 카동 샌드위치패널 해소 및 증축 전기공사 견적제출 안내공고,89771000,3,81610000,89.745,80641200
R25BK01219511,성산리 어촌테마마을 조성사업 내수면 산책로 조명사업 전기공사,397553000,2,361411818,87.745,352280720
R25BK01219514,중평천(고호우안1지구) 재해복구사업,238900000,3,217181818,89.745,216409000
R25BK01219518,2026년 덕양3구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,337136000
R25BK01219520,영산천 우강제 긴급보수 보강사업,274030000,3,249118182,89.745,243498500
R25BK01219521,의흥면 다목적센터 리모델링사업 통신공사,80740000,3,73400000,89.745,73203460
R25BK01219525,국도36호선 봉산터널 제연시설 정비공사,1012221000,2,998280000,87.745,893366400
R25BK01219526,"소수명덕취약지역생활여건개조사업(토목,건축)공사",1205200000,3,1095636364,88.745,1069665938
R25BK01219528,늘어지마을 농업인 공동주차장 조성공사,535742000,3,487038182,89.745,487562980
R25BK01219532,지방하천(만봉천) 하천정비사업,1156090000,3,1050990909,88.745,1019059220
R25BK01219534,[대행]울진고등학교 교사동 실내 리모델링 및 기타공사 긴급입찰 공고,241318000,3,219380000,89.745,217473460
R25BK01219544,가야2리 농어촌 취약지역 생활여건 개조사업(주택개량),70616000,3,64196364,89.745,62750110
R25BK01219546,상동고 LED조명설치 및 고교학점제 공간조성 전기공사(계속비),258313000,3,234830000,89.745,231892508
R25BK01219551,현동천(고선2제) 재해복구사업,324100000,3,294636364,89.745,289872120
R25BK01219559,운남고 강당 보수공사 견적제출 안내공고,53842000,3,48947273,89.745,48732800
R25BK01219560, 노들나루공원 족구장 인조잔디 조성공사,77374000,3,70340000,89.745,70549470
R25BK01219579,안화고 옥상 방수공사,182455000,3,165868182,89.745,163966840
R25BK01219582,송산소하천(군도39호선)정비공사,525065000,3,477331819,89.745,465529700
R25BK01219584,생활밀착형숲(달하관광단지)전기공사,24460000,3,22236364,89.745,22231700
R25BK01219589,구름다리 일원 둑마루길 경관조명 개선사업,209540000,3,190490910,89.745,189508335
R25BK01219598,2026년 덕양4구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,333724500
R25BK01219603, 가평마장초 교사동 샌드위치패널 개선공사,212168000,3,192880000,89.745,192509000
R25BK01219608,가로(보안)등설치공사(7차),27020000,3,24563636,89.745,24271650
R25BK01219609,진접고 교실출입문 교체공사,482376000,3,438523637,89.745,443599414
R25BK01219619,중부권 버스공영차고지 진입도로 전기공사,50418500,3,45835000,89.745,44994256
R25BK01219622,화산 파크골프장 관리사무실 신축공사(전기),37524000,3,34112727,89.745,33499342
R25BK01219626,2026년 도로조명시설 유지보수공사(단가계약) 1구역,14036000,3,91067273,89.745,12653280
R25BK01219627,특정빈집정비지정폐기물설치공사(2차),50313000,3,45739091,89.745,45397000
R25BK01219628,[긴급] 대구경운초등학교 외 42교 수목전정공사 입찰 공고,181258000,3,164780000,89.745,164300500
R25BK01219633, 시설공사 2인이상 견적 제출  수의계약 안내 공고_문래중 식당동 지반보강공사,169189000,3,153808182,89.745,151543800
R25BK01219635,파평중 급식실 현대화 전기공사,59757000,3,54324546,89.745,54275216
R25BK01219646,2026년 일산동구1구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,338385400
R25BK01219648,시지중학교 환경개선 기계설비공사,217976000,3,198160000,89.745,198918780
R25BK01219650,국지도 78호선 파주시 법원읍 웅담리 일원 수해복구공사,254400000,3,231272727,89.745,
R25BK01219662,성암여자중학교 미술실관 내진보강공사 수의계약 견적서 전자 제출 안내공고,203585000,3,185077273,89.745,182096120
R25BK01219663,연하초 교사동 석면 해체 제거공사,99015000,3,90013637,89.745,88925140
R25BK01219665,2026년 연희권역 보도정비공사(연간단가),96294000,3,87540000,89.745,86596000
R25BK01219669,2026년 일산동구2구역 상수도관 누수복구공사(연간단가),375000000,3,340909092,89.745,338964900
R25BK01219674,동부초 조리장 환기설비 개선 전기공사(계속비),39149000,3,35590000,89.745,35737024
R25BK01219690,인천광역시 스마트디자인 특구 개발 시설물 설치공사 ,801820000,3,728927273,89.745,716387270
R25BK01219693,본관2층 수술실 환경개선공사(소방설비),40475345,2,36795769,87.745,35539028
R25BK01219696,호평중 화장실 개선공사,599496000,3,544996364,89.745,548227000
R25BK01219700,순천경찰서 송광파출소 신축공사(전기),32659000,2,29690000,87.745,28643200
R25BK01219711, 2026년 가좌권역 보도정비공사(연간단가),96294000,3,87540000,89.745,87945400
R25BK01219712,청년농업인 미래농업 지원시설 활성화 무인방제시스템 설치공사,60721350,3,55201227,89.745,53792375
R25BK01219727,서동생가터 유적정비 및 공원조성(2단계)통신공사,57750000,3,52500000,89.745,51506327
R25BK01219734,중산중 급식실 환기설비개선 기계설비공사,473458000,3,430416364,89.745,432249555
R25BK01219740,"대구경동초등학교 외 2교(반야월초, 안일초) 환경개선공사",154310000,3,140281818,89.745,140780465
