bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00687807,2025년 경제림조성 조림사업(시천면 외 1개지구),86720000,3,78836364,87.745,76823491
R25BK00687809,2025년도 사방댐설치사업(경주 천북 물천),221140000,3,201036364,87.745,195055000
R25BK00687814,연초중 학생휴게실 증축 기계설비공사 수의계약 안내 공고,58553000,3,53230000,87.745,51816471
R25BK00687816,2025년 녹지식생유지관리공사(청북지구),122221000,3,111110000,87.745,108276230
R25BK00687831,예동마을 공동주차장 설치공사,25621000,3,23291820,87.745,22622307
R25BK00687834,2025년도 영종국제도시 노면표시 도색공사(연간단가),187880000,3,170800000,87.745,166893149
R25BK00687835,2025년 영월 한반도 습지보호지역 탐방로 정비공사,122694000,2,111540000,87.745,107911000
R25BK00687847,정곡 대신 용수로 정비공사,35000000,3,31818182,87.745,30739949
R25BK00687851,시내도로변녹지대유지관리사업,162000000,3,147272727,87.745,142207604
R25BK00687852,2025년도 중동구지역 개보수공사(장기계속),535367400,3,485334000,87.745,470042400
R25BK00687857,2025년 녹지식생유지관리공사(현화송담지구),104357000,3,94870000,87.745,94000770
R25BK00687858,사평지하차도 보수공사,289981500,3,263619546,87.745,261029500
R25BK00687859,백석도서관 리모델링 공사(긴급),5930225000,3,5391113637,85.995,5152043000
R25BK00687880,2025년 녹지식생유지관리공사(현곡산단지구),69685000,3,63350000,87.745,62118030
R25BK00687882,온천천 상류 복개구조물 준설공사,298504000,3,271367273,87.745,
R25BK00687884,파평초등학교 앞 보도설치공사,74470000,3,67700000,87.745,65494948
R25BK00687885,연산동 보은재가복지센터 주변 상수도관 교체공사,65088000,3,59170910,87.745,57343000
R25BK00687893,노안면 유곡리 농로정비사업,22750000,3,20681819,87.745,20011000
R25BK00687896,2025년 공원 및 녹지관리사업(공사)-화도3공구,198011000,3,180010000,87.745,176646140
R25BK00687902,경기도일자리재단 북부사업본부 본관 옥상방수 공사,182997000,3,166360910,87.745,161595700
R25BK00687910,2025년 녹지식생유지관리공사(포승공단2지구),78804000,3,71640000,87.745,69826111
R25BK00687911,[재난복구공사] 황산 일신 소하천 재해복구공사,50947000,3,46315455,87.745,45061230
R25BK00687914,석문면 초락도리 기계화경작로 확포장공사,66512000,3,60465455,87.745,58495580
R25BK00687918,화정 유수마을 농로 재포장공사,32100000,3,29181818,87.745,28388540
R25BK00687922,청주혜원학교 급식시설 현대화공사 입찰 공고,1086294000,3,987540000,87.745,966848000
R25BK00687924,오부면 복지회관 시설보수 공사,46200000,3,42000000,87.745,40665950
R25BK00687928,2025년 영종국제도시 도로노면 정비 부대(노면표시 도색)공사(연간단가),52503000,3,47730000,87.745,45896572
R25BK00687944,국도변녹지대유지관리사업,100000000,3,90909091,87.745,88709000
R25BK00687945,정왕육상경기장 하이브리드 잔디 유지관리 공사,137000000,3,124545455,87.745,121915957
R25BK00687946,신어천 차집관로 맨홀 정비공사,69400000,3,63090909,87.745,60890317
R25BK00687952,지방상수도 감천 덕율리(호박골) 급수구역 확장공사 입찰공고,89800000,3,81636364,87.745,79372300
R25BK00687956,노안면 양천리 금동마을 배수로 정비사업,27434000,3,24940000,87.745,24360700
R25BK00687964,목동리 986번지 취입보 보수공사,32294000,3,29358182,87.745,28229650
R25BK00687967,2025년 녹지식생유지관리공사(오성산단),93896000,3,85360000,87.745,83522667
R25BK00687971,수청1지구 수국길 조성사업,95389000,3,86717273,87.745,84432600
R25BK00687977,김천소방서 환경개선 공사,72361000,3,65782727,87.745,63031300
R25BK00687980,불암동 지내역 일원 도로재포장공사,75000000,3,68181818,87.745,65685841
R25BK00687982,2025년도 사방댐설치사업(영덕 병곡 금곡),209262000,3,190238182,87.745,184239200
R25BK00687991,2025년 함양상림 보호사업,91676000,3,83341818,87.745,81860000
R25BK00687997,왕촌천(중촌지구) 일반하천 정비사업,43450000,3,39500000,87.745,38504000
R25BK00687998,2025년 관내 노후 인도정비 유지보수 단가계약 2차 풍양권역,75091000,3,90000000,87.745,66283852
R25BK00688010,환경농업시범단지 3호지선 경작로 포장공사,232090000,2,210990909,87.745,203220520
R25BK00688013,2025년 교통신호제어기 교체공사,43870000,3,39881818,87.745,38650600
R25BK00688016,동해웰빙레포츠타운 주경기장 전광판 외벽 개선공사,133099000,3,120999091,87.745,117747970
R25BK00688020,작천면 삼당마을 주민단체참여숲 조성사업,97734000,3,88849090,87.745,86883800
R25BK00688022,당진천 수국길 조성사업,40059000,3,36417273,87.745,35064186
R25BK00688030,침출수처리장 시설물 개선사업,77500000,3,70454545,87.745,68560530
R25BK00688031,관동동 산129-5번지 일원 구거정비공사,71500000,3,65000000,87.745,63509890
R25BK00688032,금곡 수리미골 소하천 정비공사,92400000,3,84000000,87.745,81293000
R25BK00688050,2025년 미추홀구 1지역 긴급누수복구공사(장기계속계약),470921000,3,428110000,87.745,412720900
R25BK00688052,후평천 정비공사,126400000,3,114909091,87.745,112323714
R25BK00688062,와우초 교실증축 전기공사,410698000,3,382184545,87.745,366799900
R25BK00688068,관음동 도시재생뉴딜 관음동물사랑 교육센터 리모델링 공사(건축) 입찰 공고(긴급),467352200,3,424865636,87.745,419524485
R25BK00688071,노다지 둘레길 진입로 확포장공사,72600000,3,66000000,87.745,63733000
R25BK00688075,시도13호선(마장1리) 보도설치공사,72584000,3,65985455,87.745,72400000
R25BK00688076,순성면 중방리 사면 정비공사,48955000,3,44504545,87.745,42626287
R25BK00688078,동홍로(동홍사거리~구동홍동주민센터) 포장도 보수공사,92598000,3,84180000,87.745,81453800
R25BK00688081,김해서부소방서 본서 체력단련실 증축공사,124982000,3,113620000,87.745,110035440
R25BK00688083,2025년도 도로시설물 유지보수(준설) 단가계약,50000000,3,45454546,87.745,44308300
R25BK00688087,생림면 생철리 1406-3번지 일원 구거정비공사,71770000,3,65245455,87.745,63290720
R25BK00688088,2025년 경제림조성 조림사업(금서면 외 6개지구),84361000,3,76691819,87.745,74524500
R25BK00688093,2025년 완산구 지방하천 시설물 유지보수공사(단가계약),100000000,3,90909090,87.745,87038900
R25BK00688096,명심산 도시생태축 복원사업 지정폐기물 철거공사,65000000,3,59090909,87.745,56657050
R25BK00688099,순성면 광천리 용수로 정비사업,71151000,2,64682727,87.745,62636000
R25BK00688106,2025년 분덕마을 용수로 정비사업,79630000,3,72390909,87.745,70552800
R25BK00688109,장재골 진입도로 개선공사(토목),247760000,3,225236364,87.745,219491880
R25BK00688114,2025년 사방사업(1차) 사방댐(청주 상당 낭성 지산) 조성사업,244233000,3,222122628,87.745,216696000
R25BK00688120,봉황천(지방하천) 남일면 신천리 724번지 재해복구사업,178189000,3,161990000,87.745,156720300
R25BK00688130,2025년 수지구 녹지 및 공공공지 병해충 방제공사(2구역),105710000,3,96100000,87.745,93613500
R25BK00688133,남산 북측 숲길 조성공사,1050013000,3,954557273,87.745,931322000
R25BK00688136,단장 갓골마을 배수지 설치공사(상하수도설비),83360000,3,75781819,87.745,74152760
R25BK00688150,2025년 중동구 1지역 긴급누수복구공사(장기계속계약),351593000,3,319630000,87.745,315405320
R25BK00688154,2025년 사방사업(1차) 사방댐(청주 상당 문의 미천) 조성사업,254366000,3,231266732,87.745,224307170
R25BK00688161,2025년 노후 버스정보안내기 교체공사(통신),27025000,3,24568182,87.745,23660316
R25BK00688165,종암중 운동장 정비 및 기타공사,274667000,3,249697273,87.745,242115000
R25BK00688168,춘양면생활체육공원 시설 개보수 공사(전기),143495000,3,130450000,87.745,127414126
R25BK00688182,고법배수로 정비공사(철콘),50240000,3,45672728,87.745,44586000
R25BK00688187,송악읍 반촌1리 배수로 정비사업,190870000,2,173518182,87.745,166797746
R25BK00688188,노후 상수관로(중앙고 후문 일원) 정비사업,57470000,3,52245455,87.745,51715740
R25BK00688192,삽교호~음섬포구 해안둘레길 조성공사,1157413000,3,1052193636,86.745,1019868000
R25BK00688193,기계 가안2리 농로 정비공사,26400000,3,24000000,87.745,23233850
R25BK00688194,서호동(한전서귀포~광진빌라입구교차로) 포장도 보수공사,149281000,3,135710000,87.745,132244471
R25BK00688198,구기배수로 정비공사(철콘),40450000,3,36772728,87.745,35932000
R25BK00688200,보은국토 관내 중부2권역 도로포장 보수공사,444800000,2,404363637,87.745,391348190
R25BK00688202,2025년 수지구 가로수 병해충 방제공사(2구역),41674000,3,37885455,87.745,36674440
R25BK00688205,2025년 사방사업(1차) 사방댐(충주 동량 서운) 조성사업,271128000,3,246634889,87.745,237933550
R25BK00688207,2025년 운산 하신지구 소규모 용수개발사업(2인 이상 견적 제출 안내 공고),39140000,3,35581818,87.745,34826000
R25BK00688210,사마들 준영구 논두렁 설치공사,138647000,3,126042728,87.745,121428940
R25BK00688211,열람도로(리도207호)확포장공사,75200000,3,68363637,87.745,66211200
R25BK00688217,대보리 517번지 배수로 석축 수해복구공사,22856000,3,20778182,87.745,20050570
R25BK00688219,공공청소년수련시설 환경개선 공사,77022000,3,70020000,87.745,68533370
R25BK00688221,2025년 중동구 2지역 긴급누수복구공사(장기계속계약),338238000,3,306580000,87.745,299889490
R25BK00688224,고덕로24길 11 주변 외 1개소 하수관로 개량공사,397500000,3,361363637,87.745,358537000
R25BK00688227,신홍지구 수리시설개보수사업 토목공사,2833105000,2,2575550000,86.745,2488844014
R25BK00688228,2025년 바람길숲 조성(2차) 공사(보라매공원),79013000,3,71830000,87.745,70095170
R25BK00688229,국지도 88호선 양평군 단석리 위험도로 구조개선공사,78210000,3,71100000,87.745,68532977
R25BK00688232,여주여중 화장실 증축공사,497154000,3,451958182,87.745,441617840
R25BK00688233,2025년 자전거도로 안전시설 정비공사(단가),29222000,3,26565455,87.745,25603376
R25BK00688237,대촌용수로 정비공사(철콘),31680000,3,28800000,87.745,27946070
R25BK00688243,상안지구(국도42호선) 농어촌생활용수 개발사업,463283000,3,421167000,87.745,409536240
R25BK00688252,덕법용수로 정비공사(철콘),146050000,3,132772728,87.745,128357430
R25BK00688258,현암중 일원 도로환경 개선공사,104619000,3,95108182,87.745,91066000
R25BK00688259,2025년 안산읍성 및 관아지 잔디관리공사,70000000,3,63636364,87.745,62073700
R25BK00688271,본촌배수로 정비공사(철콘),30930000,3,28118182,87.745,27159000
R25BK00688272,2025년 미추홀구 2지역 블록정비공사(연간계약),299189000,3,271990000,87.745,261609250
R25BK00688274,합덕읍 중궁원리 용배수로 정비공사,70860000,2,64418182,87.745,62713789
R25BK00688284,2025년 포장도로 맨홀 평탄성  개선공사-성동(연간단가),1002500000,3,911363637,87.745,891436700
R25BK00688285,등원2리 보도설치공사,141474000,3,128612727,87.745,124978150
R25BK00688286,호장골천 정비공사,49400000,3,44909091,87.745,43378480
R25BK00688287,지방도 801호선 영암 신흥교 내진보강공사(2차),413820000,3,376200000,87.745,368857300
R25BK00688293,청주혜원학교 급식시설 증축 및 현대화 전기공사 입찰 공고,218932000,3,199029091,87.745,194464890
R25BK00688295,흥해 망천리(341-1) 배수로 설치공사,83800000,3,76181819,87.745,74086400
R25BK00688298,유천동 J35블록(2공구) 일원 노후관 개량공사,262852000,3,238956364,87.745,230896910
R25BK00688300,2025년 사방사업(1차) 사방댐(충주 대소원 검단) 조성사업,215468000,3,195984101,87.745,192075100
R25BK00688304,공근면 오산리(웃무골) 용배수로 정비사업,122338000,3,111217000,87.745,107365999
R25BK00688309,홍천2리 배수로 교체공사,51920000,3,47200000,87.745,46134620
R25BK00688310,2025년 중동공동구 보수보강공사,88000000,3,80000000,87.745,77004177
R25BK00688313,2025년 수정구 하천시설물 유지보수공사(2구역),164900000,3,149909091,87.745,145319842
R25BK00688315,덕포항 복합다기능 부잔교 설치공사,41567130,3,37788300,87.745,36443120
R25BK00688320,어린이교통공원 진입도로 확장공사,82793000,3,75266364,87.745,74204000
R25BK00688327,2025년 남부사업소 도로굴착 복구공사(단가계약),649209000,3,590190000,87.745,578274053
R25BK00688345,공근면 삼배리(마을회관인근) 용배수로 정비사업,53399000,3,48545000,87.745,48278930
R25BK00688349,2025년 경제림조성 조림사업(산청읍 외 7개지구),67128000,3,61025455,87.745,58629600
R25BK00688351,구우전천 수해복구공사,49300000,3,44818182,87.745,42968420
R25BK00688356,2025년 산림재해방지조림사업,16560000,3,15054545,87.745,14496000
R25BK00688358,김해공항 열원장비 및 부대설비 교체공사,1726802000,2,1569820000,86.745,1497660700
R25BK00688359,합덕읍 상흑리 마을안길 확포장공사,86671000,2,78791819,87.745,75871893
R25BK00688365,청주혜원학교 급식시설 증축 및 현대화 기계설비공사 입찰 공고,302610000,3,275100000,87.745,266169000
R25BK00688372,2025년 화개정원 유지관리사업,178541000,3,162310000,87.745,157120035
R25BK00688381,2025년 사방사업(1차) 사방댐(보은 산외 길탕) 조성사업,241495000,3,219643895,87.745,212777000
R25BK00688387,장성동 도시계획도로(소1-19) 정비,36500000,3,33181819,87.745,31991700
R25BK00688388,2025년 다온숲 왕대나무 경관 개선사업,27600000,3,25090909,87.745,24123800
R25BK00688391,2025년 내백마을 용수로 정비사업 ,168680000,3,153345455,87.745,148886500
R25BK00688392,신정천(지방하천)(신정리 333-1) 재해복구사업,87390000,3,79445455,87.745,77103000
R25BK00688393,공근면 덕촌리 용배수로 정비공사,29197000,3,26543000,87.745,25868000
