bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00961752,[부여]국도29호선 원문삼거리 회전교차로 설치공사(재공고),378080000,3,343709091,89.745,340867900
R25BK00961758,학산면 마곡리 경로당 신축사업(건축)[민간입찰대행],230570000,3,209609091,89.745,210051000
R25BK00961759,북새경로당 리모델링공사,71973000,3,65430000,89.745,64986600
R25BK00961760,정부세종청사 중앙동 3층 개별 냉난방기 전기공사,20867000,2,18970000,87.745,18317840
R25BK00961762,2025년 하수도맨홀(육상) 정비공사(1권역)(2차)-연간단가,111514020,3,177272727,89.745,101355600
R25BK00961778,부여군 유기농산업 복합서비스 지원단지 조성사업(전기) ,755233000,3,686575455,89.745,677093016
R25BK00961780,상번천리 요지보호각 지붕보수공사,328967000,3,299060909,89.745,296857000
R25BK00961783,2025년 과속방지턱 정비사업,54065000,3,49150000,89.745,48910630
R25BK00961785,월영초등학교병설유치원 야외 놀이장 개선공사 수의계약 안내 공고,79671000,3,72428182,89.745,71398109
R25BK00961786,무장면 남극관경로당 증축공사(입찰대행),66863000,3,60784545,89.745,
R25BK00961790,부여군 유기농산업 복합서비스 지원단지 조성사업(통신),232315000,3,211195455,89.745,209253530
R25BK00961797,2025년 덩굴제거사업［2지구］(하이지구),54646000,3,49678182,89.745,49502000
R25BK00961800,(긴급)마장중 신관동 일반교실 증축공사,611446000,3,555860000,89.745,549439600
R25BK00961811,성남수진초 무대 보수공사 공고,26892000,3,24447273,89.745,24301770
R25BK00961812,국립한국해양대학교 공동구 신설 전기공사,1045328000,2,965570000,87.745,927371497
R25BK00961815,2025년 덩굴제거사업［2지구］(하일지구),48605000,3,44186364,89.745,43354000
R25BK00961825,2025년 하반기 자전거도로 소파보수 연간단가 ,150000000,3,136363636,89.745,135517330
R25BK00961826,경상국립대 캠퍼스 이전재배치(전자공학부) 환경개선공사,1172721000,2,1066110000,86.745,1022868950
R25BK00961827,우강초등학교 내진보강 및 기타공사(특허공법),697114000,3,633740000,89.745,636660300
R25BK00961829,농식품기업 맞춤형 지원사업 리노베이션 공사(입찰대행),128447000,3,116770000,89.745,
R25BK00961843,빈집활용사업 (초행지붕-역촌) 전기공사,94892000,3,93340091,89.745,85298471
R25BK00961845,북새경로당 리모델링공사(전기),53765000,3,48877273,89.745,48468432
R25BK00961846,2025년 금모래초 인방 보수공사,103906000,3,94460000,89.745,92871260
R25BK00961851,노숙인일시보호소(꿈터) 리모델링 공사(전기),41976000,3,38160000,89.745,37718400
R25BK00961855,갈산고등학교 교사동 내진보강 및 기타공사,539881000,3,490800910,89.745,490109540
R25BK00961864,입장면 기초생활거점조성사업 전기공사 ,202577000,2,184160910,87.745,179107883
R25BK00961881,빈집활용사업 (초행지붕-역촌) 정보통신공사,70016000,3,68490851,89.745,63760438
R25BK00961886,지방어항(호도항) 정비공사,10473000000,3,9520909091,87.995,9194944000
R25BK00961894,원주 금대주차장 조성사업 통신공사,223674000,3,203340000,89.745,204348853
R25BK00961901,"차세대 사과디지털 과원 및 통합관리시스템 신축공사(건축,토목,기계)",747175000,2,690160000,87.745,661429800
R25BK00961914,굴포하수처리시설 위생설비동 경량지붕 개선공사,125532000,3,114120000,89.745,112724130
R25BK00961918,2025년 동안구 가로보안등 보수공사 연간단가2차,33836000,3,30760000,89.745,30565920
R25BK00961925,경기 흙향기 맨발길 조성사업,48901000,3,44455455,89.745,43908260
R25BK00961927,의과대학 학생 증원에 따른 보수공사(건축),368692000,2,335174546,87.745,324015090
R25BK00961942,호반길61 일원 하수관로 정비공사,156420000,3,142200000,89.745,140364120
R25BK00961954,24년 특화품목 6차산업화사업(절임가공시설 신축공사),200000000,3,181818182,89.745,
R25BK00961974,서호공원 산책로 정비 및 맨발길 조성공사,213304000,3,193912728,89.745,193837800
R25BK00961976,국민건강보험공단 영등포남부지사 주차타워 개선공사,734000000,2,667272728,87.745,645183650
R25BK00961978,2023년 이인면 지방하천(대학천) 재해복구사업(추가분),182870000,3,166245455,89.745,165372000
R25BK00961979,신안초등학교 다목적 강당 승강기 설치공사,149512000,3,135920000,89.745,134747495
R25BK00961987,문성고등학교 옥외 화장실 시설 건축.설비공사 수의계약 안내공고,31317000,3,28470000,89.745,
R25BK00962002,성수산 왕의숲 산림휴양관 세탁실 증축 건축공사,104241000,3,94764545,89.745,94514793
R25BK00962005,광백댐 계측시스템 보수·보강 공사,286758000,3,260689091,89.745,259969290
R25BK00962006,하리 농공단지 지원시설 부지 재포장 공사,68789000,3,62535455,89.745,61603700
R25BK00962017,서대신역 역무실 및 침실개량에 따른 소방공사,19130000,3,19330000,89.745,17328525
R25BK00962020,갑사지구 주변지역 내 관광시설 설치공사(전기),208141000,3,189219091,89.745,190226070
R25BK00962034,공도초 화장실 증축 통신공사(계속비),13073000,3,11884546,89.745,11861769
R25BK00962035,2025년 왕방~대판 임도보수사업,25554000,3,23230909,89.745,23200000
R25BK00962038,2025년 광양항 임항도로 유지보수공사(전기) ,222246910,2,202042646,87.745,199058360
R25BK00962046,장령산자연휴양림 트리하우스 조성사업(2차)(건축),386497000,3,351360910,89.745,349434000
R25BK00962052,온양3동(모종동) 공영주차장 조성사업(토목),220610000,3,200554546,89.745,200344980
R25BK00962064,임실 이문원 고택 보수정비 공사,138954000,3,126321819,89.745,124327560
R25BK00962073,부일로9길 108 주변 외 7개소 사각형거 보수공사,552447000,3,502224546,89.745,501939120
R25BK00962079,"특별(신읍2통) 경로당 신축공사(건축, 기계)",311069100,3,282790091,89.745,278645320
R25BK00962086,송정지구 취약지역 생활여건 개조사업(건축),279816000,3,254378181,89.745,252668500
R25BK00962096,청주 운암1리경로당 노인보호구역 개선사업,27389000,3,24899091,89.745,24726099
R25BK00962133,경상국립대학교 캠퍼스 이전 재배치(전자공학부) 환경개선 전기공사,295000000,2,268181818,87.745,260832090
R25BK00962140,괴산 외쌍경로당 노인보호구역 개선사업,23810000,3,21645455,89.745,21593919
R25BK00962141,온양3동(모종동) 공영주차장 조성사업(전기),26590000,3,24172727,89.745,23772397
R25BK00962165,2025년 부산도시철도 노후 분기기 개량공사,340940000,3,344387000,89.745,308331000
R25BK00962170,공도초 화장실 증축 전기공사(계속비),82731000,3,75210000,89.745,74595183
R25BK00962172,괴산 광진리경로당 노인보호구역 개선사업,32770000,3,29790909,89.745,29998724
R25BK00962183,고모호수공원 산책로 보수공사,1552672000,2,1411520000,86.745,1373766000
R25BK00962184,성남신흥초 옥상 두겁 및 안전난간 설치공사,49544000,3,45040000,89.745,44336890
R25BK00962185,금당 신흥 용배수로 정비공사,129664000,3,117876364,89.745,117175700
R25BK00962188,옥천공설시장 화장실 시설 개선 공사,28500000,3,25909091,89.745,25826934
R25BK00962189,영암읍 청송2차 아파트 진입도로 개선공사,62400000,3,56727273,89.745,56871000
R25BK00962198,괴산 계담경로당 노인보호구역 개선사업,32260000,3,29327273,89.745,28670700
R25BK00962201,2025년 상반기 주민건의사업 수시추가분(1차) 양구읍 하리 233-17,54020000,3,49109091,89.745,48826160
R25BK00962208,"여산고 외 3교(익산옥야초, 이리동산초, 익산어양중) 조명시설개선 및 기타 전기공사",77908000,3,70825454,89.745,69339725
R25BK00962210,금빛초 도서실 및 통합반 환경개선 공사 2인 견적제출 안내 공고,179992000,3,163629091,89.745,160576807
R25BK00962218,천마초등학교 별빛도서관 조성 공사 안내 공고,143834080,3,130758255,89.745,128580590
R25BK00962223,공도초 화장실 증축 소방공사(계속비),3192000,3,2901819,89.745,2887110
R25BK00962227,음성 구계1리경로당 노인보호구역 개선사업,28020000,3,25472728,89.745,25404480
R25BK00962229,함양경찰서 본관동 옥상 방수 공사,39000000,2,35454545,87.745,34269140
R25BK00962235,광천중학교 기숙사 냉난방기(지열)교체 전기공사,85106000,3,77369091,89.745,76902033
R25BK00962240,2025년 하반기 차선도색공사,140074000,3,127340156,89.745,126383580
R25BK00962279,약산면 100세하우스 다목적 운동시설 설치공사,35431000,3,32210000,89.745,32015100
R25BK00962286,동구 어린이 영어도서관 내 어린이복합문화공간 조성 건축 기계 공사,471306000,3,428460000,89.745,423495539
R25BK00962294,2025년 숲가꾸기(자원 7차)사업,39703000,2,36093636,87.745,36000000
R25BK00962309,의과대학 학생 증원에 따른 보수공사(기계설비),94479000,2,85890000,87.745,82826154
R25BK00962324,2025년 상반기 방산면 주민건의사업 수시추가분(1차) 고방산리 3-8,24580000,3,22345455,89.745,22390900
R25BK00962325,2025년 숲가꾸기(자원 8차)사업,49113000,2,44648182,87.745,44000000
R25BK00962330,산청군 대현마을 LPG배관망 구축사업 시설공사,338056000,3,307323636,89.745,305470000
R25BK00962333,배방고등학교 교문 및 담장 설치 공사 2인 이상 수의계약 견적제출 안내 공고,87168000,3,79243637,89.745,78651124
R25BK00962345,화목맑은물순환센터 소화조 교반기 교체사업 준설공사,27550000,3,25045455,89.745,24796870
R25BK00962349,[긴급]농소초등학교 본관동 리모델링 및 방수공사 입찰 공고,687522000,3,625020000,89.745,621237517
R25BK00962355,해봄센터 구축사업 공간 재구조화 공사(전기),202961000,3,184510000,89.745,182642245
R25BK00962356,사직2리 취약지역생활여건개조사업 건축토목공사,1175658000,2,1068780000,86.745,1031590200
R25BK00962357,2025년덩굴제거사업(가로수지구),123387000,3,112170000,89.745,111124000
R25BK00962369,금산군 관내 위험도로(조명) 개선사업 공사,32345000,3,29404545,89.745,28846480
R25BK00962370,2025년덩굴제거사업(산서지구),119702000,3,108820000,89.745,108031500
R25BK00962378,2025년 상반기 국토정중앙면 소규모주민건의사업(청리 339번지),35790000,3,32536364,89.745,32281000
R25BK00962388,2025년도  구봉초등학교 교문 개선공사 견적 안내공고,83923000,3,76293637,89.745,74816014
R25BK00962392,"숭덕여고 도로 침하 보수 및 포장, 배수로 개선공사 수의계약 견적체출 안내공고",260865000,3,237150000,89.745,234640597
R25BK00962429,대교초등학교 별빛도서관 구축공사 수의계약 안내 공고,144920000,3,131745455,89.745,129149265
R25BK00962446,국립공주대학교 2025년 예술대학 휴게공간 조성공사,65784000,2,59803637,87.745,58158000
R25BK00962452,본량초 등 5교 예초 지원사업 공사 수의계약 안내공고,12419000,3,11290000,89.745,11195630
R25BK00962457,2025년덩굴제거사업(산동지구),120428000,3,109480000,89.745,120400000
R25BK00962469,2025년 과속방지턱 정비공사 ,45000000,3,40909091,89.745,40501834
R25BK00962470,국도3호선 충주 용천리 교차로 개설사업,122200000,2,111090910,87.745,109003000
R25BK00962477,용안생태습지 지방정원 조성사업 전기공사,82006000,3,74550909,89.745,74406940
R25BK00962480,의과대학 학생 증원에 따른 보수공사(소방),55990000,2,50900000,87.745,48941830
R25BK00962483,2025년 일산서구 가로등 연간단가 유지보수공사(2구역) 2차,75000000,3,68181819,89.745,67569800
R25BK00962488,고기초교 앞 회차로 개선공사,50380000,3,45800000,89.745,45551630
R25BK00962500,「청년귀환채널구축사업(고향올래)_기반시설 조성」주거 및 공유공간 리모델링 공사(기계설비),34330000,3,31209091,89.745,30630040
R25BK00962521,의림초 외벽보수 및 기타 전기공사 수의견적 제출 안내 공고,40051000,3,36410000,89.745,36378909
R25BK00962522,「청년귀환채널구축사업(고향올래)_기반시설 조성」주거 및 공유공간 리모델링 공사(전기),31493000,3,28630000,89.745,28559501
R25BK00962524,국립공주대학교 2025년 사범대학 휴게공간 조성공사,62848000,2,57134546,87.745,55234430
R25BK00962533,2025년 하천 유지관리 공사(연간단가_하반기),219942000,3,199947273,89.745,197992880
R25BK00962540,의과대학 학생 증원에 따른 보수공사(전기),155919000,2,141744546,87.745,135158100
R25BK00962547,2025년 화도정수장 기계시설물 유지보수 단가계약(2차),60503000,3,55002727,89.745,55287800
R25BK00962548,온산하수처리시설 증설사업(전기 및 계측제어공사),3291200000,3,2992000000,88.745,2946560090
R25BK00962551,어르신 놀이터 조성 공사,109360000,3,99418182,89.745,99203530
R25BK00962552,장지지구 방음벽 감쇄기 설치공사,342012000,3,310920000,89.745,319637790
R25BK00962553,도시바람길숲 조성사업(신일반산단 온산지구),1416600000,3,1287818182,88.745,1261863765
R25BK00962559,양구군(방산)제설대기소 환경개선공사,112312000,3,102101818,89.745,101149602
R25BK00962563,위임국도6호선 옹벽 재설치공사,1505380000,3,1368527273,88.745,1345135090
R25BK00962568,제주대학교 퇴비사 증축공사,98134000,2,89212727,87.745,85546860
R25BK00962569,국립공주대학교 2025년 휴게공간 조성 전기공사,55275000,2,50250000,87.745,48504200
R25BK00962573,한국거래소 서울사옥 마켓타워1 공조기 인버터 판넬 교체공사,271194000,2,246540000,87.745,240409782
R25BK00962580,2025년 간선임도 신설공사(교동1지구),494565000,3,449604546,89.745,444534900
R25BK00962595,비지정문화재(권인섭 가옥) 보수지원사업,88000000,3,80000000,89.745,78818665
R25BK00962598,내성천 예천지구 외 1개지구 하천환경정비사업(전기 및 계측제어),156950000,2,142681819,87.745,139807417
R25BK00962600,서천중학교 수배전반 교체 전기공사,110313000,3,100284546,89.745,100005958
R25BK00962602,밀양강(삼문지구) 경관 개선사업,76240800,3,69309818,89.745,69192952
R25BK00962613,효자 백석리(하백)사면정비공사,72300000,3,65727273,89.745,65168210
