bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240229942,2024년 자전거도로변 제초 및 예초공사(단가),2051892,3,22727273,87.745,1835900
20240229946,진량 연지 수리시설 개보수공사,961050000,3,873681819,87.745,848554800
20240229950,2024년 1차 한강수계 건축물 철거공사,320032000,2,290938182,87.745,281906040
20240229954,산양 존도리 배수로 설치공사,49400000,3,44909091,87.745,42955863
20240229955,묵호고 그린스마트스쿨 간선 전기공사 소액수의 견적제출 공고,106029000,3,96390000,87.745,93438839
20240229957,상야소하천 하상정비공사,39021000,3,35473636,87.745,34896600
20240229964,2024년 중문오일시장 시설현대화사업(전기공사),227302000,3,206638182,87.745,203005890
20240229965,서면 서천변 철쭉단지 유지관리사업,79000000,3,71818182,87.745,69441000
20240229975,장기 양포리(591-1) 양포천 정비공사,53000000,3,48181819,87.745,47203300
20240229976,2024년도 도로명 안내표지판 정비공사(단가계약),30000000,3,27272727,87.745,26091760
20240229989,황금대교 경관조명 설치공사,394405000,3,358550000,87.745,350186200
20240229990,목포연산초 운동장 보수공사,102528000,3,93207273,87.745,90470000
20240229992,2024년 2차 한강수계 건축물 철거공사,648917000,2,589924546,87.745,571678400
20240229993,두촌면 역내리 역내교회 앞 도수로 개보수공사,145935000,3,132668182,87.745,128016371
20240229998,2024년 차선도색공사 단가계약(금사면),132578000,3,120525455,87.745,117148450
20240230007,서상등표 설치공사,501000000,2,455454546,87.745,444226197
20240230012,두촌면 천현2리 천현2교앞 도수로 개보수공사,37245000,3,33859091,87.745,32795000
20240230014,구룡포 후동리(223-2) 못골천 정비공사,31000000,3,28181819,87.745,27403000
20240230016,울주 해뜨미 씨름단 훈련장 신설 리모델링공사(소방),43230000,3,39300000,87.745,37913110
20240230025,와촌면 동강1리 금송로(동강교차로) 가로경관 개선사업 전기공사,27830000,3,25300000,87.745,24203600
20240230027,고북면 복합농산물 산지유통시설 신축공사(전기)),109901000,3,99910000,87.745,98767101
20240230028,목포영산초 운동장 보수공사,40346000,3,36678182,87.745,35691940
20240230033,2024년 차선도색공사 단가계약(산북면),132578000,3,120525455,87.745,116994780
20240230039,오천 진전리(산146) 진전천 정비공사,44400000,3,40363637,87.745,39276240
20240230045,세대지구 붕괴지역 응급복구공사,1770824000,3,1609840000,86.745,1548796320
20240230049,엄정 향림마을 농로 및 배수로 정비 공사,28950000,3,26318182,87.745,25846000
20240230051,두촌면 장남1리 강지동길 세천정비공사,46715000,3,42468182,87.745,41382510
20240230054,2024년 차선도색공사 단가계약(대신면),132578000,3,120525455,87.745,117413890
20240230062,김녕중 급식실 환기시설 개선 기계설비공사 수의계약 안내 공고,53647000,3,48770000,87.745,46771210
20240230071,2024년 도로안전시설물 유지보수 연간단가(1차),54340000,3,49400000,87.745,48328910
20240230076,도심 속 정원형 녹화조성공사 전자견적 제출안내 공고,94700000,3,86090910,87.745,83280700
20240230079,전북특별자치도 자연환경연수원 내진보강공사,319403000,3,290366364,87.745,278086820
20240230081,갈천천 유지관리 사업 견적 제출 공고,30000000,3,27272727,87.745,26199900
20240230082,2024년 차선도색공사 단가계약(북내면),132578000,3,120525455,87.745,115534950
20240230083,충북대학교병원 터보 냉동기 및 흡수식 냉온수유니트 정비공사,87597000,2,79633636,87.745,76935620
20240230084,한우물마을 진입로 정비공사 입찰공고,73821000,3,67110000,87.745,65567800
20240230088,2024년 소각시설 소각잔재물 제거공사,399980000,3,363618182,87.745,351058446
20240230094,본리2(두리실) 배수로 정비공사,19200000,3,17454545,87.745,16776470
20240230096,연지소하천 유지 관리 사업,26000000,3,23636364,87.745,22703750
20240230097,내서읍 용담리 80번지 일원 구거정비공사,56800000,3,51636364,87.745,50028800
20240230099,2024년 차선도색공사 단가계약(강천면),132578000,3,120525455,87.745,116555760
20240230102,시목동안길 및 진입로 정비공사 입찰공고,36564000,3,33240000,87.745,31893000
20240230103,2024년 차선도색공사 단가계약(여흥동),132578000,3,120525455,87.745,116616479
20240230109,2024년 차선도색공사 단가계약(중앙동),132578000,3,120525455,87.745,116674400
20240230110,2024년 제주 바다숲 행원리 해역 할망바당 조성 자연석 시설,198797000,2,180724545,87.745,174864760
20240230115,2024년 제주 바다숲 중문동 해역 할망바당 조성 자연석 시설,198772000,2,180701818,87.745,174571000
20240230120,[긴급]영순초등학교 급식소 개축 기계설비공사,255189000,3,231990000,87.745,225312674
20240230126,북상 용문지구 준영구 논두렁 설치공사,54120000,3,49200000,87.745,47405118
20240230130,지속가능 울릉삶터 건립사업(전기),226730000,3,222570000,87.745,209670570
20240230135,숙호마을 농로 개설공사 입찰공고,45364000,3,41240000,87.745,40298470
20240230145,7층 스마트통합센터 이전에 따른 부서(실) 배치공사,402369000,3,365790000,87.745,360775000
20240230146,2023년 2차 강남구 관내  상수도시설물 설치 및 소화전보수공사,492525000,3,447750000,87.745,436874560
20240230151,2024년 차선도색공사 단가계약(오학동),132578000,3,120525455,87.745,118976590
20240230154,2024년 동탄호수공원 수목 보식 및 전정 공사,151503000,3,137730000,87.745,133457000
20240230171,지방도 863호선 여수 화양 배수로 정비공사,50444000,3,45858182,87.745,44459990
20240230179,월영교 전통 등간 설치 위한 전기인입선 가설공사,62260000,3,56600000,87.745,54761370
20240230182,삼괴3교 등 2개소 보수보강공사,198260000,3,180236364,87.745,174242200
20240230187,"2024년 중랑, 동대문구 관내 상수도 시설물 설치 및 보수공사(장기계속계약)",954760000,3,867963637,87.745,845219000
20240230192,경산정수장 탈수동 정비공사,165990000,3,150900000,87.745,146335720
20240230196,작전동 158번지 일원 공영주차장 조성공사,65890000,3,59900000,87.745,57846360
20240230202,세검정교차로 주변 등 2개소 하수관로 개량공사,689400000,3,626727273,87.745,608821890
20240230219,2024년 덕진구 관내 인도유지보수공사(1차 단가계약),99000000,3,90000000,87.745,87237840
20240230230,2024년 공원 내 잔디관리공사(동탄2신도시 장지권역),250000000,3,227272727,87.745,222999000
20240230231,가평파크골프장 시설 개선공사,140000000,3,127272728,87.745,124209633
20240230239,석문농공단지 인도정비공사,58365000,3,53059091,87.745,51260650
20240230241,상반기어린이보호구역정비공사,208338000,3,189398182,87.745,183795995
20240230248,삼향천 하상정비사업(선곡교~벤처교),83110000,3,75554545,87.745,72541000
20240230254,우수영 유스호스텔 지역특화형 숙박시설 조성 통신공사,425737000,3,387033636,87.745,372479445
20240230259,철도변 완충녹지(남편) 맨발산책로 정비공사,102372000,3,93065455,87.745,90491450
20240230262,2024년 도로시설물 유지보수공사 2권역(연간단가),597514000,3,543194546,87.745,532756000
20240230263,안동 금포고택 담장 긴급보수공사,32400000,3,29454545,87.745,28560600
20240230265,금호초등학교 그린스마트스쿨조성 토목공사,1164834000,3,1058940000,86.745,1030051677
20240230270,2024년도 면목역 전기실 노후설비 개량 전기공사,1165678100,3,1165678100,86.745,1030484290
20240230271,2024년 동부1권역 공원 내 잔디관리공사,300000000,3,272727273,87.745,266254871
20240230272,정우면대산리801-1번지일원기계화경작로확포장공사,62150000,3,56500000,87.745,54647800
20240230274,2024년 산사태 예방사업(상계동 산152-1 등 2개소),271418000,3,246743637,87.745,241549000
20240230275,통복천 공연시설 막구조물 설치사업,176295000,3,160268182,87.745,154458710
20240230286,무성서원유교수련원건립통신공사,136422000,3,124020000,87.745,120088062
20240230287,[공주]지방도 691호 청벽교 재해복구사업,53000000,3,48181818,87.745,46848300
20240230292,주상 오류동지구 준영구 논두렁 설치공사,51370000,3,46700000,87.745,44946637
20240230298,안동버스터미널 인도확장공사(주력분야:포장공사),58660000,3,53327273,87.745,51516730
20240230300,불국 시동 원동천 세월교 재해복구사업,34504000,3,31367273,87.745,30536800
20240230303,월정해수욕장 화장실 신축 공사,293313000,3,266648558,87.745,260974000
20240230306,국도2호선 창원 진동 인곡 등 7개소 포장도보수공사,244820000,2,222563637,87.745,218906000
20240230309,2024년도 관내(1구역) 하수도 기계준설공사(연간단가계약),379325000,3,345927019,87.745,334484000
20240230310,중앙분리대 및 가로띠녹지 수목보호막 철거공사,26337000,3,23942727,87.745,22950551
20240230312,2024년 가로수 가지치기공사,66041000,3,60037273,87.745,58200790
20240230320,국립공주대학교 제2도서관 아카데미홀 환경개선공사,189236000,2,172032727,87.745,166193906
20240230323,노화중 본관동 및 별관동 도장공사,56287000,3,51170000,87.745,48852500
20240230328,당진천 산책로 보수공사,68669000,3,62426364,87.745,61549491
20240230329,지방도 840호선 황전 덕림 배수로 정비사업,44050000,3,40045455,87.745,39134960
20240230333,국도5호선 함안 칠북 화천 등 6개소 포장도 보수공사,247150000,2,224681819,87.745,221664600
20240230335,철마면 잠수교~보림교간 철마천변 가로등 설치공사,104774000,3,95249090,87.745,92160879
20240230341,★교류전철실적보유★호남선 백양사SS 등 7개소 단권변압기 개량공사,198000000,2,180000000,87.745,
20240230372,아산 모종샛들지구 지정폐기물(석면) 해체 및 제거 공사,867015000,3,788195455,87.745,769067200
20240230374,국도5호선 창녕 계성 명리 등 6개소 포장도보수공사,212080000,2,192800000,87.745,188244200
20240230377,서울대학교 치의학대학원 본관동 증축 소방공사,1713094000,2,1557358182,86.745,1511160761
20240230383,2024년 수지구 재해위험목 제거 공사,30000000,3,27272728,87.745,26892310
20240230393,2024년도 관내(2구역) 하수도 기계준설공사(연간단가계약),338306000,3,308509891,87.745,298314600
20240230397,2024년 공영주차장 소방설비 정비공사(연간단가),44500000,3,40452727,87.745,38873990
20240230404,지방도 840호선 순천 황전 평촌 사고잦은 곳 개선공사,181630000,3,165118182,87.745,163364000
20240230407,2024년 가로등 걸이용 꽃화분 설치관리사업,51140000,3,46490909,87.745,44880000
20240230409,지하철 4호선 남태령역 등 2개역 환기시스템 개량 소방공사],192084250,3,192084250,87.745,171041268
20240230418,2024년 산사태 예방사업(상계동 산155-1 등 2개소),158642000,3,144220000,87.745,139194000
20240230419,국도5호선 창녕 대합 장기 등 3개소 포장도보수공사,282900000,2,257181819,87.745,251803760
20240230420,지방도 863호선 순천 해룡 상내 배수로 개선사업,48630000,3,44209091,87.745,42780900
20240230422,하나개해수욕장 일원 배수로 정비공사,683441000,3,621310000,87.745,600129300
20240230430,소이생활체육공원 풋살장 인조잔디 교체공사,32406000,3,29460000,87.745,28673800
20240230436,우수영 유스호스텔 지역특화형 숙박시설 조성 소방공사,792247000,3,720224545,87.745,704948610
20240230439,국도14호선 김해 주촌 농소 등 9개소 포장도 보수공사,248589000,2,225990000,87.745,222906280
20240230446,송산면 부곡천 제방 보강공사,43332000,3,39392727,87.745,37671869
20240230454,강매지하차도 배수시설 개선공사,35727000,3,32479091,87.745,30998900
20240230455,지방하천(초곡천) 정비사업,98000000,3,89090909,87.745,87833949
20240230457,국립공주대학교 제2도서관 아카데미홀 환경개선 통신공사,46842000,2,42583637,87.745,40839574
20240230458,국지도 58호선 순천 상사 배수로 정비사업,50880000,3,46254546,87.745,44631800
20240230459,국도5호선 영주 평은 문수 동물유도울타리 설치공사,329000000,2,299090909,87.745,292535740
20240230462,소액수의(공사) 견적서 제출 안내공고-도시계획도로(중로2-12호선) 확장 가로등 공사,32450000,3,29500000,87.745,28501856
20240230463,비인면 성북2리 아스콘 덧씌우기 공사,81070000,3,73700000,87.745,70885900
20240230466,국도14호선 기장 장안 좌동 등 5개소 포장도 보수공사,93690000,2,85172728,87.745,84471780
20240230467,인안1리 공영주차장 조성공사,44200000,3,40181819,87.745,40264140
20240230471,2024년 포장도로 유지보수공사(연간단가),933394000,3,848540000,87.745,824678460
