bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00622698,소액수의 견적제출 안내 공고 - 2025년 도로포장 유지보수(연간단가) 공사,98460000,3,89509091,87.745,86367370
R25BK00622701,수의견적제출공고[2025년 지방하천 양화천(구시리 구간) 풍수해예방 소규모 준설공사],164340000,3,149400000,87.745,145038250
R25BK00622706,장성동 두산위브~양덕사거리간 도시계획도로(광3-7) 확장공사 시행,605800000,3,550727273,87.745,531842043
R25BK00622747,청도고등학교 특별교실 증축 공사,360811000,3,328010000,87.745,318526843
R25BK00622749,2025년 상당구 관내 빗물받이 긴급복구공사,110000000,3,100000000,87.745,
R25BK00622751,LPG저장소 균열사고 부지 항구복구 공사 (특허공법),911900000,3,829000000,87.745,797850800
R25BK00622757,2025년 소백산북부 남천야영장 전면개선사업 건축 공사,771855000,2,701686364,87.745,686926200
R25BK00622760,감문면 은림리(상군) 농로 정비공사,43600000,3,39636364,87.745,38604770
R25BK00622762,"일광 원당마을 지구단위계획도로(소2-250,476호선) 개설공사",268070000,3,243700000,87.745,239181700
R25BK00622773,수의견적제출공고[2025년 지방하천 신둔천(도봉리 구간) 풍수해예방 소규모 준설공사,159720000,3,145200000,87.745,140297000
R25BK00622777,동탄중앙지점 전체 레이아웃 건축공사,386980000,2,351800000,87.745,350359500
R25BK00622780,2025년 구례읍 가로(보안)등 유지보수 공사,60000000,3,54545455,87.745,52843200
R25BK00622781,소액수의 견적제출 안내 공고 - 2025년 도로안전시설물 유지보수(연간단가) 공사,136200000,3,123818182,87.745,120394150
R25BK00622787,2025년 청원구 관내 과속방지턱 설치공사,50000000,3,45454546,87.745,43764850
R25BK00622804,2025년 주택 슬레이트 철거공사(3구역),47542000,3,43220000,87.745,41941200
R25BK00622808,수의견적제출공고[2025년 지방하천 신둔천(수하리 구간) 풍수해예방 소규모 준설공사],77880000,3,70800000,87.745,67815700
R25BK00622821,2025년 청라지역 2권역(루비존) 공원 녹지 유지관리사업,525600000,3,477818182,87.745,464086900
R25BK00622822,국방기술품질원 국방신뢰성연구센터 조경유지관리공사,111129000,2,101026363,87.745,97170220
R25BK00622828,화성 주변 녹지관리공사(1구역),102600000,3,93272728,87.745,91420000
R25BK00622838,수의견적제출공고[2025년 양화천(송라리 구간) 풍수해예방 소규모 준설공사],83820000,3,76200000,87.745,73700000
R25BK00622841,어린이공원 수목 집중관리사업 단가계약,17909000,3,50909091,87.745,15879500
R25BK00622844,감천면 광기2리(새들) 배수로 정비공사,44000000,3,40000000,87.745,38607425
R25BK00622845,산청 스마트복합쉼터(머뭄) 조성사업(전기),89703000,3,81548182,87.745,78777269
R25BK00622846,2025년 비주택 슬레이트 철거공사(남부),95084000,3,86440909,87.745,83389540
R25BK00622863,녹촌천(녹촌리 310-1번지) 제방 유지보수 공사,98263000,3,89330000,87.745,86624200
R25BK00622870,"2025년 하남시 하천 유지보수공사(연간단가, 1구역) 수의견적 제출 공고",100000000,3,90909091,87.745,88834890
R25BK00622912,남이가압장 인라인펌프 교체사업,98768000,3,89789091,87.745,
R25BK00622942,감천면 금송2리(금송들) 농로 정비공사,37000000,3,33636364,87.745,32841070
R25BK00622944,화성 주변 녹지관리공사(2구역),94100000,3,85545455,87.745,83748226
R25BK00622964,"영주고등학교 고교학점제 교실 및 급식소, 특별교실 증축공사",5073372000,3,4612156363,86.745,4441487280
R25BK00622967,2025년 도램마을 7·8단지 퇴거세대 시설 보수공사,66220000,3,60200000,87.745,59195000
R25BK00622974,2025년 노면표시 설치 및 정비공사(1지역),278960000,3,253600000,87.745,245875706
R25BK00622982,2025년도 제주시 부적합 가로등 시설물 정비공사(동부),120414000,3,109467273,87.745,106497030
R25BK00622989,2025년 간전면 가로(보안)등 유지보수 공사,30000000,3,27272727,87.745,26639350
R25BK00622990,신월지구 수원공 수리시설개보수사업 토목건축기계공사,672738000,2,611580000,87.745,600839900
R25BK00622993,2025년 청원구 관내 보도 및 경계석 유지보수 공사,70000000,3,63636364,87.745,61669400
R25BK00623001,2025년 소백산북부 남천야영장 전면개선사업 전기 공사,153560000,2,139600000,87.745,136281440
R25BK00623018,2025년 비주택 슬레이트 철거공사(북부),52297000,3,47542728,87.745,46258900
R25BK00623020,2025년 하천 유지관리 연간단가계약,100000000,3,90909091,87.745,87596726
R25BK00623021,"2025년 하남시 하천 유지보수공사(연간단가, 2구역) 수의견적 제출 공고",100000000,3,90909091,87.745,89225615
R25BK00623022,중앙도서관 그린리모델링 건축공사,4176082125,3,3796438296,86.745,3646932884
R25BK00623035,화성 주변 녹지관리공사(3구역),122400000,3,111272728,87.745,108108820
R25BK00623040,상반기 어린이공원 녹지관리사업(청원),25224000,3,22930909,87.745,22421476
R25BK00623069,안산부곡중 급식실 현대화 및 식당 조성공사 입찰 공고,881159000,3,801053636,87.745,772494000
R25BK00623079,2025년 교통신호기 응급복구 단가공사(제주 서부권역) (사업소),97486000,3,88623636,87.745,85302800
R25BK00623084,화원 군도 39호선 보강토옹벽 보강공사,338568000,3,307789091,87.745,301131003
R25BK00623086,동탄중앙지점 전체 레이아웃 전기공사,121000000,2,110000000,87.745,109231680
R25BK00623087,상반기 근린공원 녹지관리사업(청원1),70366000,3,63969091,87.745,62347124
R25BK00623105,반송도로(리도205호선)확장공사(총괄),709400000,3,644881819,87.745,625096400
R25BK00623117,영암군 농업기계 안전교육 보관시설 건립  소방공사,45186000,3,41078182,87.745,40574000
R25BK00623118,2025년 도로교통안전시설물 유지보수공사(연간단가),244358000,3,222143636,87.745,217466100
R25BK00623120,반여상권활력소 조성사업 신축공사(기계),57128000,3,51934550,87.745,50021032
R25BK00623122,2025년 원미구(1권역)1차 하수시설물 정비공사(단가계약),217720000,3,197927273,87.745,191206000
R25BK00623126, 공 사 명 버섯 재배 연구시설 구축 전기공사 (사업소),88931000,3,80846364,87.745,78259600
R25BK00623134,마장지하차도 외 2개소 진입차단설비 설치 공사(전기공사),212771650,3,193428773,87.745,188341923
R25BK00623135,대덕지구 용배수로 수리시설개보수사업 토목공사,2173710000,2,1976100000,86.745,1900059830
R25BK00623137,에코시티데시앙15블럭 어린이집 확충사업 리모델링공사(건축),68585000,3,62350000,87.745,61019840
R25BK00623150,산내지하차도 터널등기구 LED 교체공사,136153000,3,123775455,87.745,121477000
R25BK00623172,2025년 관내 차선도색공사(단가계약),90000000,3,81818182,87.745,80061000
R25BK00623180,2025년 거문오름용암동굴계 소나무재선충병 방제사업  (사업소),71400000,3,64909091,87.745,62332400
R25BK00623182,회현중 특별교실 증축 소방공사,140306000,3,127550909,87.745,125589390
R25BK00623190,동의보감촌 전력시설 설치공사(전기),204468000,3,185880000,87.745,183497143
R25BK00623196,직업능력심사평가원 신청사 이전 공사(실내건축),337297000,2,311542488,87.745,298416922
R25BK00623213,2025년 원미구(3권역) 1차 하수시설물 정비공사(단가계약),217747000,3,197951819,87.745,192510000
R25BK00623223,1호선 콘크리트도상 균열 보수공사,37180000,3,33800000,87.745,32407350
R25BK00623244,강내지구 수리시설개보수사업 토목건축공사,1290870000,2,1173519000,86.745,1132534600
R25BK00623266,2025년 청원구 관내 차선도색 유지보수 공사,50000000,3,45454546,87.745,44814900
R25BK00623279,2025년 세종공동구 출입시설 경관개선공사,167200000,3,152000000,87.745,
R25BK00623322,웅천돌문화공원 호우피해 복구공사 ,50000000,3,45454545,87.745,43608000
R25BK00623324,성남금광동우체국 철거공사,68653900,2,63686364,87.745,60706023
R25BK00623329,동탄중앙지점 전체 레이아웃 설비공사,98670000,2,89700000,87.745,88570290
R25BK00623330,"2025년 소나무재선충병 예방나무주사사업(수목원, 지방정원)",53779000,3,48890000,87.745,47219950
R25BK00623346,2025년 폐기물매립장 수중펌프 유지보수(단가계약),32181600,3,40000000,87.745,28427604
R25BK00623351,2025년 일산동구 도시공원 수목전정 등 연간단가 공사,104040000,3,94581818,87.745,91277000
R25BK00623370,삼동 출강천(출강리 96-2번지 일원) 하천정비공사,25170000,3,22881819,87.745,22150740
R25BK00623374,2025년 하천 산책로 유지보수 단가계약,44396000,3,68181818,87.745,39442900
R25BK00623381,유수암리 1756번지 일원 농로정비공사,90233000,3,82030000,87.745,79322920
R25BK00623388,2025년 노면표시 설치 및 정비공사(2지역),294580000,3,267800000,87.745,263242660
R25BK00623400,소양소하천 정비사업 ,64554000,3,58685454,87.745,57285000
R25BK00623423,상반기 근린공원 녹지관리사업(상당1),79496000,3,72269091,87.745,70660870
R25BK00623424,기북 용기리 기계천 제방 정비공사 시행,66110000,3,60100000,87.745,58142820
R25BK00623426,아포읍 의리 잉기미소하천 준설공사,107000000,3,97272728,87.745,93649799
R25BK00623431,2025년 노면표시 설치 및 정비공사(3지역),282150000,3,256500000,87.745,252331000
R25BK00623452,모도리 80-6번지 일원 농배수로 연장 정비공사,50000000,3,45454545,87.745,44130000
R25BK00623460,상반기 근린공원 녹지관리사업(상당2),90765000,3,82513637,87.745,79235020
R25BK00623466,청년 창업거점 팜잇다원(1호점) 조성사업 철거공사,42370000,3,38518182,87.745,37100660
R25BK00623470,미남교차로 일원 폐상수도관 철거(충진)공사,419080000,3,380981818,87.745,374665990
R25BK00623480,2025년도 공원관리공사,269561000,3,245055455,87.745,237814600
R25BK00623489,2025년 노면표시 설치 및 정비공사(4지역),267630000,3,243300000,87.745,237358350
R25BK00623513,영광중앙초 급식실 인덕션 전원설치 전기공사,78738000,3,71580000,87.745,69531070
R25BK00623515,일반농산어촌개발사업 준공지구 시설물 유지보수공사(단가계약),100000000,3,90909091,87.745,87744670
R25BK00623536,2025년 기대지구 용배수로 및 농로정비공사,177897000,2,161724545,87.745,156631800
R25BK00623542,동탄중앙지점 전체 레이아웃 통신공사,35200000,2,32000000,87.745,32252800
R25BK00623554,2025년 빗물펌프장 및 하천변 조명설비 유지보수공사(연간단가),13000000,3,11818182,87.745,11477950
R25BK00623558,(구)태전중앙교회 앞(소로1-25호선) 도시계획도로 개설공사 전기공사,114606000,3,104187273,87.745,102594100
R25BK00623572,보라매공원 정원박람회 전기설비 정비공사,205880000,3,187163637,87.745,181700880
R25BK00623576,2025년 주차구획선 설치 및 정비공사(연간단가),85335000,3,77577300,87.745,76073000
R25BK00623578,2025년 상반기 하수도시설물 긴급보수공사 단가계약(1구역),79992000,3,72720000,87.745,71315190
R25BK00623592,광주수창초등학교 특수학급 환경개선 공사 수의계약 안내 공고,17042118,3,15492835,87.745,14911680
R25BK00623601,남원고 본관동 그린스마트스쿨 철거공사,447441000,3,406764545,87.745,394515800
R25BK00623603,태봉동 세천정비사업(소규모 위험시설),219660000,3,199690909,87.745,193835199
R25BK00623608,순흥안씨묘역 주민쉼터 조성사업,636921000,3,579019091,87.745,563234773
R25BK00623614,2025년 제1차 숲가꾸기(솎아베기)사업 긴급 입찰 공고[지명경쟁],488210000,2,443827273,87.745,
R25BK00623630,2025년 상반기 하수도시설물 긴급보수공사 단가계약(2구역),79992000,3,72720000,87.745,70398033
R25BK00623641,2025년 용인지사 열수송관공사,9900677600,2,9000616000,85.495,8814891304
R25BK00623644,장봉리 168번지 일원 배수개선 정비공사,38520000,3,35018182,87.745,34287000
R25BK00623649,부산노인전문 제2병원 그린리모델링 전기공사,260722000,3,237020000,87.745,230813000
R25BK00623657,탄천면 가척리(105) 아스콘 덧씌우기공사,29710000,3,27009091,87.745,26968210
R25BK00623662,주천면 용석2리(황산벌) 배수로 설치공사,32505000,3,29550000,87.745,28957275
R25BK00623667,2025년 상반기 하수도시설물 긴급보수공사 단가계약(3구역),79992000,3,72720000,87.745,70064736
R25BK00623685,향남고 급식실 환경개선 및 식당 증축 전기공사,254153000,3,231048182,87.745,226881768
R25BK00623686,양당지구 수리시설개보수사업 토목·기계공사	,1720461600,2,1564056000,86.745,1498648700
R25BK00623687,2025년 상반기 하수도시설물 긴급보수공사 단가계약(4구역),79992000,3,72720000,87.745,70249900
R25BK00623695,남면 토교2리(흙다리) 농로포장공사,39011000,3,35464546,87.745,34600000
R25BK00623710,2025년 화성종합경기타운 수목 및 잔디 유지관리 공사,456270000,3,414791376,87.745,404501330
R25BK00623711,2025년 상반기 하수도시설물 긴급보수공사 단가계약(5구역),79992000,3,72720000,87.745,70728890
R25BK00623721,화계1리 관천보 용수로 개체공사,91600000,3,83272727,87.745,81830540
R25BK00623725,2025년 상반기 하수도시설물 긴급보수공사 단가계약(6구역),79992000,3,72720000,87.745,70114400
R25BK00623726,공주 반죽동 당간지주 보호구역 정비사업 전기공사,84466000,3,76787273,87.745,74755800
R25BK00623735,서낙동강 조정카누경기장 조경 정비 공사,449144000,3,408312727,87.745,
R25BK00623736,2025년 상반기 하수도시설물 긴급보수공사 단가계약(7구역),79992000,3,72720000,87.745,70111593
R25BK00623737,장봉리 1326-2번지 일원 농로 확장공사,80000000,3,72727273,87.745,70383000
R25BK00623748,장기리 지정보 용수로 개체공사,89900000,3,81727272,87.745,80466418
R25BK00623752,2025년 상반기 하수도시설물 긴급보수공사 단가계약(8구역),79992000,3,72720000,87.745,70366000
