bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220423619,창업연구센터 근로복지 공간재생사업,71478000,3,64980000,87.745,62388900
20220423620,2022년 상반기 국토정중앙면 소규모주민건의사업(1공구),28545000,3,25950000,87.745,24799900
20220423622,개령면 남전1리 마을안 배수로 확장공사,47800000,3,43454546,87.745,41921000
20220423623,2022년 기흥구 간선도로 재포장공사,381050000,3,346409091,87.745,336915940
20220423627,갈산공단 재포장공사,37483000,3,34075455,87.745,32853900
20220423634,방산면 농어촌도로 103호(금악리) 인도설치공사,143073000,3,130066364,87.745,125337679
20220423635,2022년 석성들녘 중앙배수로 아스콘 덧씌우기 공사,29340000,3,26672728,87.745,25976000
20220423636,"지방하천(이언천,연호천) 준설공사",140000000,3,127272727,87.745,124045142
20220423638,아포읍 국사3리 마을안길 정비공사,34200000,3,31090909,87.745,30411500
20220423641,산업단지 및 쉼터 제초 단가공사(주력분야: 조경식재공사),55440,3,50400,87.745,48730
20220423642,서산동부전통시장 비가림시설 설치공사,185390000,3,168536364,87.745,161659800
20220423645,아포읍 의2리 봉답고개 뒤 농배수로 정비공사,51700000,3,47000000,87.745,45727070
20220423647,아암물류2단지 운송서비스지원센터 임시운영 기반시설공사(전기),320320000,2,291200000,87.745,284774200
20220423649,공도택지 녹지 유지관리 단가공사(주력분야: 조경식재공사),368850,3,335318,87.745,324360
20220423650,특허청길외 1개노선 가로등 광원교체 공사,79882000,3,72620000,87.745,70446328
20220423651,주택도시보증공사 본사부서(BIFC) 사무공간 재조정 공사,82830000,2,75300000,87.745,72890400
20220423652,아양택지지구 녹지 유지관리 단가공사(주력분야: 조경식재공사),368850,3,335318,87.745,320023
20220423653,양거리 농로 콘크리트 포장공사(입찰대행),32010000,3,29100000,87.745,
20220423654,가로수 은행(암)나무 가지치기공사(단가계약),1584000,3,72727273,87.745,1379300
20220423655,아포읍 제석1리 독골 농로정비공사,53900000,3,49000000,87.745,47250680
20220423657,안성동부 시설녹지 유지관리 단가공사(주력분야: 조경식재공사),368850,3,335318,87.745,324522
20220423658,"장애인거주시설 바다의 별 외벽, 창호 및 데크 교체공사",605891000,3,550810000,87.745,
20220423659,아암물류2단지 운송서비스지원센터 임시운영 기반시설공사(통신),85690000,2,77900000,87.745,75253634
20220423660,안성서부 시설녹지 유지관리 단가공사,368850,3,335318,87.745,324717
20220423662,경기도학생교육원 제2학교 운동장 조성공사,199980000,3,181800000,87.745,173455800
20220423665,동탄권 동부대로3지하차도 터널조명 교체공사,145057000,3,131870000,87.745,127362360
20220423667,안성중부 시설녹지 유지관리 단가공사(주력분야: 조경식재공사),368850,3,335318,87.745,325870
20220423671,공도교외 녹지 유지관리 단가공사(주력분야: 조경식재공사),362910,3,329918,87.745,316618
20220423672,우암·내덕지구 노후관 개량공사(긴급),1124570000,3,1022336364,86.745,
20220423678,당동 청소년문화의집 확장 및 내진보강 공사(건축·기계),383015000,3,348195455,87.745,335581400
20220423679,운천1지구 노후관 개량공사(긴급),1013150000,3,921045455,87.745,
20220423683,[남부] 2022년 공원 저수지 수초제거 공사,180000000,3,163636360,87.745,156156000
20220423684,사벌국 퇴강리 농로 및 배수로 정비공사,38300000,3,34818182,87.745,33606000
20220423694,당동청소년문화의집 확장 및 내진보강 공사(전기),73458000,3,66780000,87.745,64227550
20220423695,안심1리 마을만들기사업 조경.토목공사,321728000,2,292480000,87.745,283460000
20220423696,운천2지구 노후관 개량공사(긴급),1026660000,3,933327273,87.745,
20220423698,안중오거리 완충녹지 조성공사(1구간),161917000,3,147197270,87.745,141953025
20220423702,도약로(원골어린이공원 일원) 도로정비공사,112662000,3,102474928,87.745,99091300
20220423703,2022년 광나루 환기실 개량 전기공사,114925600,3,114925600,87.745,103393771
20220423705,동탄권 벌말지하차도 터널조명 교체공사,79705000,3,72459091,87.745,70505460
20220423706,어상천면 석교리 배수관로 확장공사,64918000,3,59016364,87.745,56867000
20220423710,소액수의 견적공고(승마교육센터 실내마장 조명설치공사(전기)),12153300,3,11048455,87.745,10702815
20220423713,농업기술센터 매입토지 토목공사 및 주변정비공사,257800000,3,234363637,87.745,223885731
20220423714,천전동 관광자원개발 사업,81400000,3,74000000,87.745,72011540
20220423715,대평리 가야천 취입보 보수 및 보강공사,39526000,3,35932728,87.745,34767610
20220423716,미천 정호마을(농도302호선) 도로 확포장공사,160100000,3,145545455,87.745,140932500
20220423717,적성면 상2리 상수관로 매설공사,33460000,3,30423637,87.745,29133420
20220423720,2022년 용인시 국지도 및 지방도 도로안전시설물 정비 단가계약,100000000,3,90909090,87.745,88232950
20220423724,2022년 가로수 생육환경개선공사(합정동 일원 등 5개소,32248000,3,29316360,87.745,28197085
20220423726,2022년 공원 및 녹지 유지관리사업(신진주역세권 공원),108200000,3,98363636,87.745,95604200
20220423729,수의견적 제출 공고 [천내 테마공원 시설물 보강공사],41290000,3,37536364,87.745,36042390
20220423731,2022년 공원 및 녹지 유지관리사업(사봉산단지구),94400000,3,85818182,87.745,83394850
20220423735,동탄권 가로등 설치 공사,141482000,3,128620000,87.745,125538150
20220423736,초장1지구 연결녹지 보식공사,108000000,3,98181819,87.745,95457240
20220423737,2022년 광주시 국지도 및 지방도 도로안전시설물 정비 단가계약,100000000,3,90909090,87.745,87453248
20220423744,임현3리 포장복구공사,54519000,3,49562728,87.745,48090759
20220423745,푸르내 공원 보안등 설치공사,52618000,3,47834545,87.745,45780324
20220423747,일곱만디(동대산) 정상 전망데크 조성사업,103400000,3,94000000,87.745,91964000
20220423748,동충주산업단지용수공급시설설치사업전기및계측제어공사(입찰대행),230970000,3,209972729,87.745,
20220423751,확장단지처리장 내부반송수 4단지처리장 연계 배관설치 공사,40610000,3,36918182,87.745,35777700
20220423752,2022년 경기남부 위임국도 포트홀 등 소규모 포장정비 단가계약,70000000,3,63636363,87.745,61399000
20220423753,성연초등학교 급식실 증축 가스공사,73386000,3,66714545,87.745,64182750
20220423756,2022년 상도근린공원 등산로 정비사업,70840000,3,64400000,87.745,61826000
20220423757,정산면 와촌리 잉화달천 준설공사,55000000,3,50000000,87.745,48034000
20220423758,보월2 맞찔천 정비공사,130300000,3,118454546,87.745,114369465
20220423767,2022년 불당천(성계교~토성교)준설사업,73920000,3,67200000,87.745,64521100
20220423770,선재보건진료소 이전 신축 전기공사,54681000,3,49710000,87.745,48341421
20220423772,"2022년도 군도, 농어촌도로 유지보수공사(서면 외 2개면)",44487000,3,40442727,87.745,39422000
20220423774,2022년 거주자우선주차장 주차구획선 정비공사,76951000,3,69955454,87.745,67482236
20220423775,2022년 불당천(화강 합류부~성계교)준설사업,80960000,3,73600000,87.745,71614403
20220423776,남양테니스장 외 1개소 바닥 보수공사,89580000,3,81436364,87.745,78177521
20220423778,만년동 KBS인근 보도정비사업,164347000,3,149406363,87.745,144873000
20220423779,원서교 가각정비공사,47300000,3,43000000,87.745,41329780
20220423780,무장애통합놀이터 조성사업,102746000,3,92300000,87.745,90484263
20220423781,계곡 장산 농로 포장공사,45240000,3,41127273,87.745,40251540
20220423782,"2022년  군도,농어촌도로 유지보수공사(내면)",28554000,3,25958182,87.745,25014320
20220423783,수주팔봉 편의시설 개선사업,349270000,3,317518182,87.745,309752290
20220423785,2022년 상반기 근린공원 정비사업,118426000,3,107660000,87.745,103642720
20220423788,방림동 라인효친아파트 주변 도로정비공사,33495000,3,30450000,87.745,29435007
20220423789,광양읍 주민자치센터 건립부지 석면철거공사,61017000,3,55470000,87.745,53848180
20220423790,장발2리 지방상수도 확장공사,439240000,3,399309091,87.745,383097900
20220423793,2022년 가리산자연휴양림 숲속의 집 환경개선 전기공사,33269000,3,30244545,87.745,29195622
20220423794,계곡 신평 농로 포장공사,28870000,3,26245455,87.745,25253880
20220423795,2022년 호스릴 소화전 설치 전기공사,51187000,3,46533637,87.745,45371573
20220423797,사곡1리 마을진입도로 아스콘 덧씌우기공사,23600000,3,21454546,87.745,20717210
20220423799,도시재생뉴딜사업(윗장뜰) 마을주차장 조성공사,112486000,3,102260000,87.745,98745560
20220423800,영안중학교 소규모 체육관 증축 및 기타공사,1364506000,3,1240460000,86.745,1188139860
20220423801,소방청사 방수공사 및 시설물 보수공사(동부권역),164679000,3,149708182,87.745,143416313
20220423802,고아읍 신촌3세천 소규모 공공시설 정비사업,370123000,3,336475455,87.745,330119000
20220423804,구유동 646번지 일원 태풍피해 배수로 정비공사,37640000,3,34218182,87.745,32789710
20220423805,2022년 포장도로 불량맨홀 정비공사(연간단가)-남부,965000000,3,877272728,87.745,872137800
20220423809,2022년 호스릴 소화전 설치공사(소방공사),110090000,3,99719165,87.745,96311580
20220423810,22년 시흥대로138길36~두산로75 외 3개소 사각형거 보수공사,796740000,3,724309091,87.745,705929350
20220423812,화원 구지 마을안길 정비공사,52344000,3,47585455,87.745,45385700
20220423814,2022년 화촌면 가로수 가지치기 사업,158430000,3,144027273,87.745,138484200
20220423816,구립 아이뜰어린이집 리모델링 공사(공고대행),45500000,3,41363637,87.745,39909763
20220423817,함안천 대산지구 외 1개소 하상보호공사,185060000,3,168236364,87.745,163261000
20220423819,목행파크골프장 잔디 유지관리,29970000,3,27245455,87.745,26393700
20220423821,문내 석교 마을안길 정비공사,81220000,3,73836364,87.745,70655000
20220423823,2022년 광교지사 스팀터빈 유압밸브 구동부 정밀분해점검공사,62243500,2,56585000,87.745,
20220423824,혁신산단 완충저류시설 정비공사(건축),89310000,3,81190910,87.745,78107576
20220423825,도개면 동산4세천 소규모 공공시설 정비사업,183590000,3,166900000,87.745,162069030
20220423826,사매~덕과 도로구조개선사업 조경공사,347380000,3,315800000,87.745,305647000
20220423830,옥성면 옥관9세천 소규모 공공시설 정비사업,76490000,3,69536364,87.745,67650195
20220423836,유포1리 마을안길 도로확포장 사업,270550000,3,245954546,87.745,236763800
20220423838,계곡 성진 교량 설치공사,169384000,3,153985455,87.745,147741800
20220423842,2022년 가리산자연휴양림 숲속의 집 환경개선 공사,209239000,3,190217273,87.745,206930000
20220423843,진교지구 풍수해생활권 종합정비사업 전기 및 계측제어공사,757295000,3,688450000,87.745,678685751
20220423844,의성남대천 생태휴식공간 조성사업,1036400000,3,942181819,87.745,930832000
20220423845,"2022년 지방도(하동, 남해) 차선도색공사",104210000,3,94736364,87.745,91106320
20220423853,산이 방축 마을안길 정비공사,75130000,3,68300000,87.745,65227400
20220423860,금하마을 주택 외관개선공사,133161000,3,121055455,87.745,115226669
20220423861,2022년 임도 보수사업,64508000,3,58643637,87.745,56952000
20220423863,황산 한자 마을진입로 정비공사,46402000,3,42183636,87.745,40687222
20220423864,봉양풍리3리 풍림교 선형개량공사,560010000,3,509100000,87.745,502465000
20220423868,구아마을 진입도로 확포장공사,523820000,3,476200000,87.745,463617870
20220423872,위임국도 77호선 배수시설 개선사업(완도 대신),38517000,3,35015455,87.745,33693000
20220423875,다인온누리터 건립 통신공사,140800000,3,128000000,87.745,123705454
20220423876,황구지천 병해충 방제 등 수목관리공사(단가계약),5300000,3,72727273,87.745,4720000
20220423881,수국 꽃길 조성사업,226314000,3,205740000,87.745,200515000
20220423883,문내 난대 마을안길 정비공사,34070000,3,30972727,87.745,29746980
20220423886,가음지구 가로경관 조성사업(공고문 참가자격 반드시 확인),60000000,3,54545455,87.745,52080150
20220423887,정주동마을 농로 확포장공사,73755000,3,67050000,0,64603590
20220423888,혁신산단 완충저류시설 정비공사(전기 및 계측),348670000,3,316978555,87.745,309024962
20220423889,옥천 문촌 마을안길 정비공사,66630000,3,60572727,87.745,59056447
20220423890,사곡지구 가로경관 조성사업(공고문 참가자격 반드시 확인),99500000,3,90454546,87.745,87508500
20220423892,의성지구 가로경관 조성사업(공고문 참가자격 반드시 확인),80000000,3,72727273,87.745,70454740
